x,y,z
2053.8952313716873,-152.85709594058517,717.2632456515122
2053.9074487256494,-152.9528632000596,717.2306240476314
2053.9196660796115,-153.04863045953397,717.1980024437506
2053.9318834335736,-153.1443977190084,717.1653808398697
2053.9441007875353,-153.24016497848277,717.1327592359889
2053.9563181414974,-153.3359322379572,717.1001376321082
2053.9685354954595,-153.43169949743157,717.0675160282274
2053.9807528494216,-153.527466756906,717.0348944243466
2053.9929702033837,-153.62323401638037,717.0022728204657
2054.005187557346,-153.7190012758548,716.9696512165849
2054.0174049113075,-153.81476853532916,716.9370296127041
2054.0296222652696,-153.9105357948036,716.9044080088233
2054.0418396192317,-154.00630305427796,716.8717864049424
2054.054056973194,-154.1020703137524,716.8391648010617
2054.066274327156,-154.19783757322676,716.8065431971809
2054.078491681118,-154.2936048327012,716.7739215933001
2054.0907090350797,-154.38937209217556,716.7412999894193
2054.102926389042,-154.48513935165,716.7086783855384
2054.115143743004,-154.5809066111244,716.6760567816576
2054.127361096966,-154.6766738705988,716.6434351777768
2054.139578450928,-154.7724411300732,716.610813573896
2054.1517958048903,-154.8682083895476,716.5781919700152
2054.164013158852,-154.963975649022,716.5455703661344
2054.176230512814,-155.0597429084964,716.5129487622536
2054.188447866776,-155.1555101679708,716.4803271583728
2054.2006652207383,-155.2512774274452,716.447705554492
2054.2128825747004,-155.3470446869196,716.4150839506111
2054.2250999286625,-155.442811946394,716.3824623467303
2054.237317282624,-155.5385792058684,716.3498407428496
2054.2495346365863,-155.6343464653428,716.3172191389688
2054.2617519905484,-155.7301137248172,716.2845975350879
2054.2739693445105,-155.8258809842916,716.2519759312071
2054.2861866984726,-155.921648243766,716.2193543273263
2054.2984040524348,-156.0174155032404,716.1867327234455
2054.3106214063964,-156.11318276271479,716.1541111195647
2054.3228387603585,-156.20895002218919,716.1214895156838
2054.3350561143207,-156.30471728166359,716.088867911803
2054.3472734682828,-156.40048454113798,716.0562463079223
2054.359490822245,-156.49625180061238,716.0236247040415
2054.371708176207,-156.59201906008678,715.9910031001606
2054.3839255301687,-156.68778631956118,715.9583814962798
2054.3961428841308,-156.78355357903558,715.925759892399
2054.408360238093,-156.87932083850998,715.8931382885182
2054.420577592055,-156.97508809798438,715.8605166846374
2054.432794946017,-157.07085535745878,715.8278950807565
2054.445012299979,-157.16662261693318,715.7952734768758
2054.457229653941,-157.26238987640758,715.762651872995
2054.469447007903,-157.35815713588198,715.7300302691142
2054.481664361865,-157.45392439535638,715.6974086652333
2054.4938817158272,-157.54969165483078,715.6647870613525
2054.5060990697893,-157.64545891430518,715.6321654574717
2054.5183164237515,-157.74122617377958,715.599543853591
2054.530533777713,-157.83699343325398,715.5669222497102
2054.5427511316752,-157.93276069272838,715.5343006458293
2054.5549684856373,-158.02852795220278,715.5016790419485
2054.5671858395995,-158.12429521167718,715.4690574380677
2054.5794031935616,-158.22006247115158,715.4364358341869
2054.5916205475237,-158.31582973062598,715.403814230306
2054.6038379014853,-158.41159699010038,715.3711926264252
2054.6160552554475,-158.50736424957478,715.3385710225444
2054.6282726094096,-158.60313150904918,715.3059494186637
2054.6404899633717,-158.69889876852358,715.2733278147829
2054.652707317334,-158.79466602799798,715.240706210902
2054.664924671296,-158.89043328747238,715.2080846070212
2054.6771420252576,-158.98620054694678,715.1754630031404
2054.6893593792197,-159.08196780642118,715.1428413992596
2054.701576733182,-159.17773506589558,715.1102197953787
2054.713794087144,-159.27350232536998,715.0775981914979
2054.726011441106,-159.36926958484437,715.0449765876172
2054.738228795068,-159.46503684431877,715.0123549837364
2054.75044614903,-159.56080410379317,714.9797333798556
2054.762663502992,-159.65657136326757,714.9471117759747
2054.774880856954,-159.75233862274197,714.9144901720939
2054.787098210916,-159.84810588221637,714.8818685682131
2054.7993155648783,-159.94387314169077,714.8492469643323
2054.8115329188404,-160.03964040116517,714.8166253604514
2054.823750272802,-160.13540766063957,714.7840037565707
2054.835967626764,-160.23117492011397,714.7513821526899
2054.8481849807263,-160.32694217958837,714.7187605488091
2054.8604023346884,-160.42270943906277,714.6861389449283
2054.8726196886505,-160.51847669853717,714.6535173410474
2054.8848370426126,-160.61424395801157,714.6208957371666
2054.8970543965743,-160.71001121748597,714.5882741332858
2054.9092717505364,-160.80577847696037,714.555652529405
2054.9214891044985,-160.90154573643477,714.5230309255242
2054.9337064584606,-160.99731299590917,714.4904093216434
2054.9459238124227,-161.09308025538357,714.4577877177626
2054.958141166385,-161.18884751485797,714.4251661138818
2054.9703585203465,-161.28461477433237,714.392544510001
2054.9825758743086,-161.38038203380677,714.3599229061201
2054.9947932282707,-161.47614929328117,714.3273013022393
2055.007010582233,-161.57191655275557,714.2946796983586
2055.019227936195,-161.66768381222997,714.2620580944778
2055.031445290157,-161.76345107170437,714.2294364905969
2055.0436626441187,-161.85921833117877,714.1968148867161
2055.055879998081,-161.95498559065317,714.1641932828353
2055.068097352043,-162.05075285012757,714.1315716789545
2055.080314706005,-162.14652010960197,714.0989500750737
2055.092532059967,-162.24228736907637,714.0663284711928
2055.1047494139293,-162.33805462855076,714.033706867312
2055.116966767891,-162.43382188802516,714.0010852634313
2055.129184121853,-162.52958914749956,713.9684636595505
2055.141401475815,-162.62535640697396,713.9358420556696
2055.1536188297773,-162.72112366644836,713.9032204517888
2055.1658361837394,-162.8168909259228,713.870598847908
2055.1780535377015,-162.91265818539716,713.8379772440272
2055.190270891663,-163.0084254448716,713.8053556401464
2055.2024882456253,-163.10419270434596,713.7727340362655
2055.2147055995874,-163.1999599638204,713.7401124323848
2055.2269229535495,-163.29572722329476,713.707490828504
2055.2391403075117,-163.3914944827692,713.6748692246232
2055.251357661474,-163.48726174224356,713.6422476207423
2055.2635750154354,-163.583029001718,713.6096260168615
2055.2757923693975,-163.67879626119236,713.5770044129807
2055.2880097233597,-163.7745635206668,713.5443828091
2055.300227077322,-163.87033078014116,713.5117612052192
2055.312444431284,-163.9660980396156,713.4791396013383
2055.324661785246,-164.06186529908996,713.4465179974575
2055.3368791392077,-164.1576325585644,713.4138963935767
2055.34909649317,-164.25339981803876,713.3812747896959
2055.361313847132,-164.3491670775132,713.348653185815
2055.373531201094,-164.44493433698756,713.3160315819342
2055.385748555056,-164.540701596462,713.2834099780534
2055.3979659090182,-164.63646885593636,713.2507883741727
2055.41018326298,-164.73223611541079,713.2181667702919
2055.422400616942,-164.82800337488516,713.185545166411
2055.434617970904,-164.92377063435958,713.1529235625302
2055.4468353248662,-165.01953789383396,713.1203019586494
2055.4590526788284,-165.11530515330838,713.0876803547686
2055.4712700327905,-165.21107241278276,713.0550587508877
2055.483487386752,-165.30683967225718,713.0224371470069
2055.4957047407142,-165.40260693173155,712.9898155431262
2055.5079220946764,-165.49837419120598,712.9571939392454
2055.5201394486385,-165.59414145068038,712.9245723353646
2055.5323568026006,-165.68990871015478,712.8919507314837
2055.5445741565627,-165.78567596962918,712.8593291276029
2055.5567915105244,-165.88144322910358,712.8267075237221
2055.5690088644865,-165.97721048857798,712.7940859198413
2055.5812262184486,-166.07297774805238,712.7614643159604
2055.5934435724107,-166.16874500752678,712.7288427120797
2055.605660926373,-166.26451226700118,712.6962211081989
2055.617878280335,-166.36027952647558,712.6635995043181
2055.6300956342966,-166.45604678594998,712.6309779004373
2055.6423129882587,-166.55181404542438,712.5983562965564
2055.654530342221,-166.64758130489878,712.5657346926756
2055.666747696183,-166.74334856437318,712.5331130887948
2055.678965050145,-166.83911582384758,712.500491484914
2055.691182404107,-166.93488308332198,712.4678698810332
2055.703399758069,-167.03065034279638,712.4352482771524
2055.715617112031,-167.12641760227078,712.4026266732716
2055.727834465993,-167.22218486174518,712.3700050693908
2055.740051819955,-167.31795212121958,712.33738346551
2055.7522691739173,-167.41371938069398,712.3047618616291
2055.7644865278794,-167.50948664016838,712.2721402577483
2055.776703881841,-167.60525389964278,712.2395186538675
2055.788921235803,-167.70102115911718,712.2068970499868
2055.8011385897653,-167.79678841859158,712.1742754461059
2055.8133559437274,-167.89255567806597,712.1416538422251
2055.8255732976895,-167.98832293754037,712.1090322383443
2055.8377906516516,-168.08409019701477,712.0764106344635
2055.8500080056133,-168.17985745648917,712.0437890305827
2055.8622253595754,-168.27562471596357,712.0111674267018
2055.8744427135375,-168.37139197543797,711.978545822821
2055.8866600674996,-168.46715923491237,711.9459242189403
2055.8988774214617,-168.56292649438677,711.9133026150595
2055.911094775424,-168.65869375386117,711.8806810111786
2055.9233121293855,-168.75446101333557,711.8480594072978
2055.9355294833476,-168.85022827280997,711.815437803417
2055.9477468373098,-168.94599553228437,711.7828161995362
2055.959964191272,-169.04176279175877,711.7501945956554
2055.972181545234,-169.13753005123317,711.7175729917745
2055.984398899196,-169.23329731070757,711.6849513878938
2055.9966162531578,-169.32906457018197,711.652329784013
2056.00883360712,-169.42483182965637,711.6197081801322
2056.021050961082,-169.52059908913077,711.5870865762513
2056.033268315044,-169.61636634860517,711.5544649723705
2056.045485669006,-169.71213360807957,711.5218433684897
2056.0577030229683,-169.80790086755397,711.4892217646089
2056.06992037693,-169.90366812702837,711.4566001607282
2056.082137730892,-169.99943538650277,711.4239785568473
2056.094355084854,-170.09520264597717,711.3913569529665
2056.1065724388163,-170.19096990545157,711.3587353490857
2056.1187897927784,-170.28673716492597,711.3261137452049
2056.1310071467406,-170.38250442440037,711.293492141324
2056.143224500702,-170.47827168387477,711.2608705374432
2056.1554418546643,-170.57403894334917,711.2282489335624
2056.1676592086264,-170.66980620282357,711.1956273296817
2056.1798765625886,-170.76557346229797,711.1630057258009
2056.1920939165507,-170.86134072177236,711.13038412192
2056.204311270513,-170.95710798124676,711.0977625180392
2056.2165286244744,-171.05287524072116,711.0651409141584
2056.2287459784366,-171.14864250019556,711.0325193102776
2056.2409633323987,-171.24440975966996,710.9998977063967
2056.253180686361,-171.34017701914436,710.9672761025159
2056.265398040323,-171.43594427861876,710.9346544986352
2056.277615394285,-171.53171153809316,710.9020328947544
2056.2898327482467,-171.62747879756756,710.8694112908736
2056.302050102209,-171.72324605704196,710.8367896869927
2056.314267456171,-171.81901331651636,710.8041680831119
2056.326484810133,-171.91478057599076,710.7715464792311
2056.338702164095,-172.01054783546516,710.7389248753503
2056.3509195180573,-172.10631509493956,710.7063032714694
2056.363136872019,-172.20208235441396,710.6736816675887
2056.375354225981,-172.29784961388836,710.6410600637079
2056.387571579943,-172.39361687336276,710.6084384598271
2056.3997889339053,-172.48938413283716,710.5758168559463
2056.4120062878674,-172.58515139231156,710.5431952520654
2056.4242236418295,-172.68091865178596,710.5105736481846
2056.436440995791,-172.77668591126036,710.4779520443038
2056.4486583497533,-172.87245317073476,710.445330440423
2056.4608757037154,-172.96822043020916,710.4127088365422
2056.4730930576775,-173.06398768968356,710.3800872326614
2056.4853104116396,-173.15975494915796,710.3474656287806
2056.4975277656017,-173.25552220863236,710.3148440248998
2056.5097451195634,-173.35128946810676,710.282222421019
2056.5219624735255,-173.44705672758116,710.2496008171381
2056.5341798274876,-173.54282398705556,710.2169792132573
2056.5463971814497,-173.63859124652998,710.1843576093765
2056.558614535412,-173.73435850600436,710.1517360054958
2056.570831889374,-173.83012576547878,710.1191144016149
2056.5830492433356,-173.92589302495315,710.0864927977341
2056.5952665972977,-174.02166028442758,710.0538711938533
2056.60748395126,-174.11742754390195,710.0212495899725
2056.619701305222,-174.21319480337638,709.9886279860916
2056.631918659184,-174.30896206285075,709.9560063822108
2056.644136013146,-174.40472932232518,709.92338477833
2056.656353367108,-174.50049658179955,709.8907631744493
2056.66857072107,-174.59626384127398,709.8581415705685
2056.680788075032,-174.69203110074835,709.8255199666876
2056.693005428994,-174.78779836022278,709.7928983628068
2056.7052227829563,-174.88356561969715,709.760276758926
2056.7174401369184,-174.97933287917158,709.7276551550452
2056.72965749088,-175.07510013864595,709.6950335511644
2056.741874844842,-175.17086739812038,709.6624119472835
2056.7540921988043,-175.26663465759475,709.6297903434028
2056.7663095527664,-175.36240191706918,709.597168739522
2056.7785269067285,-175.45816917654355,709.5645471356412
2056.7907442606906,-175.55393643601798,709.5319255317603
2056.8029616146523,-175.64970369549235,709.4993039278795
2056.8151789686144,-175.74547095496678,709.4666823239987
2056.8273963225765,-175.84123821444115,709.4340607201179
2056.8396136765386,-175.93700547391558,709.401439116237
2056.8518310305008,-176.03277273338995,709.3688175123563
2056.864048384463,-176.12853999286438,709.3361959084755
2056.8762657384245,-176.22430725233875,709.3035743045947
2056.8884830923867,-176.32007451181317,709.2709527007139
2056.9007004463488,-176.41584177128757,709.238331096833
2056.912917800311,-176.51160903076197,709.2057094929522
2056.925135154273,-176.60737629023637,709.1730878890714
2056.937352508235,-176.70314354971077,709.1404662851907
2056.9495698621968,-176.79891080918517,709.1078446813099
2056.961787216159,-176.89467806865957,709.075223077429
2056.974004570121,-176.99044532813397,709.0426014735482
2056.986221924083,-177.08621258760837,709.0099798696674
