timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 21096,   -.1981, -23.4544, -24.0358, -67.1218, -52.3232, -33.6139,  11.3937, -17.3858,   5.1850,  47.8336,  24.6663,  48.0603
 21108,   -.2114, -23.4772, -24.0541, -67.1242, -52.3223, -33.6239,  11.3799, -17.3928,   5.1922,  47.8310,  24.6632,  48.0608
 21120,   -.2247, -23.4999, -24.0724, -67.1266, -52.3213, -33.6339,  11.3660, -17.3998,   5.1993,  47.8283,  24.6600,  48.0614
 21132,   -.2379, -23.5227, -24.0907, -67.1289, -52.3204, -33.6439,  11.3521, -17.4069,   5.2065,  47.8257,  24.6568,  48.0619
 21144,   -.2512, -23.5455, -24.1090, -67.1313, -52.3194, -33.6539,  11.3382, -17.4139,   5.2136,  47.8230,  24.6536,  48.0625
 21156,   -.2645, -23.5683, -24.1273, -67.1336, -52.3185, -33.6639,  11.3243, -17.4209,   5.2208,  47.8203,  24.6505,  48.0630
 21168,   -.2777, -23.5911, -24.1455, -67.1360, -52.3176, -33.6739,  11.3104, -17.4280,   5.2279,  47.8177,  24.6473,  48.0636
 21180,   -.2910, -23.6139, -24.1638, -67.1384, -52.3166, -33.6839,  11.2965, -17.4350,   5.2351,  47.8150,  24.6441,  48.0641
 21192,   -.3043, -23.6367, -24.1821, -67.1407, -52.3157, -33.6939,  11.2826, -17.4420,   5.2422,  47.8124,  24.6409,  48.0647
 21204,   -.3176, -23.6595, -24.2004, -67.1431, -52.3147, -33.7038,  11.2687, -17.4490,   5.2494,  47.8097,  24.6378,  48.0653
 21216,   -.3308, -23.6823, -24.2187, -67.1454, -52.3138, -33.7138,  11.2549, -17.4561,   5.2565,  47.8071,  24.6346,  48.0658
 21228,   -.3441, -23.7051, -24.2370, -67.1478, -52.3129, -33.7238,  11.2410, -17.4631,   5.2637,  47.8044,  24.6314,  48.0664
 21240,   -.3574, -23.7279, -24.2553, -67.1501, -52.3119, -33.7338,  11.2271, -17.4701,   5.2708,  47.8018,  24.6282,  48.0669
 21252,   -.3707, -23.7507, -24.2736, -67.1525, -52.3110, -33.7438,  11.2132, -17.4771,   5.2780,  47.7991,  24.6251,  48.0675
 21264,   -.3839, -23.7735, -24.2919, -67.1549, -52.3100, -33.7538,  11.1993, -17.4842,   5.2851,  47.7964,  24.6219,  48.0680
 21276,   -.3972, -23.7963, -24.3102, -67.1572, -52.3091, -33.7638,  11.1854, -17.4912,   5.2923,  47.7938,  24.6187,  48.0686
 21288,   -.4105, -23.8191, -24.3285, -67.1596, -52.3082, -33.7738,  11.1715, -17.4982,   5.2994,  47.7911,  24.6155,  48.0691
 21300,   -.4237, -23.8419, -24.3468, -67.1619, -52.3072, -33.7838,  11.1576, -17.5052,   5.3065,  47.7885,  24.6124,  48.0697
 21312,   -.4370, -23.8646, -24.3650, -67.1643, -52.3063, -33.7938,  11.1437, -17.5123,   5.3137,  47.7858,  24.6092,  48.0703
 21324,   -.4503, -23.8874, -24.3833, -67.1667, -52.3053, -33.8038,  11.1299, -17.5193,   5.3208,  47.7832,  24.6060,  48.0708
 21336,   -.4636, -23.9102, -24.4016, -67.1690, -52.3044, -33.8138,  11.1160, -17.5263,   5.3280,  47.7805,  24.6028,  48.0714
 21348,   -.4768, -23.9330, -24.4199, -67.1714, -52.3035, -33.8238,  11.1021, -17.5333,   5.3351,  47.7778,  24.5997,  48.0719
 21360,   -.4901, -23.9558, -24.4382, -67.1737, -52.3025, -33.8338,  11.0882, -17.5404,   5.3423,  47.7752,  24.5965,  48.0725
 21372,   -.5034, -23.9786, -24.4565, -67.1761, -52.3016, -33.8438,  11.0743, -17.5474,   5.3494,  47.7725,  24.5933,  48.0730
 21384,   -.5166, -24.0014, -24.4748, -67.1785, -52.3007, -33.8538,  11.0604, -17.5544,   5.3566,  47.7699,  24.5901,  48.0736
 21396,   -.5299, -24.0242, -24.4931, -67.1808, -52.2997, -33.8638,  11.0465, -17.5614,   5.3637,  47.7672,  24.5870,  48.0741
 21408,   -.5432, -24.0470, -24.5114, -67.1832, -52.2988, -33.8738,  11.0326, -17.5685,   5.3709,  47.7646,  24.5838,  48.0747
 21420,   -.5565, -24.0698, -24.5297, -67.1855, -52.2978, -33.8838,  11.0187, -17.5755,   5.3780,  47.7619,  24.5806,  48.0752
 21432,   -.5697, -24.0926, -24.5480, -67.1879, -52.2969, -33.8938,  11.0049, -17.5825,   5.3852,  47.7593,  24.5774,  48.0758
 21444,   -.5830, -24.1154, -24.5662, -67.1903, -52.2960, -33.9038,  10.9910, -17.5895,   5.3923,  47.7566,  24.5743,  48.0763
 21456,   -.5963, -24.1382, -24.5845, -67.1926, -52.2950, -33.9138,  10.9771, -17.5966,   5.3995,  47.7539,  24.5711,  48.0769
 21468,   -.6095, -24.1610, -24.6028, -67.1950, -52.2941, -33.9238,  10.9632, -17.6036,   5.4066,  47.7513,  24.5679,  48.0774
 21480,   -.6228, -24.1838, -24.6211, -67.1973, -52.2931, -33.9338,  10.9493, -17.6106,   5.4138,  47.7486,  24.5648,  48.0780
 21492,   -.6361, -24.2065, -24.6394, -67.1997, -52.2922, -33.9438,  10.9354, -17.6176,   5.4209,  47.7460,  24.5616,  48.0786
 21504,   -.6494, -24.2293, -24.6577, -67.2020, -52.2913, -33.9538,  10.9215, -17.6247,   5.4281,  47.7433,  24.5584,  48.0791
 21516,   -.6626, -24.2521, -24.6760, -67.2044, -52.2903, -33.9637,  10.9076, -17.6317,   5.4352,  47.7407,  24.5552,  48.0797
 21528,   -.6759, -24.2749, -24.6943, -67.2068, -52.2894, -33.9737,  10.8937, -17.6387,   5.4424,  47.7380,  24.5521,  48.0802
 21540,   -.6892, -24.2977, -24.7126, -67.2091, -52.2884, -33.9837,  10.8799, -17.6457,   5.4495,  47.7353,  24.5489,  48.0808
 21552,   -.7025, -24.3205, -24.7309, -67.2115, -52.2875, -33.9937,  10.8660, -17.6528,   5.4567,  47.7327,  24.5457,  48.0813
 21564,   -.7157, -24.3433, -24.7492, -67.2138, -52.2866, -34.0037,  10.8521, -17.6598,   5.4638,  47.7300,  24.5425,  48.0819
 21576,   -.7290, -24.3661, -24.7675, -67.2162, -52.2856, -34.0137,  10.8382, -17.6668,   5.4710,  47.7274,  24.5394,  48.0824
 21588,   -.7423, -24.3889, -24.7857, -67.2186, -52.2847, -34.0237,  10.8243, -17.6738,   5.4781,  47.7247,  24.5362,  48.0830
 21600,   -.7555, -24.4117, -24.8040, -67.2209, -52.2837, -34.0337,  10.8104, -17.6809,   5.4853,  47.7221,  24.5330,  48.0835
 21612,   -.7688, -24.4345, -24.8223, -67.2233, -52.2828, -34.0437,  10.7965, -17.6879,   5.4924,  47.7194,  24.5298,  48.0841
 21624,   -.7821, -24.4573, -24.8406, -67.2256, -52.2819, -34.0537,  10.7826, -17.6949,   5.4996,  47.7167,  24.5267,  48.0847
 21636,   -.7954, -24.4801, -24.8589, -67.2280, -52.2809, -34.0637,  10.7687, -17.7019,   5.5067,  47.7141,  24.5235,  48.0852
 21648,   -.8086, -24.5029, -24.8772, -67.2304, -52.2800, -34.0737,  10.7549, -17.7090,   5.5139,  47.7114,  24.5203,  48.0858
 21660,   -.8219, -24.5257, -24.8955, -67.2327, -52.2791, -34.0837,  10.7410, -17.7160,   5.5210,  47.7088,  24.5171,  48.0863
 21672,   -.8352, -24.5485, -24.9138, -67.2351, -52.2781, -34.0937,  10.7271, -17.7230,   5.5282,  47.7061,  24.5140,  48.0869
 21684,   -.8485, -24.5713, -24.9321, -67.2374, -52.2772, -34.1037,  10.7132, -17.7300,   5.5353,  47.7035,  24.5108,  48.0874
 21696,   -.8617, -24.5940, -24.9504, -67.2398, -52.2762, -34.1137,  10.6993, -17.7371,   5.5425,  47.7008,  24.5076,  48.0880
 21708,   -.8750, -24.6168, -24.9687, -67.2421, -52.2753, -34.1237,  10.6854, -17.7441,   5.5496,  47.6982,  24.5044,  48.0885
 21720,   -.8883, -24.6396, -24.9869, -67.2445, -52.2743, -34.1337,  10.6715, -17.7511,   5.5568,  47.6955,  24.5013,  48.0891
 21732,   -.9015, -24.6624, -25.0052, -67.2469, -52.2734, -34.1437,  10.6576, -17.7581,   5.5639,  47.6928,  24.4981,  48.0896
 21744,   -.9148, -24.6852, -25.0235, -67.2492, -52.2725, -34.1537,  10.6437, -17.7652,   5.5711,  47.6902,  24.4949,  48.0902
 21756,   -.9281, -24.7080, -25.0418, -67.2516, -52.2715, -34.1637,  10.6299, -17.7722,   5.5782,  47.6875,  24.4917,  48.0907
 21768,   -.9414, -24.7308, -25.0601, -67.2539, -52.2706, -34.1737,  10.6160, -17.7792,   5.5854,  47.6849,  24.4886,  48.0913
 21780,   -.9546, -24.7536, -25.0784, -67.2563, -52.2697, -34.1837,  10.6021, -17.7862,   5.5925,  47.6822,  24.4854,  48.0919
 21792,   -.9679, -24.7764, -25.0967, -67.2587, -52.2687, -34.1937,  10.5882, -17.7933,   5.5997,  47.6796,  24.4822,  48.0924
 21804,   -.9812, -24.7992, -25.1150, -67.2610, -52.2678, -34.2037,  10.5743, -17.8003,   5.6068,  47.6769,  24.4790,  48.0930
 21816,   -.9944, -24.8220, -25.1333, -67.2634, -52.2668, -34.2137,  10.5604, -17.8073,   5.6140,  47.6743,  24.4759,  48.0935
 21828,  -1.0078, -24.8448, -25.1516, -67.2657, -52.2659, -34.2236,  10.5465, -17.8143,   5.6211,  47.6716,  24.4727,  48.0941
 21840,  -1.0210, -24.8676, -25.1699, -67.2681, -52.2650, -34.2336,  10.5326, -17.8214,   5.6283,  47.6689,  24.4695,  48.0946
 21852,  -1.0343, -24.8904, -25.1882, -67.2705, -52.2640, -34.2436,  10.5187, -17.8284,   5.6354,  47.6663,  24.4663,  48.0952
 21864,  -1.0476, -24.9132, -25.2064, -67.2728, -52.2631, -34.2536,  10.5049, -17.8354,   5.6426,  47.6636,  24.4632,  48.0957
 21876,  -1.0609, -24.9359, -25.2247, -67.2752, -52.2621, -34.2636,  10.4910, -17.8424,   5.6497,  47.6610,  24.4600,  48.0963
 21888,  -1.0741, -24.9587, -25.2430, -67.2775, -52.2612, -34.2736,  10.4771, -17.8495,   5.6568,  47.6583,  24.4568,  48.0968
 21900,  -1.0874, -24.9815, -25.2613, -67.2799, -52.2603, -34.2836,  10.4632, -17.8565,   5.6640,  47.6557,  24.4536,  48.0974
 21912,  -1.1007, -25.0043, -25.2796, -67.2823, -52.2593, -34.2936,  10.4493, -17.8635,   5.6712,  47.6530,  24.4505,  48.0979
 21924,  -1.1139, -25.0271, -25.2979, -67.2846, -52.2584, -34.3036,  10.4354, -17.8705,   5.6783,  47.6503,  24.4473,  48.0985
 21936,  -1.1272, -25.0499, -25.3162, -67.2870, -52.2574, -34.3136,  10.4215, -17.8776,   5.6854,  47.6477,  24.4441,  48.0991
 21948,  -1.1405, -25.0727, -25.3345, -67.2893, -52.2565, -34.3236,  10.4076, -17.8846,   5.6926,  47.6450,  24.4409,  48.0996
 21960,  -1.1538, -25.0955, -25.3528, -67.2917, -52.2556, -34.3336,  10.3937, -17.8916,   5.6997,  47.6424,  24.4378,  48.1002
 21972,  -1.1670, -25.1183, -25.3711, -67.2941, -52.2546, -34.3436,  10.3798, -17.8986,   5.7069,  47.6397,  24.4346,  48.1007
 21984,  -1.1803, -25.1411, -25.3894, -67.2964, -52.2537, -34.3536,  10.3660, -17.9057,   5.7140,  47.6371,  24.4314,  48.1013
 21996,  -1.1936, -25.1639, -25.4077, -67.2988, -52.2527, -34.3636,  10.3521, -17.9127,   5.7212,  47.6344,  24.4283,  48.1018
 22008,  -1.2068, -25.1867, -25.4259, -67.3011, -52.2518, -34.3736,  10.3382, -17.9197,   5.7283,  47.6317,  24.4251,  48.1024
 22020,  -1.2201, -25.2095, -25.4442, -67.3035, -52.2509, -34.3836,  10.3243, -17.9267,   5.7355,  47.6291,  24.4219,  48.1029
 22032,  -1.2334, -25.2323, -25.4625, -67.3058, -52.2499, -34.3936,  10.3104, -17.9338,   5.7426,  47.6264,  24.4187,  48.1035
 22044,  -1.2467, -25.2551, -25.4808, -67.3082, -52.2490, -34.4036,  10.2965, -17.9408,   5.7498,  47.6238,  24.4156,  48.1040
 22056,  -1.2599, -25.2779, -25.4991, -67.3106, -52.2480, -34.4136,  10.2826, -17.9478,   5.7569,  47.6211,  24.4124,  48.1046
 22068,  -1.2732, -25.3006, -25.5174, -67.3129, -52.2471, -34.4236,  10.2687, -17.9548,   5.7641,  47.6185,  24.4092,  48.1051
 22080,  -1.2865, -25.3234, -25.5357, -67.3153, -52.2462, -34.4336,  10.2548, -17.9619,   5.7712,  47.6158,  24.4060,  48.1057
 22092,  -1.2998, -25.3462, -25.5540, -67.3176, -52.2452, -34.4436,  10.2410, -17.9689,   5.7784,  47.6132,  24.4029,  48.1063
 22104,  -1.3130, -25.3690, -25.5723, -67.3200, -52.2443, -34.4536,  10.2271, -17.9759,   5.7855,  47.6105,  24.3997,  48.1068
 22116,  -1.3263, -25.3918, -25.5906, -67.3223, -52.2434, -34.4636,  10.2132, -17.9829,   5.7927,  47.6078,  24.3965,  48.1074
 22128,  -1.3396, -25.4146, -25.6089, -67.3247, -52.2424, -34.4736,  10.1993, -17.9900,   5.7998,  47.6052,  24.3933,  48.1079
 22140,  -1.3528, -25.4374, -25.6271, -67.3271, -52.2415, -34.4836,  10.1854, -17.9970,   5.8070,  47.6025,  24.3902,  48.1085
 22152,  -1.3661, -25.4602, -25.6454, -67.3294, -52.2405, -34.4935,  10.1715, -18.0040,   5.8141,  47.5999,  24.3870,  48.1090
 22164,  -1.3794, -25.4830, -25.6637, -67.3318, -52.2396, -34.5036,  10.1576, -18.0111,   5.8213,  47.5972,  24.3838,  48.1096
 22176,  -1.3927, -25.5058, -25.6820, -67.3342, -52.2387, -34.5135,  10.1437, -18.0181,   5.8284,  47.5946,  24.3806,  48.1101
 22188,  -1.4059, -25.5286, -25.7003, -67.3365, -52.2377, -34.5235,  10.1298, -18.0251,   5.8356,  47.5919,  24.3775,  48.1107
 22200,  -1.4192, -25.5514, -25.7186, -67.3389, -52.2368, -34.5335,  10.1160, -18.0321,   5.8427,  47.5892,  24.3743,  48.1112
 22212,  -1.4325, -25.5742, -25.7369, -67.3412, -52.2358, -34.5435,  10.1021, -18.0391,   5.8499,  47.5866,  24.3711,  48.1118
 22224,  -1.4457, -25.5970, -25.7552, -67.3436, -52.2349, -34.5535,  10.0882, -18.0462,   5.8570,  47.5839,  24.3679,  48.1123
 22236,  -1.4590, -25.6198, -25.7735, -67.3459, -52.2340, -34.5635,  10.0743, -18.0532,   5.8642,  47.5813,  24.3648,  48.1129
 22248,  -1.4723, -25.6426, -25.7918, -67.3483, -52.2330, -34.5735,  10.0604, -18.0602,   5.8713,  47.5786,  24.3616,  48.1135
 22260,  -1.4856, -25.6653, -25.8101, -67.3507, -52.2321, -34.5835,  10.0465, -18.0673,   5.8785,  47.5760,  24.3584,  48.1140
 22272,  -1.4988, -25.6881, -25.8284, -67.3530, -52.2311, -34.5935,  10.0326, -18.0743,   5.8856,  47.5733,  24.3552,  48.1146
 22284,  -1.5121, -25.7109, -25.8466, -67.3554, -52.2302, -34.6035,  10.0187, -18.0813,   5.8928,  47.5707,  24.3521,  48.1151
 22296,  -1.5254, -25.7337, -25.8649, -67.3577, -52.2293, -34.6135,  10.0048, -18.0883,   5.8999,  47.5680,  24.3489,  48.1157
 22308,  -1.5387, -25.7565, -25.8832, -67.3601, -52.2283, -34.6235,   9.9910, -18.0954,   5.9071,  47.5653,  24.3457,  48.1162
 22320,  -1.5519, -25.7793, -25.9015, -67.3625, -52.2274, -34.6335,   9.9771, -18.1024,   5.9142,  47.5627,  24.3425,  48.1168
 22332,  -1.5652, -25.8021, -25.9198, -67.3648, -52.2264, -34.6435,   9.9632, -18.1094,   5.9214,  47.5600,  24.3394,  48.1173
 22344,  -1.5785, -25.8249, -25.9381, -67.3672, -52.2255, -34.6535,   9.9493, -18.1164,   5.9285,  47.5574,  24.3362,  48.1179
 22356,  -1.5917, -25.8477, -25.9564, -67.3695, -52.2246, -34.6635,   9.9354, -18.1235,   5.9357,  47.5547,  24.3330,  48.1184
 22368,  -1.6050, -25.8705, -25.9747, -67.3719, -52.2236, -34.6735,   9.9215, -18.1305,   5.9428,  47.5521,  24.3299,  48.1190
 22380,  -1.6183, -25.8933, -25.9930, -67.3742, -52.2227, -34.6835,   9.9076, -18.1375,   5.9500,  47.5494,  24.3267,  48.1195
 22392,  -1.6316, -25.9161, -26.0113, -67.3766, -52.2217, -34.6935,   9.8937, -18.1445,   5.9571,  47.5468,  24.3235,  48.1201
 22404,  -1.6448, -25.9389, -26.0296, -67.3790, -52.2208, -34.7035,   9.8798, -18.1516,   5.9642,  47.5441,  24.3203,  48.1207
 22416,  -1.6581, -25.9617, -26.0478, -67.3813, -52.2199, -34.7135,   9.8660, -18.1586,   5.9714,  47.5414,  24.3172,  48.1212
 22428,  -1.6714, -25.9845, -26.0661, -67.3837, -52.2189, -34.7235,   9.8521, -18.1656,   5.9785,  47.5388,  24.3140,  48.1218
 22440,  -1.6846, -26.0073, -26.0844, -67.3860, -52.2180, -34.7335,   9.8382, -18.1726,   5.9857,  47.5361,  24.3108,  48.1223
 22452,  -1.6979, -26.0300, -26.1027, -67.3884, -52.2170, -34.7435,   9.8243, -18.1797,   5.9928,  47.5335,  24.3076,  48.1229
 22464,  -1.7112, -26.0528, -26.1210, -67.3908, -52.2161, -34.7534,   9.8104, -18.1867,   6.0000,  47.5308,  24.3045,  48.1234
 22476,  -1.7245, -26.0756, -26.1393, -67.3931, -52.2152, -34.7634,   9.7965, -18.1937,   6.0071,  47.5282,  24.3013,  48.1240
 22488,  -1.7377, -26.0984, -26.1576, -67.3955, -52.2142, -34.7734,   9.7826, -18.2007,   6.0143,  47.5255,  24.2981,  48.1245
 22500,  -1.7510, -26.1212, -26.1759, -67.3979, -52.2133, -34.7834,   9.7687, -18.2078,   6.0214,  47.5228,  24.2949,  48.1251
 22512,  -1.7643, -26.1440, -26.1942, -67.4002, -52.2123, -34.7934,   9.7549, -18.2148,   6.0286,  47.5202,  24.2918,  48.1256
 22524,  -1.7776, -26.1668, -26.2125, -67.4026, -52.2114, -34.8034,   9.7410, -18.2218,   6.0357,  47.5175,  24.2886,  48.1262
 22536,  -1.7908, -26.1896, -26.2308, -67.4049, -52.2105, -34.8134,   9.7271, -18.2288,   6.0429,  47.5149,  24.2854,  48.1268
 22548,  -1.8041, -26.2124, -26.2491, -67.4073, -52.2095, -34.8234,   9.7132, -18.2359,   6.0500,  47.5122,  24.2822,  48.1273
 22560,  -1.8174, -26.2352, -26.2673, -67.4096, -52.2086, -34.8334,   9.6993, -18.2429,   6.0572,  47.5096,  24.2791,  48.1279
 22572,  -1.8306, -26.2580, -26.2856, -67.4120, -52.2076, -34.8434,   9.6854, -18.2499,   6.0643,  47.5069,  24.2759,  48.1284
 22584,  -1.8439, -26.2808, -26.3039, -67.4144, -52.2067, -34.8534,   9.6715, -18.2569,   6.0715,  47.5043,  24.2727,  48.1290
 22596,  -1.8572, -26.3036, -26.3222, -67.4167, -52.2058, -34.8634,   9.6576, -18.2640,   6.0786,  47.5016,  24.2695,  48.1295
 22608,  -1.8705, -26.3264, -26.3405, -67.4191, -52.2048, -34.8734,   9.6437, -18.2710,   6.0858,  47.4989,  24.2664,  48.1301
 22620,  -1.8837, -26.3492, -26.3588, -67.4214, -52.2039, -34.8834,   9.6298, -18.2780,   6.0929,  47.4963,  24.2632,  48.1306
 22632,  -1.8970, -26.3720, -26.3771, -67.4238, -52.2029, -34.8934,   9.6160, -18.2850,   6.1001,  47.4936,  24.2600,  48.1312
 22644,  -1.9103, -26.3947, -26.3954, -67.4261, -52.2020, -34.9034,   9.6021, -18.2921,   6.1072,  47.4910,  24.2568,  48.1317
 22656,  -1.9236, -26.4175, -26.4137, -67.4285, -52.2011, -34.9134,   9.5882, -18.2991,   6.1144,  47.4883,  24.2537,  48.1323
 22668,  -1.9368, -26.4403, -26.4320, -67.4309, -52.2001, -34.9234,   9.5743, -18.3061,   6.1215,  47.4857,  24.2505,  48.1328
 22680,  -1.9501, -26.4631, -26.4503, -67.4332, -52.1992, -34.9334,   9.5604, -18.3131,   6.1287,  47.4830,  24.2473,  48.1334
 22692,  -1.9634, -26.4859, -26.4686, -67.4356, -52.1983, -34.9434,   9.5465, -18.3202,   6.1358,  47.4803,  24.2441,  48.1340
 22704,  -1.9766, -26.5087, -26.4868, -67.4379, -52.1973, -34.9534,   9.5326, -18.3272,   6.1430,  47.4777,  24.2410,  48.1345
 22716,  -1.9899, -26.5315, -26.5051, -67.4403, -52.1964, -34.9634,   9.5187, -18.3342,   6.1501,  47.4750,  24.2378,  48.1351
 22728,  -2.0032, -26.5543, -26.5234, -67.4427, -52.1954, -34.9734,   9.5048, -18.3412,   6.1573,  47.4724,  24.2346,  48.1356
 22740,  -2.0165, -26.5771, -26.5417, -67.4450, -52.1945, -34.9834,   9.4910, -18.3483,   6.1644,  47.4697,  24.2314,  48.1362
 22752,  -2.0297, -26.5999, -26.5600, -67.4474, -52.1936, -34.9934,   9.4771, -18.3553,   6.1716,  47.4671,  24.2283,  48.1367
 22764,  -2.0430, -26.6227, -26.5783, -67.4498, -52.1926, -35.0034,   9.4632, -18.3623,   6.1787,  47.4644,  24.2251,  48.1373
 22776,  -2.0563, -26.6455, -26.5966, -67.4521, -52.1917, -35.0133,   9.4493, -18.3693,   6.1859,  47.4618,  24.2219,  48.1378
 22788,  -2.0695, -26.6683, -26.6149, -67.4545, -52.1907, -35.0234,   9.4354, -18.3764,   6.1930,  47.4591,  24.2187,  48.1384
 22800,  -2.0828, -26.6911, -26.6332, -67.4568, -52.1898, -35.0333,   9.4215, -18.3834,   6.2002,  47.4564,  24.2156,  48.1390
 22812,  -2.0961, -26.7139, -26.6515, -67.4592, -52.1889, -35.0433,   9.4076, -18.3904,   6.2073,  47.4538,  24.2124,  48.1395
 22824,  -2.1094, -26.7366, -26.6698, -67.4615, -52.1879, -35.0533,   9.3937, -18.3974,   6.2145,  47.4511,  24.2092,  48.1400
 22836,  -2.1226, -26.7594, -26.6880, -67.4639, -52.1870, -35.0633,   9.3798, -18.4045,   6.2216,  47.4485,  24.2060,  48.1406
 22848,  -2.1359, -26.7822, -26.7063, -67.4662, -52.1860, -35.0733,   9.3660, -18.4115,   6.2288,  47.4458,  24.2029,  48.1412
 22860,  -2.1492, -26.8050, -26.7246, -67.4686, -52.1851, -35.0833,   9.3521, -18.4185,   6.2359,  47.4432,  24.1997,  48.1417
 22872,  -2.1625, -26.8278, -26.7429, -67.4710, -52.1842, -35.0933,   9.3382, -18.4255,   6.2431,  47.4405,  24.1965,  48.1423
 22884,  -2.1757, -26.8506, -26.7612, -67.4733, -52.1832, -35.1033,   9.3243, -18.4326,   6.2502,  47.4378,  24.1934,  48.1428
 22896,  -2.1890, -26.8734, -26.7795, -67.4757, -52.1823, -35.1133,   9.3104, -18.4396,   6.2574,  47.4352,  24.1902,  48.1434
 22908,  -2.2023, -26.8962, -26.7978, -67.4780, -52.1813, -35.1233,   9.2965, -18.4466,   6.2645,  47.4325,  24.1870,  48.1439
 22920,  -2.2155, -26.9190, -26.8161, -67.4804, -52.1804, -35.1333,   9.2826, -18.4536,   6.2717,  47.4299,  24.1838,  48.1445
 22932,  -2.2288, -26.9418, -26.8344, -67.4828, -52.1795, -35.1433,   9.2687, -18.4607,   6.2788,  47.4272,  24.1807,  48.1450
 22944,  -2.2421, -26.9646, -26.8527, -67.4851, -52.1785, -35.1533,   9.2548, -18.4677,   6.2860,  47.4246,  24.1775,  48.1456
 22956,  -2.2554, -26.9874, -26.8710, -67.4875, -52.1776, -35.1633,   9.2410, -18.4747,   6.2931,  47.4219,  24.1743,  48.1461
 22968,  -2.2686, -27.0102, -26.8893, -67.4898, -52.1766, -35.1733,   9.2271, -18.4817,   6.3003,  47.4192,  24.1711,  48.1467
 22980,  -2.2819, -27.0330, -26.9075, -67.4922, -52.1757, -35.1833,   9.2132, -18.4888,   6.3074,  47.4166,  24.1680,  48.1472
 22992,  -2.2952, -27.0558, -26.9258, -67.4946, -52.1748, -35.1933,   9.1993, -18.4958,   6.3145,  47.4139,  24.1648,  48.1478
 23004,  -2.3084, -27.0786, -26.9441, -67.4969, -52.1738, -35.2033,   9.1854, -18.5028,   6.3217,  47.4113,  24.1616,  48.1484
 23016,  -2.3217, -27.1014, -26.9624, -67.4993, -52.1729, -35.2133,   9.1715, -18.5098,   6.3288,  47.4086,  24.1584,  48.1489
 23028,  -2.3350, -27.1241, -26.9807, -67.5016, -52.1719, -35.2233,   9.1576, -18.5169,   6.3360,  47.4060,  24.1553,  48.1495
 23040,  -2.3483, -27.1469, -26.9990, -67.5040, -52.1710, -35.2333,   9.1437, -18.5239,   6.3431,  47.4033,  24.1521,  48.1500
 23052,  -2.3615, -27.1697, -27.0173, -67.5064, -52.1701, -35.2433,   9.1298, -18.5309,   6.3503,  47.4006,  24.1489,  48.1506
 23064,  -2.3748, -27.1925, -27.0356, -67.5087, -52.1691, -35.2533,   9.1160, -18.5379,   6.3574,  47.3980,  24.1457,  48.1511
 23076,  -2.3881, -27.2153, -27.0539, -67.5111, -52.1682, -35.2633,   9.1021, -18.5450,   6.3646,  47.3953,  24.1426,  48.1517
 23088,  -2.4014, -27.2381, -27.0722, -67.5134, -52.1673, -35.2732,   9.0882, -18.5520,   6.3717,  47.3927,  24.1394,  48.1522
 23100,  -2.4146, -27.2609, -27.0905, -67.5158, -52.1663, -35.2833,   9.0743, -18.5590,   6.3789,  47.3900,  24.1362,  48.1528
 23112,  -2.4279, -27.2837, -27.1088, -67.5182, -52.1654, -35.2932,   9.0604, -18.5660,   6.3860,  47.3874,  24.1330,  48.1534
 23124,  -2.4412, -27.3065, -27.1270, -67.5205, -52.1644, -35.3032,   9.0465, -18.5731,   6.3932,  47.3847,  24.1299,  48.1539
 23136,  -2.4544, -27.3293, -27.1453, -67.5229, -52.1635, -35.3132,   9.0326, -18.5801,   6.4003,  47.3821,  24.1267,  48.1544
