timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 12456,  -2.0003, -15.1540, -22.3752, -60.4996, -50.0827, -25.2304,  10.7394, -21.2737,   9.2907,  48.0177,  26.6615,  50.4760
 12468,  -1.9967, -15.1277, -22.3575, -60.4813, -50.0745, -25.2094,  10.7517, -21.2771,   9.2949,  48.0172,  26.6706,  50.4764
 12480,  -1.9931, -15.1013, -22.3397, -60.4630, -50.0664, -25.1885,  10.7640, -21.2804,   9.2992,  48.0167,  26.6797,  50.4768
 12492,  -1.9895, -15.0751, -22.3221, -60.4448, -50.0583, -25.1677,  10.7763, -21.2838,   9.3034,  48.0162,  26.6888,  50.4772
 12504,  -1.9859, -15.0488, -22.3044, -60.4266, -50.0501, -25.1468,  10.7885, -21.2871,   9.3076,  48.0157,  26.6979,  50.4775
 12516,  -1.9823, -15.0226, -22.2867, -60.4085, -50.0420, -25.1260,  10.8007, -21.2904,   9.3118,  48.0152,  26.7070,  50.4779
 12528,  -1.9788, -14.9964, -22.2691, -60.3903, -50.0339, -25.1052,  10.8130, -21.2938,   9.3160,  48.0146,  26.7161,  50.4783
 12540,  -1.9752, -14.9702, -22.2514, -60.3722, -50.0258, -25.0843,  10.8252, -21.2971,   9.3201,  48.0141,  26.7253,  50.4786
 12552,  -1.9717, -14.9441, -22.2338, -60.3541, -50.0177, -25.0635,  10.8374, -21.3004,   9.3243,  48.0135,  26.7345,  50.4789
 12564,  -1.9681, -14.9179, -22.2161, -60.3360, -50.0097, -25.0426,  10.8496, -21.3038,   9.3284,  48.0129,  26.7437,  50.4792
 12576,  -1.9646, -14.8917, -22.1985, -60.3179, -50.0016, -25.0218,  10.8618, -21.3071,   9.3324,  48.0122,  26.7529,  50.4795
 12588,  -1.9610, -14.8655, -22.1808, -60.2999, -49.9935, -25.0009,  10.8739, -21.3104,   9.3365,  48.0116,  26.7622,  50.4798
 12600,  -1.9575, -14.8394, -22.1632, -60.2818, -49.9854, -24.9801,  10.8861, -21.3137,   9.3405,  48.0109,  26.7714,  50.4801
 12612,  -1.9540, -14.8132, -22.1455, -60.2638, -49.9774, -24.9592,  10.8983, -21.3171,   9.3446,  48.0102,  26.7807,  50.4804
 12624,  -1.9505, -14.7871, -22.1279, -60.2458, -49.9693, -24.9383,  10.9104, -21.3204,   9.3485,  48.0095,  26.7901,  50.4806
 12636,  -1.9470, -14.7609, -22.1102, -60.2278, -49.9613, -24.9174,  10.9226, -21.3237,   9.3525,  48.0087,  26.7994,  50.4808
 12648,  -1.9435, -14.7347, -22.0925, -60.2098, -49.9532, -24.8966,  10.9347, -21.3270,   9.3565,  48.0080,  26.8088,  50.4810
 12660,  -1.9400, -14.7086, -22.0749, -60.1919, -49.9452, -24.8757,  10.9469, -21.3303,   9.3604,  48.0072,  26.8181,  50.4812
 12672,  -1.9365, -14.6825, -22.0572, -60.1739, -49.9372, -24.8547,  10.9590, -21.3337,   9.3643,  48.0064,  26.8276,  50.4814
 12684,  -1.9330, -14.6563, -22.0395, -60.1559, -49.9291, -24.8338,  10.9712, -21.3370,   9.3682,  48.0056,  26.8370,  50.4816
 12696,  -1.9296, -14.6301, -22.0218, -60.1380, -49.9211, -24.8128,  10.9833, -21.3403,   9.3721,  48.0047,  26.8465,  50.4817
 12708,  -1.9261, -14.6038, -22.0040, -60.1200, -49.9130, -24.7918,  10.9955, -21.3436,   9.3760,  48.0039,  26.8560,  50.4819
 12720,  -1.9226, -14.5775, -21.9863, -60.1020, -49.9049, -24.7708,  11.0077, -21.3470,   9.3799,  48.0030,  26.8655,  50.4820
 12732,  -1.9191, -14.5512, -21.9685, -60.0839, -49.8969, -24.7497,  11.0199, -21.3503,   9.3837,  48.0021,  26.8751,  50.4822
 12744,  -1.9156, -14.5249, -21.9506, -60.0659, -49.8888, -24.7286,  11.0321, -21.3536,   9.3876,  48.0012,  26.8846,  50.4823
 12756,  -1.9121, -14.4985, -21.9328, -60.0478, -49.8806, -24.7075,  11.0444, -21.3569,   9.3915,  48.0003,  26.8942,  50.4824
 12768,  -1.9086, -14.4721, -21.9149, -60.0297, -49.8725, -24.6863,  11.0567, -21.3603,   9.3954,  47.9994,  26.9038,  50.4825
 12780,  -1.9051, -14.4456, -21.8969, -60.0115, -49.8643, -24.6652,  11.0690, -21.3636,   9.3993,  47.9985,  26.9134,  50.4826
 12792,  -1.9016, -14.4192, -21.8790, -59.9934, -49.8561, -24.6440,  11.0814, -21.3669,   9.4031,  47.9976,  26.9231,  50.4828
 12804,  -1.8980, -14.3926, -21.8610, -59.9752, -49.8479, -24.6228,  11.0937, -21.3703,   9.4071,  47.9967,  26.9327,  50.4829
 12816,  -1.8945, -14.3661, -21.8429, -59.9570, -49.8397, -24.6016,  11.1061, -21.3736,   9.4110,  47.9958,  26.9423,  50.4830
 12828,  -1.8909, -14.3395, -21.8249, -59.9387, -49.8314, -24.5804,  11.1186, -21.3769,   9.4149,  47.9949,  26.9520,  50.4831
 12840,  -1.8873, -14.3130, -21.8068, -59.9204, -49.8232, -24.5592,  11.1311, -21.3802,   9.4189,  47.9940,  26.9616,  50.4832
 12852,  -1.8838, -14.2864, -21.7887, -59.9022, -49.8148, -24.5380,  11.1436, -21.3835,   9.4229,  47.9931,  26.9712,  50.4834
 12864,  -1.8802, -14.2599, -21.7706, -59.8839, -49.8065, -24.5169,  11.1561, -21.3868,   9.4269,  47.9923,  26.9807,  50.4835
 12876,  -1.8766, -14.2333, -21.7525, -59.8656, -49.7982, -24.4957,  11.1686, -21.3901,   9.4309,  47.9914,  26.9903,  50.4836
 12888,  -1.8730, -14.2068, -21.7344, -59.8473, -49.7898, -24.4746,  11.1812, -21.3934,   9.4349,  47.9906,  26.9998,  50.4838
 12900,  -1.8694, -14.1803, -21.7163, -59.8290, -49.7814, -24.4535,  11.1937, -21.3967,   9.4390,  47.9897,  27.0094,  50.4839
 12912,  -1.8658, -14.1538, -21.6982, -59.8107, -49.7730, -24.4325,  11.2063, -21.4000,   9.4430,  47.9889,  27.0189,  50.4840
 12924,  -1.8621, -14.1273, -21.6801, -59.7923, -49.7646, -24.4114,  11.2190, -21.4032,   9.4471,  47.9881,  27.0284,  50.4842
 12936,  -1.8585, -14.1008, -21.6619, -59.7740, -49.7562, -24.3904,  11.2316, -21.4065,   9.4512,  47.9873,  27.0378,  50.4843
 12948,  -1.8549, -14.0743, -21.6438, -59.7557, -49.7477, -24.3694,  11.2443, -21.4097,   9.4553,  47.9865,  27.0473,  50.4845
 12960,  -1.8512, -14.0478, -21.6257, -59.7373, -49.7393, -24.3485,  11.2569, -21.4130,   9.4594,  47.9857,  27.0567,  50.4846
 12972,  -1.8476, -14.0214, -21.6075, -59.7190, -49.7308, -24.3275,  11.2696, -21.4162,   9.4636,  47.9849,  27.0661,  50.4848
 12984,  -1.8439, -13.9949, -21.5893, -59.7006, -49.7223, -24.3066,  11.2824, -21.4195,   9.4677,  47.9842,  27.0755,  50.4850
 12996,  -1.8402, -13.9685, -21.5712, -59.6822, -49.7137, -24.2857,  11.2951, -21.4227,   9.4719,  47.9834,  27.0849,  50.4851
 13008,  -1.8365, -13.9421, -21.5531, -59.6639, -49.7052, -24.2649,  11.3078, -21.4259,   9.4760,  47.9827,  27.0943,  50.4853
 13020,  -1.8329, -13.9158, -21.5349, -59.6456, -49.6967, -24.2441,  11.3205, -21.4291,   9.4802,  47.9820,  27.1036,  50.4855
 13032,  -1.8292, -13.8895, -21.5168, -59.6273, -49.6882, -24.2234,  11.3332, -21.4322,   9.4844,  47.9812,  27.1129,  50.4857
 13044,  -1.8255, -13.8632, -21.4987, -59.6090, -49.6796, -24.2027,  11.3460, -21.4354,   9.4886,  47.9805,  27.1222,  50.4858
 13056,  -1.8218, -13.8370, -21.4807, -59.5907, -49.6711, -24.1820,  11.3587, -21.4386,   9.4927,  47.9798,  27.1314,  50.4860
 13068,  -1.8182, -13.8108, -21.4626, -59.5725, -49.6626, -24.1614,  11.3714, -21.4417,   9.4969,  47.9791,  27.1407,  50.4861
 13080,  -1.8145, -13.7847, -21.4445, -59.5543, -49.6541, -24.1408,  11.3841, -21.4448,   9.5010,  47.9783,  27.1500,  50.4863
 13092,  -1.8108, -13.7585, -21.4265, -59.5362, -49.6456, -24.1202,  11.3967, -21.4480,   9.5051,  47.9776,  27.1592,  50.4864
 13104,  -1.8071, -13.7324, -21.4085, -59.5181, -49.6371, -24.0997,  11.4094, -21.4511,   9.5092,  47.9769,  27.1684,  50.4865
 13116,  -1.8034, -13.7063, -21.3904, -59.5000, -49.6287, -24.0792,  11.4220, -21.4542,   9.5133,  47.9761,  27.1777,  50.4866
 13128,  -1.7998, -13.6803, -21.3724, -59.4819, -49.6202, -24.0587,  11.4347, -21.4573,   9.5173,  47.9754,  27.1869,  50.4867
 13140,  -1.7961, -13.6543, -21.3544, -59.4639, -49.6118, -24.0382,  11.4473, -21.4603,   9.5213,  47.9746,  27.1962,  50.4868
 13152,  -1.7924, -13.6283, -21.3364, -59.4459, -49.6034, -24.0178,  11.4599, -21.4634,   9.5253,  47.9738,  27.2055,  50.4868
 13164,  -1.7888, -13.6022, -21.3184, -59.4280, -49.5950, -23.9973,  11.4724, -21.4665,   9.5292,  47.9730,  27.2148,  50.4868
 13176,  -1.7851, -13.5762, -21.3003, -59.4100, -49.5866, -23.9768,  11.4850, -21.4695,   9.5331,  47.9722,  27.2241,  50.4868
 13188,  -1.7814, -13.5501, -21.2823, -59.3921, -49.5782, -23.9564,  11.4976, -21.4726,   9.5370,  47.9714,  27.2334,  50.4868
 13200,  -1.7777, -13.5241, -21.2642, -59.3742, -49.5698, -23.9359,  11.5101, -21.4756,   9.5408,  47.9705,  27.2428,  50.4868
 13212,  -1.7740, -13.4980, -21.2461, -59.3563, -49.5615, -23.9154,  11.5227, -21.4786,   9.5447,  47.9697,  27.2522,  50.4867
 13224,  -1.7703, -13.4720, -21.2280, -59.3384, -49.5531, -23.8950,  11.5352, -21.4816,   9.5484,  47.9688,  27.2615,  50.4867
 13236,  -1.7667, -13.4459, -21.2099, -59.3206, -49.5448, -23.8745,  11.5477, -21.4847,   9.5522,  47.9679,  27.2710,  50.4866
 13248,  -1.7630, -13.4198, -21.1918, -59.3028, -49.5365, -23.8540,  11.5603, -21.4877,   9.5559,  47.9670,  27.2804,  50.4864
 13260,  -1.7593, -13.3937, -21.1737, -59.2850, -49.5282, -23.8335,  11.5728, -21.4907,   9.5596,  47.9661,  27.2899,  50.4863
 13272,  -1.7556, -13.3676, -21.1555, -59.2672, -49.5199, -23.8130,  11.5853, -21.4936,   9.5632,  47.9651,  27.2993,  50.4861
 13284,  -1.7519, -13.3415, -21.1374, -59.2495, -49.5116, -23.7925,  11.5978, -21.4966,   9.5668,  47.9642,  27.3088,  50.4860
 13296,  -1.7482, -13.3154, -21.1192, -59.2317, -49.5033, -23.7720,  11.6102, -21.4996,   9.5704,  47.9632,  27.3184,  50.4858
 13308,  -1.7445, -13.2893, -21.1010, -59.2140, -49.4950, -23.7515,  11.6227, -21.5026,   9.5740,  47.9623,  27.3279,  50.4855
 13320,  -1.7408, -13.2631, -21.0828, -59.1962, -49.4867, -23.7310,  11.6352, -21.5055,   9.5775,  47.9613,  27.3375,  50.4853
 13332,  -1.7370, -13.2368, -21.0645, -59.1785, -49.4784, -23.7104,  11.6477, -21.5085,   9.5811,  47.9603,  27.3471,  50.4850
 13344,  -1.7333, -13.2106, -21.0462, -59.1608, -49.4702, -23.6898,  11.6603, -21.5114,   9.5846,  47.9593,  27.3567,  50.4848
 13356,  -1.7296, -13.1843, -21.0278, -59.1430, -49.4619, -23.6692,  11.6728, -21.5144,   9.5881,  47.9582,  27.3664,  50.4845
 13368,  -1.7258, -13.1580, -21.0095, -59.1252, -49.4535, -23.6485,  11.6854, -21.5173,   9.5915,  47.9572,  27.3760,  50.4842
 13380,  -1.7221, -13.1316, -20.9911, -59.1074, -49.4452, -23.6278,  11.6980, -21.5203,   9.5950,  47.9562,  27.3857,  50.4839
 13392,  -1.7183, -13.1052, -20.9726, -59.0896, -49.4369, -23.6072,  11.7106, -21.5232,   9.5985,  47.9551,  27.3954,  50.4836
 13404,  -1.7145, -13.0788, -20.9542, -59.0718, -49.4285, -23.5865,  11.7232, -21.5261,   9.6020,  47.9541,  27.4051,  50.4833
 13416,  -1.7107, -13.0524, -20.9357, -59.0539, -49.4202, -23.5658,  11.7359, -21.5291,   9.6055,  47.9531,  27.4148,  50.4830
 13428,  -1.7069, -13.0259, -20.9172, -59.0361, -49.4118, -23.5450,  11.7486, -21.5320,   9.6090,  47.9520,  27.4245,  50.4827
 13440,  -1.7031, -12.9994, -20.8986, -59.0182, -49.4033, -23.5243,  11.7613, -21.5349,   9.6125,  47.9510,  27.4342,  50.4824
 13452,  -1.6993, -12.9729, -20.8800, -59.0002, -49.3949, -23.5036,  11.7741, -21.5378,   9.6160,  47.9500,  27.4439,  50.4820
 13464,  -1.6954, -12.9464, -20.8614, -58.9823, -49.3864, -23.4829,  11.7868, -21.5407,   9.6196,  47.9490,  27.4536,  50.4817
 13476,  -1.6916, -12.9199, -20.8428, -58.9644, -49.3779, -23.4622,  11.7996, -21.5436,   9.6232,  47.9480,  27.4632,  50.4814
 13488,  -1.6877, -12.8934, -20.8242, -58.9464, -49.3694, -23.4415,  11.8125, -21.5465,   9.6267,  47.9470,  27.4729,  50.4811
 13500,  -1.6839, -12.8669, -20.8056, -58.9285, -49.3609, -23.4209,  11.8253, -21.5494,   9.6303,  47.9461,  27.4825,  50.4808
 13512,  -1.6800, -12.8404, -20.7870, -58.9105, -49.3524, -23.4003,  11.8382, -21.5523,   9.6340,  47.9451,  27.4921,  50.4805
 13524,  -1.6761, -12.8140, -20.7684, -58.8925, -49.3438, -23.3797,  11.8511, -21.5551,   9.6376,  47.9441,  27.5017,  50.4803
 13536,  -1.6722, -12.7875, -20.7497, -58.8745, -49.3352, -23.3591,  11.8640, -21.5580,   9.6412,  47.9432,  27.5113,  50.4800
 13548,  -1.6683, -12.7611, -20.7311, -58.8566, -49.3266, -23.3385,  11.8769, -21.5608,   9.6449,  47.9423,  27.5208,  50.4797
 13560,  -1.6644, -12.7347, -20.7125, -58.8386, -49.3180, -23.3180,  11.8899, -21.5637,   9.6486,  47.9414,  27.5304,  50.4794
 13572,  -1.6605, -12.7082, -20.6938, -58.8206, -49.3094, -23.2975,  11.9029, -21.5665,   9.6523,  47.9405,  27.5399,  50.4792
 13584,  -1.6566, -12.6818, -20.6752, -58.8026, -49.3007, -23.2770,  11.9159, -21.5694,   9.6560,  47.9395,  27.5494,  50.4789
 13596,  -1.6527, -12.6554, -20.6565, -58.7845, -49.2921, -23.2565,  11.9289, -21.5722,   9.6597,  47.9387,  27.5588,  50.4786
 13608,  -1.6487, -12.6290, -20.6379, -58.7665, -49.2834, -23.2360,  11.9419, -21.5750,   9.6635,  47.9378,  27.5683,  50.4784
 13620,  -1.6448, -12.6027, -20.6192, -58.7485, -49.2747, -23.2156,  11.9550, -21.5778,   9.6672,  47.9369,  27.5777,  50.4781
 13632,  -1.6408, -12.5763, -20.6005, -58.7305, -49.2660, -23.1952,  11.9681, -21.5806,   9.6710,  47.9361,  27.5872,  50.4779
 13644,  -1.6369, -12.5499, -20.5818, -58.7124, -49.2573, -23.1748,  11.9812, -21.5834,   9.6747,  47.9352,  27.5966,  50.4776
 13656,  -1.6329, -12.5235, -20.5631, -58.6944, -49.2485, -23.1544,  11.9943, -21.5861,   9.6785,  47.9343,  27.6060,  50.4774
 13668,  -1.6289, -12.4972, -20.5444, -58.6764, -49.2398, -23.1340,  12.0074, -21.5889,   9.6823,  47.9335,  27.6154,  50.4771
 13680,  -1.6249, -12.4708, -20.5256, -58.6584, -49.2311, -23.1137,  12.0205, -21.5917,   9.6860,  47.9326,  27.6248,  50.4768
 13692,  -1.6209, -12.4444, -20.5069, -58.6404, -49.2223, -23.0933,  12.0337, -21.5944,   9.6897,  47.9318,  27.6342,  50.4766
 13704,  -1.6169, -12.4180, -20.4881, -58.6224, -49.2136, -23.0729,  12.0468, -21.5971,   9.6935,  47.9309,  27.6437,  50.4763
 13716,  -1.6129, -12.3916, -20.4693, -58.6044, -49.2049, -23.0526,  12.0600, -21.5998,   9.6972,  47.9300,  27.6531,  50.4760
 13728,  -1.6088, -12.3651, -20.4505, -58.5864, -49.1961, -23.0323,  12.0731, -21.6025,   9.7008,  47.9292,  27.6625,  50.4757
 13740,  -1.6047, -12.3387, -20.4316, -58.5685, -49.1874, -23.0119,  12.0863, -21.6052,   9.7045,  47.9283,  27.6719,  50.4754
 13752,  -1.6007, -12.3122, -20.4128, -58.5506, -49.1787, -22.9916,  12.0995, -21.6078,   9.7081,  47.9274,  27.6814,  50.4750
 13764,  -1.5966, -12.2858, -20.3939, -58.5327, -49.1700, -22.9713,  12.1126, -21.6105,   9.7116,  47.9265,  27.6909,  50.4747
 13776,  -1.5925, -12.2592, -20.3749, -58.5148, -49.1614, -22.9509,  12.1258, -21.6131,   9.7151,  47.9255,  27.7004,  50.4743
 13788,  -1.5884, -12.2327, -20.3560, -58.4970, -49.1527, -22.9306,  12.1390, -21.6157,   9.7186,  47.9246,  27.7099,  50.4739
 13800,  -1.5843, -12.2062, -20.3370, -58.4792, -49.1441, -22.9102,  12.1521, -21.6182,   9.7221,  47.9236,  27.7194,  50.4735
 13812,  -1.5801, -12.1796, -20.3180, -58.4614, -49.1354, -22.8899,  12.1653, -21.6208,   9.7255,  47.9227,  27.7289,  50.4731
 13824,  -1.5760, -12.1530, -20.2989, -58.4436, -49.1268, -22.8695,  12.1785, -21.6233,   9.7288,  47.9217,  27.7385,  50.4727
 13836,  -1.5718, -12.1264, -20.2798, -58.4259, -49.1182, -22.8492,  12.1916, -21.6259,   9.7321,  47.9207,  27.7481,  50.4722
 13848,  -1.5676, -12.0997, -20.2607, -58.4082, -49.1097, -22.8288,  12.2048, -21.6284,   9.7354,  47.9197,  27.7577,  50.4717
 13860,  -1.5634, -12.0731, -20.2416, -58.3905, -49.1011, -22.8085,  12.2180, -21.6309,   9.7387,  47.9187,  27.7673,  50.4713
 13872,  -1.5592, -12.0464, -20.2224, -58.3729, -49.0925, -22.7881,  12.2311, -21.6333,   9.7419,  47.9176,  27.7769,  50.4707
 13884,  -1.5550, -12.0197, -20.2032, -58.3552, -49.0840, -22.7678,  12.2443, -21.6358,   9.7450,  47.9166,  27.7866,  50.4702
 13896,  -1.5508, -11.9930, -20.1840, -58.3376, -49.0755, -22.7474,  12.2575, -21.6382,   9.7481,  47.9155,  27.7963,  50.4697
 13908,  -1.5465, -11.9662, -20.1648, -58.3201, -49.0670, -22.7271,  12.2706, -21.6406,   9.7512,  47.9144,  27.8059,  50.4691
 13920,  -1.5422, -11.9394, -20.1455, -58.3025, -49.0585, -22.7067,  12.2838, -21.6430,   9.7543,  47.9133,  27.8156,  50.4685
 13932,  -1.5380, -11.9126, -20.1262, -58.2850, -49.0500, -22.6863,  12.2969, -21.6454,   9.7573,  47.9122,  27.8254,  50.4680
 13944,  -1.5337, -11.8858, -20.1069, -58.2675, -49.0415, -22.6660,  12.3101, -21.6477,   9.7602,  47.9111,  27.8351,  50.4673
 13956,  -1.5294, -11.8590, -20.0875, -58.2500, -49.0330, -22.6456,  12.3233, -21.6501,   9.7632,  47.9100,  27.8448,  50.4667
 13968,  -1.5250, -11.8322, -20.0681, -58.2325, -49.0246, -22.6252,  12.3365, -21.6524,   9.7661,  47.9088,  27.8546,  50.4661
 13980,  -1.5207, -11.8053, -20.0488, -58.2150, -49.0161, -22.6049,  12.3497, -21.6547,   9.7690,  47.9077,  27.8643,  50.4655
 13992,  -1.5164, -11.7785, -20.0293, -58.1976, -49.0077, -22.5846,  12.3628, -21.6570,   9.7719,  47.9066,  27.8741,  50.4648
 14004,  -1.5120, -11.7517, -20.0099, -58.1802, -48.9992, -22.5642,  12.3761, -21.6593,   9.7748,  47.9054,  27.8838,  50.4642
 14016,  -1.5076, -11.7248, -19.9905, -58.1627, -48.9907, -22.5439,  12.3893, -21.6616,   9.7777,  47.9043,  27.8936,  50.4635
 14028,  -1.5033, -11.6980, -19.9710, -58.1453, -48.9823, -22.5236,  12.4025, -21.6638,   9.7805,  47.9031,  27.9033,  50.4629
 14040,  -1.4989, -11.6711, -19.9516, -58.1279, -48.9738, -22.5033,  12.4158, -21.6661,   9.7834,  47.9020,  27.9130,  50.4622
 14052,  -1.4945, -11.6443, -19.9321, -58.1104, -48.9653, -22.4831,  12.4290, -21.6683,   9.7863,  47.9009,  27.9228,  50.4615
 14064,  -1.4901, -11.6174, -19.9126, -58.0930, -48.9568, -22.4628,  12.4423, -21.6706,   9.7892,  47.8998,  27.9324,  50.4609
 14076,  -1.4857, -11.5906, -19.8932, -58.0756, -48.9482, -22.4425,  12.4557, -21.6728,   9.7921,  47.8987,  27.9421,  50.4603
 14088,  -1.4812, -11.5638, -19.8737, -58.0581, -48.9397, -22.4223,  12.4690, -21.6750,   9.7950,  47.8976,  27.9518,  50.4596
 14100,  -1.4768, -11.5370, -19.8542, -58.0406, -48.9311, -22.4021,  12.4824, -21.6772,   9.7980,  47.8965,  27.9614,  50.4590
 14112,  -1.4724, -11.5102, -19.8347, -58.0232, -48.9226, -22.3820,  12.4957, -21.6794,   9.8010,  47.8954,  27.9710,  50.4584
 14124,  -1.4679, -11.4835, -19.8152, -58.0057, -48.9140, -22.3618,  12.5092, -21.6816,   9.8039,  47.8943,  27.9806,  50.4577
 14136,  -1.4635, -11.4567, -19.7957, -57.9882, -48.9053, -22.3417,  12.5226, -21.6838,   9.8069,  47.8933,  27.9902,  50.4571
 14148,  -1.4590, -11.4299, -19.7762, -57.9707, -48.8967, -22.3216,  12.5360, -21.6860,   9.8099,  47.8922,  27.9998,  50.4565
 14160,  -1.4545, -11.4032, -19.7567, -57.9532, -48.8881, -22.3015,  12.5495, -21.6882,   9.8129,  47.8912,  28.0093,  50.4559
 14172,  -1.4500, -11.3765, -19.7372, -57.9357, -48.8794, -22.2814,  12.5630, -21.6903,   9.8160,  47.8902,  28.0189,  50.4553
 14184,  -1.4455, -11.3498, -19.7177, -57.9182, -48.8707, -22.2613,  12.5765, -21.6925,   9.8190,  47.8892,  28.0284,  50.4547
 14196,  -1.4410, -11.3231, -19.6982, -57.9007, -48.8620, -22.2413,  12.5901, -21.6946,   9.8221,  47.8882,  28.0379,  50.4541
 14208,  -1.4365, -11.2964, -19.6787, -57.8832, -48.8533, -22.2213,  12.6036, -21.6967,   9.8252,  47.8872,  28.0473,  50.4535
 14220,  -1.4320, -11.2698, -19.6592, -57.8657, -48.8446, -22.2013,  12.6172, -21.6989,   9.8283,  47.8862,  28.0568,  50.4529
 14232,  -1.4275, -11.2432, -19.6397, -57.8483, -48.8359, -22.1814,  12.6307, -21.7010,   9.8314,  47.8852,  28.0662,  50.4524
 14244,  -1.4229, -11.2166, -19.6202, -57.8308, -48.8272, -22.1615,  12.6443, -21.7031,   9.8345,  47.8843,  28.0756,  50.4518
 14256,  -1.4184, -11.1901, -19.6007, -57.8134, -48.8185, -22.1417,  12.6579, -21.7051,   9.8375,  47.8833,  28.0849,  50.4512
 14268,  -1.4138, -11.1635, -19.5813, -57.7960, -48.8098, -22.1218,  12.6714, -21.7072,   9.8406,  47.8823,  28.0943,  50.4506
 14280,  -1.4093, -11.1370, -19.5618, -57.7786, -48.8011, -22.1020,  12.6850, -21.7092,   9.8436,  47.8814,  28.1037,  50.4500
 14292,  -1.4047, -11.1104, -19.5422, -57.7612, -48.7924, -22.0822,  12.6986, -21.7113,   9.8467,  47.8804,  28.1130,  50.4494
 14304,  -1.4001, -11.0839, -19.5227, -57.7439, -48.7837, -22.0625,  12.7122, -21.7133,   9.8497,  47.8794,  28.1224,  50.4488
 14316,  -1.3955, -11.0573, -19.5031, -57.7266, -48.7750, -22.0427,  12.7258, -21.7152,   9.8526,  47.8785,  28.1317,  50.4482
 14328,  -1.3908, -11.0307, -19.4835, -57.7093, -48.7664, -22.0229,  12.7394, -21.7172,   9.8555,  47.8775,  28.1411,  50.4475
 14340,  -1.3861, -11.0041, -19.4639, -57.6921, -48.7577, -22.0031,  12.7530, -21.7191,   9.8584,  47.8765,  28.1504,  50.4469
 14352,  -1.3814, -10.9775, -19.4442, -57.6748, -48.7491, -21.9834,  12.7667, -21.7210,   9.8612,  47.8755,  28.1598,  50.4462
 14364,  -1.3767, -10.9507, -19.4244, -57.6576, -48.7405, -21.9636,  12.7803, -21.7228,   9.8640,  47.8745,  28.1692,  50.4455
 14376,  -1.3719, -10.9239, -19.4046, -57.6404, -48.7319, -21.9437,  12.7940, -21.7247,   9.8667,  47.8735,  28.1786,  50.4448
 14388,  -1.3671, -10.8970, -19.3847, -57.6232, -48.7233, -21.9239,  12.8077, -21.7265,   9.8694,  47.8725,  28.1881,  50.4440
 14400,  -1.3623, -10.8701, -19.3647, -57.6060, -48.7147, -21.9040,  12.8214, -21.7282,   9.8720,  47.8715,  28.1976,  50.4432
 14412,  -1.3574, -10.8430, -19.3446, -57.5889, -48.7061, -21.8840,  12.8352, -21.7300,   9.8745,  47.8704,  28.2071,  50.4425
 14424,  -1.3525, -10.8159, -19.3245, -57.5717, -48.6976, -21.8641,  12.8489, -21.7317,   9.8771,  47.8694,  28.2167,  50.4417
 14436,  -1.3476, -10.7887, -19.3042, -57.5545, -48.6890, -21.8441,  12.8627, -21.7334,   9.8795,  47.8683,  28.2262,  50.4408
 14448,  -1.3426, -10.7615, -19.2839, -57.5374, -48.6805, -21.8241,  12.8766, -21.7351,   9.8819,  47.8672,  28.2358,  50.4400
 14460,  -1.3376, -10.7341, -19.2636, -57.5202, -48.6719, -21.8040,  12.8904, -21.7367,   9.8843,  47.8661,  28.2455,  50.4391
 14472,  -1.3326, -10.7067, -19.2431, -57.5031, -48.6634, -21.7839,  12.9043, -21.7383,   9.8866,  47.8650,  28.2551,  50.4382
 14484,  -1.3275, -10.6792, -19.2226, -57.4860, -48.6549, -21.7638,  12.9182, -21.7399,   9.8889,  47.8639,  28.2648,  50.4373
 14496,  -1.3224, -10.6517, -19.2020, -57.4689, -48.6464, -21.7437,  12.9322, -21.7414,   9.8911,  47.8627,  28.2745,  50.4364
 14508,  -1.3172, -10.6240, -19.1814, -57.4518, -48.6379, -21.7235,  12.9461, -21.7429,   9.8932,  47.8616,  28.2843,  50.4354
 14520,  -1.3120, -10.5963, -19.1606, -57.4347, -48.6294, -21.7033,  12.9601, -21.7444,   9.8953,  47.8604,  28.2940,  50.4344
 14532,  -1.3068, -10.5684, -19.1397, -57.4175, -48.6208, -21.6830,  12.9742, -21.7459,   9.8974,  47.8593,  28.3038,  50.4334
