timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 5544,  20.6177,  12.8265,   5.4330, -61.9849, -53.0123, -16.6220,  33.7642,  -7.2045,  -5.4048,  51.8764,  30.3935,  47.4404
 5556,  20.6138,  12.8197,   5.4276, -61.9857, -53.0122, -16.6252,  33.7602,  -7.2064,  -5.4029,  51.8756,  30.3925,  47.4404
 5568,  20.6099,  12.8128,   5.4222, -61.9866, -53.0120, -16.6284,  33.7561,  -7.2083,  -5.4009,  51.8749,  30.3914,  47.4405
 5580,  20.6060,  12.8060,   5.4169, -61.9875, -53.0119, -16.6317,  33.7521,  -7.2102,  -5.3990,  51.8741,  30.3904,  47.4405
 5592,  20.6021,  12.7991,   5.4115, -61.9884, -53.0118, -16.6349,  33.7480,  -7.2121,  -5.3970,  51.8733,  30.3894,  47.4405
 5604,  20.5982,  12.7923,   5.4061, -61.9893, -53.0116, -16.6381,  33.7439,  -7.2140,  -5.3950,  51.8725,  30.3884,  47.4406
 5616,  20.5943,  12.7855,   5.4008, -61.9902, -53.0115, -16.6413,  33.7399,  -7.2158,  -5.3931,  51.8717,  30.3874,  47.4406
 5628,  20.5904,  12.7786,   5.3954, -61.9911, -53.0114, -16.6445,  33.7358,  -7.2177,  -5.3911,  51.8709,  30.3864,  47.4406
 5640,  20.5865,  12.7718,   5.3900, -61.9920, -53.0112, -16.6477,  33.7318,  -7.2196,  -5.3892,  51.8702,  30.3854,  47.4407
 5652,  20.5826,  12.7650,   5.3847, -61.9928, -53.0111, -16.6509,  33.7277,  -7.2215,  -5.3872,  51.8694,  30.3844,  47.4407
 5664,  20.5787,  12.7581,   5.3793, -61.9937, -53.0110, -16.6541,  33.7236,  -7.2234,  -5.3852,  51.8686,  30.3834,  47.4408
 5676,  20.5747,  12.7513,   5.3739, -61.9946, -53.0108, -16.6573,  33.7196,  -7.2252,  -5.3833,  51.8678,  30.3824,  47.4408
 5688,  20.5708,  12.7444,   5.3686, -61.9955, -53.0107, -16.6606,  33.7155,  -7.2271,  -5.3813,  51.8670,  30.3814,  47.4408
 5700,  20.5669,  12.7376,   5.3632, -61.9964, -53.0106, -16.6638,  33.7115,  -7.2290,  -5.3794,  51.8663,  30.3804,  47.4409
 5712,  20.5630,  12.7308,   5.3579, -61.9973, -53.0104, -16.6670,  33.7074,  -7.2309,  -5.3774,  51.8655,  30.3794,  47.4409
 5724,  20.5591,  12.7239,   5.3525, -61.9982, -53.0103, -16.6702,  33.7033,  -7.2328,  -5.3754,  51.8647,  30.3784,  47.4410
 5736,  20.5552,  12.7171,   5.3471, -61.9990, -53.0102, -16.6734,  33.6993,  -7.2347,  -5.3735,  51.8639,  30.3774,  47.4410
 5748,  20.5513,  12.7102,   5.3418, -61.9999, -53.0100, -16.6766,  33.6952,  -7.2365,  -5.3715,  51.8631,  30.3764,  47.4410
 5760,  20.5474,  12.7034,   5.3364, -62.0008, -53.0099, -16.6798,  33.6912,  -7.2384,  -5.3696,  51.8623,  30.3753,  47.4411
 5772,  20.5435,  12.6966,   5.3310, -62.0017, -53.0098, -16.6830,  33.6871,  -7.2403,  -5.3676,  51.8616,  30.3743,  47.4411
 5784,  20.5396,  12.6897,   5.3257, -62.0026, -53.0096, -16.6863,  33.6830,  -7.2422,  -5.3656,  51.8608,  30.3733,  47.4411
 5796,  20.5357,  12.6829,   5.3203, -62.0035, -53.0095, -16.6895,  33.6790,  -7.2441,  -5.3637,  51.8600,  30.3723,  47.4412
 5808,  20.5318,  12.6760,   5.3149, -62.0043, -53.0094, -16.6927,  33.6749,  -7.2459,  -5.3617,  51.8592,  30.3713,  47.4412
 5820,  20.5279,  12.6692,   5.3096, -62.0052, -53.0092, -16.6959,  33.6709,  -7.2478,  -5.3598,  51.8584,  30.3703,  47.4413
 5832,  20.5239,  12.6624,   5.3042, -62.0061, -53.0091, -16.6991,  33.6668,  -7.2497,  -5.3578,  51.8577,  30.3693,  47.4413
 5844,  20.5200,  12.6555,   5.2988, -62.0070, -53.0090, -16.7023,  33.6628,  -7.2516,  -5.3558,  51.8569,  30.3683,  47.4413
 5856,  20.5161,  12.6487,   5.2935, -62.0079, -53.0088, -16.7055,  33.6587,  -7.2535,  -5.3539,  51.8561,  30.3673,  47.4414
 5868,  20.5122,  12.6418,   5.2881, -62.0088, -53.0087, -16.7087,  33.6546,  -7.2554,  -5.3519,  51.8553,  30.3663,  47.4414
 5880,  20.5083,  12.6350,   5.2828, -62.0097, -53.0086, -16.7120,  33.6506,  -7.2572,  -5.3500,  51.8545,  30.3653,  47.4414
 5892,  20.5044,  12.6282,   5.2774, -62.0105, -53.0084, -16.7152,  33.6465,  -7.2591,  -5.3480,  51.8538,  30.3643,  47.4415
 5904,  20.5005,  12.6213,   5.2720, -62.0114, -53.0083, -16.7184,  33.6425,  -7.2610,  -5.3460,  51.8530,  30.3633,  47.4415
 5916,  20.4966,  12.6145,   5.2667, -62.0123, -53.0081, -16.7216,  33.6384,  -7.2629,  -5.3441,  51.8522,  30.3623,  47.4416
 5928,  20.4927,  12.6077,   5.2613, -62.0132, -53.0080, -16.7248,  33.6343,  -7.2648,  -5.3421,  51.8514,  30.3613,  47.4416
 5940,  20.4888,  12.6008,   5.2559, -62.0141, -53.0079, -16.7280,  33.6303,  -7.2666,  -5.3402,  51.8506,  30.3603,  47.4416
 5952,  20.4849,  12.5940,   5.2506, -62.0150, -53.0077, -16.7312,  33.6262,  -7.2685,  -5.3382,  51.8498,  30.3592,  47.4417
 5964,  20.4810,  12.5871,   5.2452, -62.0159, -53.0076, -16.7344,  33.6222,  -7.2704,  -5.3362,  51.8490,  30.3582,  47.4417
 5976,  20.4771,  12.5803,   5.2398, -62.0168, -53.0075, -16.7377,  33.6181,  -7.2723,  -5.3343,  51.8483,  30.3572,  47.4418
 5988,  20.4731,  12.5735,   5.2345, -62.0176, -53.0073, -16.7409,  33.6141,  -7.2742,  -5.3323,  51.8475,  30.3562,  47.4418
 6000,  20.4692,  12.5666,   5.2291, -62.0185, -53.0072, -16.7441,  33.6100,  -7.2760,  -5.3304,  51.8467,  30.3552,  47.4418
 6012,  20.4653,  12.5598,   5.2237, -62.0194, -53.0071, -16.7473,  33.6059,  -7.2779,  -5.3284,  51.8459,  30.3542,  47.4419
 6024,  20.4614,  12.5529,   5.2184, -62.0203, -53.0069, -16.7505,  33.6019,  -7.2798,  -5.3264,  51.8451,  30.3532,  47.4419
 6036,  20.4575,  12.5461,   5.2130, -62.0212, -53.0068, -16.7537,  33.5978,  -7.2817,  -5.3245,  51.8444,  30.3522,  47.4419
 6048,  20.4536,  12.5393,   5.2077, -62.0221, -53.0067, -16.7569,  33.5938,  -7.2836,  -5.3225,  51.8436,  30.3512,  47.4420
 6060,  20.4497,  12.5324,   5.2023, -62.0230, -53.0065, -16.7601,  33.5897,  -7.2855,  -5.3206,  51.8428,  30.3502,  47.4420
 6072,  20.4458,  12.5256,   5.1969, -62.0238, -53.0064, -16.7634,  33.5856,  -7.2873,  -5.3186,  51.8420,  30.3492,  47.4421
 6084,  20.4419,  12.5187,   5.1916, -62.0247, -53.0063, -16.7666,  33.5816,  -7.2892,  -5.3166,  51.8412,  30.3482,  47.4421
 6096,  20.4380,  12.5119,   5.1862, -62.0256, -53.0061, -16.7698,  33.5775,  -7.2911,  -5.3147,  51.8405,  30.3472,  47.4421
 6108,  20.4341,  12.5051,   5.1808, -62.0265, -53.0060, -16.7730,  33.5735,  -7.2930,  -5.3127,  51.8397,  30.3462,  47.4422
 6120,  20.4302,  12.4982,   5.1755, -62.0274, -53.0059, -16.7762,  33.5694,  -7.2949,  -5.3108,  51.8389,  30.3452,  47.4422
 6132,  20.4263,  12.4914,   5.1701, -62.0283, -53.0057, -16.7794,  33.5653,  -7.2967,  -5.3088,  51.8381,  30.3441,  47.4423
 6144,  20.4224,  12.4845,   5.1647, -62.0291, -53.0056, -16.7826,  33.5613,  -7.2986,  -5.3068,  51.8373,  30.3431,  47.4423
 6156,  20.4184,  12.4777,   5.1594, -62.0300, -53.0055, -16.7858,  33.5572,  -7.3005,  -5.3049,  51.8365,  30.3421,  47.4423
 6168,  20.4145,  12.4709,   5.1540, -62.0309, -53.0053, -16.7891,  33.5532,  -7.3024,  -5.3029,  51.8358,  30.3411,  47.4424
 6180,  20.4106,  12.4640,   5.1486, -62.0318, -53.0052, -16.7923,  33.5491,  -7.3043,  -5.3010,  51.8350,  30.3401,  47.4424
 6192,  20.4067,  12.4572,   5.1433, -62.0327, -53.0050, -16.7955,  33.5450,  -7.3062,  -5.2990,  51.8342,  30.3391,  47.4424
 6204,  20.4028,  12.4504,   5.1379, -62.0336, -53.0049, -16.7987,  33.5410,  -7.3080,  -5.2970,  51.8334,  30.3381,  47.4425
 6216,  20.3989,  12.4435,   5.1325, -62.0345, -53.0048, -16.8019,  33.5369,  -7.3099,  -5.2951,  51.8326,  30.3371,  47.4425
 6228,  20.3950,  12.4367,   5.1272, -62.0353, -53.0047, -16.8051,  33.5329,  -7.3118,  -5.2931,  51.8319,  30.3361,  47.4425
 6240,  20.3911,  12.4298,   5.1218, -62.0362, -53.0045, -16.8083,  33.5288,  -7.3137,  -5.2912,  51.8311,  30.3351,  47.4426
 6252,  20.3872,  12.4230,   5.1165, -62.0371, -53.0044, -16.8115,  33.5248,  -7.3156,  -5.2892,  51.8303,  30.3341,  47.4426
 6264,  20.3833,  12.4162,   5.1111, -62.0380, -53.0042, -16.8147,  33.5207,  -7.3175,  -5.2872,  51.8295,  30.3331,  47.4427
 6276,  20.3794,  12.4093,   5.1057, -62.0389, -53.0041, -16.8180,  33.5166,  -7.3193,  -5.2853,  51.8287,  30.3321,  47.4427
 6288,  20.3755,  12.4025,   5.1004, -62.0398, -53.0040, -16.8212,  33.5126,  -7.3212,  -5.2833,  51.8279,  30.3311,  47.4427
 6300,  20.3716,  12.3956,   5.0950, -62.0407, -53.0038, -16.8244,  33.5085,  -7.3231,  -5.2814,  51.8272,  30.3301,  47.4428
 6312,  20.3676,  12.3888,   5.0896, -62.0416, -53.0037, -16.8276,  33.5045,  -7.3250,  -5.2794,  51.8264,  30.3290,  47.4428
 6324,  20.3637,  12.3820,   5.0843, -62.0424, -53.0036, -16.8308,  33.5004,  -7.3269,  -5.2775,  51.8256,  30.3280,  47.4429
 6336,  20.3598,  12.3751,   5.0789, -62.0433, -53.0034, -16.8340,  33.4963,  -7.3287,  -5.2755,  51.8248,  30.3270,  47.4429
 6348,  20.3559,  12.3683,   5.0735, -62.0442, -53.0033, -16.8372,  33.4923,  -7.3306,  -5.2735,  51.8240,  30.3260,  47.4429
 6360,  20.3520,  12.3614,   5.0682, -62.0451, -53.0032, -16.8404,  33.4882,  -7.3325,  -5.2716,  51.8233,  30.3250,  47.4430
 6372,  20.3481,  12.3546,   5.0628, -62.0460, -53.0030, -16.8436,  33.4842,  -7.3344,  -5.2696,  51.8225,  30.3240,  47.4430
 6384,  20.3442,  12.3478,   5.0574, -62.0469, -53.0029, -16.8469,  33.4801,  -7.3363,  -5.2677,  51.8217,  30.3230,  47.4431
 6396,  20.3403,  12.3409,   5.0521, -62.0478, -53.0028, -16.8501,  33.4760,  -7.3382,  -5.2657,  51.8209,  30.3220,  47.4431
 6408,  20.3364,  12.3341,   5.0467, -62.0486, -53.0026, -16.8533,  33.4720,  -7.3400,  -5.2637,  51.8201,  30.3210,  47.4431
 6420,  20.3325,  12.3272,   5.0414, -62.0495, -53.0025, -16.8565,  33.4679,  -7.3419,  -5.2618,  51.8193,  30.3200,  47.4432
 6432,  20.3286,  12.3204,   5.0360, -62.0504, -53.0024, -16.8597,  33.4639,  -7.3438,  -5.2598,  51.8186,  30.3190,  47.4432
 6444,  20.3247,  12.3136,   5.0306, -62.0513, -53.0022, -16.8629,  33.4598,  -7.3457,  -5.2579,  51.8178,  30.3180,  47.4432
 6456,  20.3208,  12.3067,   5.0253, -62.0522, -53.0021, -16.8661,  33.4558,  -7.3476,  -5.2559,  51.8170,  30.3170,  47.4433
 6468,  20.3168,  12.2999,   5.0199, -62.0531, -53.0020, -16.8693,  33.4517,  -7.3494,  -5.2539,  51.8162,  30.3160,  47.4433
 6480,  20.3129,  12.2931,   5.0145, -62.0539, -53.0018, -16.8726,  33.4476,  -7.3513,  -5.2520,  51.8154,  30.3150,  47.4434
 6492,  20.3090,  12.2862,   5.0092, -62.0548, -53.0017, -16.8758,  33.4436,  -7.3532,  -5.2500,  51.8147,  30.3139,  47.4434
 6504,  20.3051,  12.2794,   5.0038, -62.0557, -53.0016, -16.8790,  33.4395,  -7.3551,  -5.2481,  51.8139,  30.3129,  47.4434
 6516,  20.3012,  12.2725,   4.9984, -62.0566, -53.0014, -16.8822,  33.4355,  -7.3570,  -5.2461,  51.8131,  30.3119,  47.4435
 6528,  20.2973,  12.2657,   4.9931, -62.0575, -53.0013, -16.8854,  33.4314,  -7.3589,  -5.2441,  51.8123,  30.3109,  47.4435
 6540,  20.2934,  12.2589,   4.9877, -62.0584, -53.0011, -16.8886,  33.4273,  -7.3607,  -5.2422,  51.8115,  30.3099,  47.4435
 6552,  20.2895,  12.2520,   4.9823, -62.0593, -53.0010, -16.8918,  33.4233,  -7.3626,  -5.2402,  51.8107,  30.3089,  47.4436
 6564,  20.2856,  12.2452,   4.9770, -62.0602, -53.0009, -16.8950,  33.4192,  -7.3645,  -5.2383,  51.8100,  30.3079,  47.4436
 6576,  20.2817,  12.2383,   4.9716, -62.0610, -53.0007, -16.8983,  33.4152,  -7.3664,  -5.2363,  51.8092,  30.3069,  47.4437
 6588,  20.2778,  12.2315,   4.9662, -62.0619, -53.0006, -16.9015,  33.4111,  -7.3683,  -5.2343,  51.8084,  30.3059,  47.4437
 6600,  20.2739,  12.2247,   4.9609, -62.0628, -53.0005, -16.9047,  33.4070,  -7.3701,  -5.2324,  51.8076,  30.3049,  47.4437
 6612,  20.2700,  12.2178,   4.9555, -62.0637, -53.0003, -16.9079,  33.4030,  -7.3720,  -5.2304,  51.8068,  30.3039,  47.4438
 6624,  20.2660,  12.2110,   4.9502, -62.0646, -53.0002, -16.9111,  33.3989,  -7.3739,  -5.2285,  51.8061,  30.3029,  47.4438
 6636,  20.2621,  12.2041,   4.9448, -62.0655, -53.0001, -16.9143,  33.3949,  -7.3758,  -5.2265,  51.8053,  30.3019,  47.4439
 6648,  20.2582,  12.1973,   4.9394, -62.0664, -52.9999, -16.9175,  33.3908,  -7.3777,  -5.2245,  51.8045,  30.3009,  47.4439
 6660,  20.2543,  12.1905,   4.9341, -62.0672, -52.9998, -16.9207,  33.3867,  -7.3796,  -5.2226,  51.8037,  30.2999,  47.4439
 6672,  20.2504,  12.1836,   4.9287, -62.0681, -52.9997, -16.9239,  33.3827,  -7.3814,  -5.2206,  51.8029,  30.2989,  47.4440
 6684,  20.2465,  12.1768,   4.9233, -62.0690, -52.9995, -16.9272,  33.3786,  -7.3833,  -5.2187,  51.8021,  30.2979,  47.4440
 6696,  20.2426,  12.1699,   4.9180, -62.0699, -52.9994, -16.9304,  33.3746,  -7.3852,  -5.2167,  51.8014,  30.2968,  47.4440
 6708,  20.2387,  12.1631,   4.9126, -62.0708, -52.9993, -16.9336,  33.3705,  -7.3871,  -5.2147,  51.8006,  30.2958,  47.4441
 6720,  20.2348,  12.1563,   4.9072, -62.0717, -52.9991, -16.9368,  33.3665,  -7.3890,  -5.2128,  51.7998,  30.2948,  47.4441
 6732,  20.2309,  12.1494,   4.9019, -62.0726, -52.9990, -16.9400,  33.3624,  -7.3908,  -5.2108,  51.7990,  30.2938,  47.4442
 6744,  20.2270,  12.1426,   4.8965, -62.0734, -52.9989, -16.9432,  33.3583,  -7.3927,  -5.2089,  51.7982,  30.2928,  47.4442
 6756,  20.2231,  12.1357,   4.8912, -62.0743, -52.9987, -16.9464,  33.3543,  -7.3946,  -5.2069,  51.7975,  30.2918,  47.4442
 6768,  20.2192,  12.1289,   4.8858, -62.0752, -52.9986, -16.9496,  33.3502,  -7.3965,  -5.2049,  51.7967,  30.2908,  47.4443
 6780,  20.2152,  12.1221,   4.8804, -62.0761, -52.9985, -16.9529,  33.3462,  -7.3984,  -5.2030,  51.7959,  30.2898,  47.4443
 6792,  20.2113,  12.1152,   4.8751, -62.0770, -52.9983, -16.9561,  33.3421,  -7.4003,  -5.2010,  51.7951,  30.2888,  47.4444
 6804,  20.2074,  12.1084,   4.8697, -62.0779, -52.9982, -16.9593,  33.3380,  -7.4021,  -5.1991,  51.7943,  30.2878,  47.4444
 6816,  20.2035,  12.1016,   4.8643, -62.0788, -52.9981, -16.9625,  33.3340,  -7.4040,  -5.1971,  51.7935,  30.2868,  47.4444
 6828,  20.1996,  12.0947,   4.8590, -62.0796, -52.9979, -16.9657,  33.3299,  -7.4059,  -5.1951,  51.7928,  30.2858,  47.4445
 6840,  20.1957,  12.0879,   4.8536, -62.0805, -52.9978, -16.9689,  33.3259,  -7.4078,  -5.1932,  51.7920,  30.2848,  47.4445
 6852,  20.1918,  12.0810,   4.8482, -62.0814, -52.9976, -16.9721,  33.3218,  -7.4097,  -5.1912,  51.7912,  30.2838,  47.4445
 6864,  20.1879,  12.0742,   4.8429, -62.0823, -52.9975, -16.9753,  33.3178,  -7.4115,  -5.1893,  51.7904,  30.2828,  47.4446
 6876,  20.1840,  12.0674,   4.8375, -62.0832, -52.9974, -16.9786,  33.3137,  -7.4134,  -5.1873,  51.7896,  30.2817,  47.4446
 6888,  20.1801,  12.0605,   4.8321, -62.0841, -52.9972, -16.9818,  33.3096,  -7.4153,  -5.1854,  51.7889,  30.2807,  47.4447
 6900,  20.1762,  12.0537,   4.8268, -62.0850, -52.9971, -16.9850,  33.3056,  -7.4172,  -5.1834,  51.7881,  30.2797,  47.4447
 6912,  20.1723,  12.0468,   4.8214, -62.0858, -52.9970, -16.9882,  33.3015,  -7.4191,  -5.1814,  51.7873,  30.2787,  47.4447
 6924,  20.1684,  12.0400,   4.8160, -62.0867, -52.9968, -16.9914,  33.2975,  -7.4210,  -5.1795,  51.7865,  30.2777,  47.4448
 6936,  20.1645,  12.0332,   4.8107, -62.0876, -52.9967, -16.9946,  33.2934,  -7.4228,  -5.1775,  51.7857,  30.2767,  47.4448
 6948,  20.1605,  12.0263,   4.8053, -62.0885, -52.9966, -16.9978,  33.2893,  -7.4247,  -5.1756,  51.7849,  30.2757,  47.4448
 6960,  20.1566,  12.0195,   4.8000, -62.0894, -52.9964, -17.0010,  33.2853,  -7.4266,  -5.1736,  51.7842,  30.2747,  47.4449
 6972,  20.1527,  12.0126,   4.7946, -62.0903, -52.9963, -17.0042,  33.2812,  -7.4285,  -5.1716,  51.7834,  30.2737,  47.4449
 6984,  20.1488,  12.0058,   4.7892, -62.0912, -52.9962, -17.0075,  33.2772,  -7.4304,  -5.1697,  51.7826,  30.2727,  47.4450
 6996,  20.1449,  11.9990,   4.7839, -62.0920, -52.9960, -17.0107,  33.2731,  -7.4323,  -5.1677,  51.7818,  30.2717,  47.4450
 7008,  20.1410,  11.9921,   4.7785, -62.0929, -52.9959, -17.0139,  33.2691,  -7.4341,  -5.1658,  51.7810,  30.2707,  47.4450
 7020,  20.1371,  11.9853,   4.7731, -62.0938, -52.9958, -17.0171,  33.2650,  -7.4360,  -5.1638,  51.7803,  30.2697,  47.4451
 7032,  20.1332,  11.9785,   4.7678, -62.0947, -52.9956, -17.0203,  33.2609,  -7.4379,  -5.1618,  51.7795,  30.2687,  47.4451
 7044,  20.1293,  11.9716,   4.7624, -62.0956, -52.9955, -17.0235,  33.2569,  -7.4398,  -5.1599,  51.7787,  30.2677,  47.4452
 7056,  20.1254,  11.9648,   4.7570, -62.0965, -52.9954, -17.0267,  33.2528,  -7.4417,  -5.1579,  51.7779,  30.2667,  47.4452
 7068,  20.1215,  11.9579,   4.7517, -62.0974, -52.9952, -17.0299,  33.2488,  -7.4435,  -5.1560,  51.7771,  30.2656,  47.4452
 7080,  20.1176,  11.9511,   4.7463, -62.0982, -52.9951, -17.0332,  33.2447,  -7.4454,  -5.1540,  51.7763,  30.2646,  47.4453
 7092,  20.1137,  11.9443,   4.7409, -62.0991, -52.9950, -17.0364,  33.2406,  -7.4473,  -5.1520,  51.7756,  30.2636,  47.4453
 7104,  20.1097,  11.9374,   4.7356, -62.1000, -52.9948, -17.0396,  33.2366,  -7.4492,  -5.1501,  51.7748,  30.2626,  47.4453
 7116,  20.1058,  11.9306,   4.7302, -62.1009, -52.9947, -17.0428,  33.2325,  -7.4511,  -5.1481,  51.7740,  30.2616,  47.4454
 7128,  20.1019,  11.9237,   4.7249, -62.1018, -52.9946, -17.0460,  33.2285,  -7.4530,  -5.1462,  51.7732,  30.2606,  47.4454
 7140,  20.0980,  11.9169,   4.7195, -62.1027, -52.9944, -17.0492,  33.2244,  -7.4548,  -5.1442,  51.7724,  30.2596,  47.4455
 7152,  20.0941,  11.9101,   4.7141, -62.1036, -52.9943, -17.0524,  33.2203,  -7.4567,  -5.1422,  51.7716,  30.2586,  47.4455
 7164,  20.0902,  11.9032,   4.7088, -62.1044, -52.9942, -17.0556,  33.2163,  -7.4586,  -5.1403,  51.7709,  30.2576,  47.4455
 7176,  20.0863,  11.8964,   4.7034, -62.1053, -52.9940, -17.0588,  33.2122,  -7.4605,  -5.1383,  51.7701,  30.2566,  47.4456
 7188,  20.0824,  11.8895,   4.6980, -62.1062, -52.9939, -17.0621,  33.2082,  -7.4624,  -5.1364,  51.7693,  30.2556,  47.4456
 7200,  20.0785,  11.8827,   4.6927, -62.1071, -52.9937, -17.0653,  33.2041,  -7.4642,  -5.1344,  51.7685,  30.2546,  47.4457
 7212,  20.0746,  11.8759,   4.6873, -62.1080, -52.9936, -17.0685,  33.2000,  -7.4661,  -5.1324,  51.7677,  30.2536,  47.4457
 7224,  20.0707,  11.8690,   4.6819, -62.1089, -52.9935, -17.0717,  33.1960,  -7.4680,  -5.1305,  51.7670,  30.2526,  47.4457
 7236,  20.0668,  11.8622,   4.6766, -62.1098, -52.9933, -17.0749,  33.1919,  -7.4699,  -5.1285,  51.7662,  30.2516,  47.4458
 7248,  20.0629,  11.8553,   4.6712, -62.1107, -52.9932, -17.0781,  33.1879,  -7.4718,  -5.1266,  51.7654,  30.2505,  47.4458
 7260,  20.0589,  11.8485,   4.6658, -62.1115, -52.9931, -17.0813,  33.1838,  -7.4737,  -5.1246,  51.7646,  30.2495,  47.4458
 7272,  20.0550,  11.8417,   4.6605, -62.1124, -52.9929, -17.0845,  33.1798,  -7.4755,  -5.1226,  51.7638,  30.2485,  47.4459
 7284,  20.0511,  11.8348,   4.6551, -62.1133, -52.9928, -17.0878,  33.1757,  -7.4774,  -5.1207,  51.7630,  30.2475,  47.4459
 7296,  20.0472,  11.8280,   4.6498, -62.1142, -52.9927, -17.0910,  33.1716,  -7.4793,  -5.1187,  51.7623,  30.2465,  47.4460
 7308,  20.0433,  11.8211,   4.6444, -62.1151, -52.9925, -17.0942,  33.1676,  -7.4812,  -5.1168,  51.7615,  30.2455,  47.4460
 7320,  20.0394,  11.8143,   4.6390, -62.1160, -52.9924, -17.0974,  33.1635,  -7.4831,  -5.1148,  51.7607,  30.2445,  47.4460
 7332,  20.0355,  11.8075,   4.6337, -62.1168, -52.9923, -17.1006,  33.1595,  -7.4849,  -5.1128,  51.7599,  30.2435,  47.4461
 7344,  20.0316,  11.8006,   4.6283, -62.1177, -52.9921, -17.1038,  33.1554,  -7.4868,  -5.1109,  51.7591,  30.2425,  47.4461
 7356,  20.0277,  11.7938,   4.6229, -62.1186, -52.9920, -17.1070,  33.1513,  -7.4887,  -5.1089,  51.7584,  30.2415,  47.4462
 7368,  20.0238,  11.7870,   4.6176, -62.1195, -52.9919, -17.1102,  33.1473,  -7.4906,  -5.1070,  51.7576,  30.2405,  47.4462
 7380,  20.0199,  11.7801,   4.6122, -62.1204, -52.9917, -17.1135,  33.1432,  -7.4925,  -5.1050,  51.7568,  30.2395,  47.4462
 7392,  20.0160,  11.7733,   4.6068, -62.1213, -52.9916, -17.1167,  33.1392,  -7.4944,  -5.1031,  51.7560,  30.2385,  47.4463
 7404,  20.0121,  11.7664,   4.6015, -62.1222, -52.9915, -17.1199,  33.1351,  -7.4962,  -5.1011,  51.7552,  30.2375,  47.4463
 7416,  20.0081,  11.7596,   4.5961, -62.1230, -52.9913, -17.1231,  33.1311,  -7.4981,  -5.0991,  51.7544,  30.2365,  47.4463
 7428,  20.0042,  11.7528,   4.5907, -62.1239, -52.9912, -17.1263,  33.1270,  -7.5000,  -5.0972,  51.7537,  30.2355,  47.4464
 7440,  20.0003,  11.7459,   4.5854, -62.1248, -52.9911, -17.1295,  33.1229,  -7.5019,  -5.0952,  51.7529,  30.2344,  47.4464
 7452,  19.9964,  11.7391,   4.5800, -62.1257, -52.9909, -17.1327,  33.1189,  -7.5038,  -5.0933,  51.7521,  30.2334,  47.4464
 7464,  19.9925,  11.7322,   4.5746, -62.1266, -52.9908, -17.1359,  33.1148,  -7.5056,  -5.0913,  51.7513,  30.2324,  47.4465
 7476,  19.9886,  11.7254,   4.5693, -62.1275, -52.9907, -17.1392,  33.1108,  -7.5075,  -5.0893,  51.7505,  30.2314,  47.4465
 7488,  19.9847,  11.7186,   4.5639, -62.1284, -52.9905, -17.1424,  33.1067,  -7.5094,  -5.0874,  51.7498,  30.2304,  47.4466
 7500,  19.9808,  11.7117,   4.5586, -62.1292, -52.9904, -17.1456,  33.1026,  -7.5113,  -5.0854,  51.7490,  30.2294,  47.4466
 7512,  19.9769,  11.7049,   4.5532, -62.1301, -52.9902, -17.1488,  33.0986,  -7.5132,  -5.0835,  51.7482,  30.2284,  47.4466
 7524,  19.9730,  11.6980,   4.5478, -62.1310, -52.9901, -17.1520,  33.0945,  -7.5151,  -5.0815,  51.7474,  30.2274,  47.4467
 7536,  19.9691,  11.6912,   4.5425, -62.1319, -52.9900, -17.1552,  33.0905,  -7.5169,  -5.0795,  51.7466,  30.2264,  47.4467
 7548,  19.9652,  11.6844,   4.5371, -62.1328, -52.9899, -17.1584,  33.0864,  -7.5188,  -5.0776,  51.7458,  30.2254,  47.4468
 7560,  19.9613,  11.6775,   4.5317, -62.1337, -52.9897, -17.1616,  33.0823,  -7.5207,  -5.0756,  51.7451,  30.2244,  47.4468
 7572,  19.9573,  11.6707,   4.5264, -62.1346, -52.9896, -17.1649,  33.0783,  -7.5226,  -5.0737,  51.7443,  30.2234,  47.4468
 7584,  19.9534,  11.6638,   4.5210, -62.1355, -52.9894, -17.1681,  33.0742,  -7.5245,  -5.0717,  51.7435,  30.2224,  47.4469
 7596,  19.9495,  11.6570,   4.5156, -62.1363, -52.9893, -17.1713,  33.0702,  -7.5263,  -5.0697,  51.7427,  30.2214,  47.4469
 7608,  19.9456,  11.6502,   4.5103, -62.1372, -52.9892, -17.1745,  33.0661,  -7.5282,  -5.0678,  51.7419,  30.2204,  47.4469
 7620,  19.9417,  11.6433,   4.5049, -62.1381, -52.9890, -17.1777,  33.0620,  -7.5301,  -5.0658,  51.7411,  30.2194,  47.4470
 7632,  19.9378,  11.6365,   4.4995, -62.1390, -52.9889, -17.1809,  33.0580,  -7.5320,  -5.0639,  51.7404,  30.2183,  47.4470
 7644,  19.9339,  11.6297,   4.4942, -62.1399, -52.9888, -17.1841,  33.0539,  -7.5339,  -5.0619,  51.7396,  30.2173,  47.4471
 7656,  19.9300,  11.6228,   4.4888, -62.1408, -52.9886, -17.1873,  33.0499,  -7.5357,  -5.0599,  51.7388,  30.2163,  47.4471
 7668,  19.9261,  11.6160,   4.4835, -62.1416, -52.9885, -17.1905,  33.0458,  -7.5376,  -5.0580,  51.7380,  30.2153,  47.4471
