timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 14568,   7.4487,  -9.0849, -10.1989, -68.4246, -56.7628, -30.4659,  19.5523,  -9.1919,  -1.2633,  51.1276,  27.0000,  43.0303
 14580,   7.4344,  -9.1077, -10.2148, -68.4255, -56.7628, -30.4752,  19.5384,  -9.1984,  -1.2556,  51.1267,  26.9990,  43.0270
 14592,   7.4201,  -9.1305, -10.2308, -68.4265, -56.7629, -30.4846,  19.5245,  -9.2050,  -1.2479,  51.1258,  26.9981,  43.0237
 14604,   7.4057,  -9.1533, -10.2467, -68.4274, -56.7629, -30.4939,  19.5106,  -9.2115,  -1.2403,  51.1249,  26.9972,  43.0204
 14616,   7.3914,  -9.1761, -10.2627, -68.4283, -56.7629, -30.5032,  19.4967,  -9.2181,  -1.2326,  51.1240,  26.9963,  43.0170
 14628,   7.3771,  -9.1989, -10.2786, -68.4292, -56.7629, -30.5125,  19.4827,  -9.2247,  -1.2249,  51.1231,  26.9954,  43.0137
 14640,   7.3627,  -9.2217, -10.2946, -68.4302, -56.7630, -30.5218,  19.4688,  -9.2312,  -1.2173,  51.1222,  26.9945,  43.0104
 14652,   7.3484,  -9.2445, -10.3106, -68.4311, -56.7630, -30.5312,  19.4549,  -9.2378,  -1.2096,  51.1213,  26.9935,  43.0070
 14664,   7.3340,  -9.2673, -10.3265, -68.4320, -56.7630, -30.5405,  19.4410,  -9.2443,  -1.2019,  51.1204,  26.9926,  43.0037
 14676,   7.3197,  -9.2901, -10.3425, -68.4330, -56.7630, -30.5498,  19.4271,  -9.2509,  -1.1943,  51.1195,  26.9917,  43.0004
 14688,   7.3054,  -9.3129, -10.3584, -68.4339, -56.7631, -30.5591,  19.4132,  -9.2574,  -1.1866,  51.1186,  26.9908,  42.9971
 14700,   7.2910,  -9.3357, -10.3744, -68.4348, -56.7631, -30.5685,  19.3993,  -9.2640,  -1.1789,  51.1177,  26.9899,  42.9937
 14712,   7.2767,  -9.3585, -10.3903, -68.4358, -56.7631, -30.5778,  19.3854,  -9.2706,  -1.1713,  51.1168,  26.9890,  42.9904
 14724,   7.2623,  -9.3813, -10.4063, -68.4367, -56.7631, -30.5871,  19.3715,  -9.2771,  -1.1636,  51.1159,  26.9881,  42.9871
 14736,   7.2480,  -9.4041, -10.4222, -68.4376, -56.7632, -30.5964,  19.3576,  -9.2837,  -1.1559,  51.1150,  26.9871,  42.9837
 14748,   7.2337,  -9.4269, -10.4382, -68.4385, -56.7632, -30.6058,  19.3436,  -9.2902,  -1.1483,  51.1141,  26.9862,  42.9804
 14760,   7.2193,  -9.4497, -10.4542, -68.4395, -56.7632, -30.6151,  19.3297,  -9.2968,  -1.1406,  51.1132,  26.9853,  42.9771
 14772,   7.2050,  -9.4725, -10.4701, -68.4404, -56.7632, -30.6244,  19.3158,  -9.3033,  -1.1329,  51.1122,  26.9844,  42.9738
 14784,   7.1907,  -9.4953, -10.4861, -68.4413, -56.7633, -30.6337,  19.3019,  -9.3099,  -1.1253,  51.1113,  26.9835,  42.9704
 14796,   7.1763,  -9.5181, -10.5020, -68.4422, -56.7633, -30.6431,  19.2880,  -9.3165,  -1.1176,  51.1104,  26.9826,  42.9671
 14808,   7.1620,  -9.5409, -10.5180, -68.4432, -56.7633, -30.6524,  19.2741,  -9.3230,  -1.1099,  51.1095,  26.9817,  42.9638
 14820,   7.1476,  -9.5637, -10.5339, -68.4441, -56.7633, -30.6617,  19.2602,  -9.3296,  -1.1023,  51.1086,  26.9807,  42.9604
 14832,   7.1333,  -9.5865, -10.5499, -68.4450, -56.7633, -30.6710,  19.2463,  -9.3361,  -1.0946,  51.1077,  26.9798,  42.9571
 14844,   7.1190,  -9.6093, -10.5659, -68.4460, -56.7634, -30.6804,  19.2324,  -9.3427,  -1.0869,  51.1068,  26.9789,  42.9538
 14856,   7.1046,  -9.6321, -10.5818, -68.4469, -56.7634, -30.6897,  19.2185,  -9.3492,  -1.0793,  51.1059,  26.9780,  42.9505
 14868,   7.0903,  -9.6549, -10.5978, -68.4478, -56.7634, -30.6990,  19.2045,  -9.3558,  -1.0716,  51.1050,  26.9771,  42.9471
 14880,   7.0759,  -9.6777, -10.6137, -68.4487, -56.7634, -30.7083,  19.1906,  -9.3624,  -1.0639,  51.1041,  26.9762,  42.9438
 14892,   7.0616,  -9.7005, -10.6297, -68.4497, -56.7635, -30.7177,  19.1767,  -9.3689,  -1.0563,  51.1032,  26.9753,  42.9405
 14904,   7.0473,  -9.7233, -10.6456, -68.4506, -56.7635, -30.7270,  19.1628,  -9.3755,  -1.0486,  51.1023,  26.9743,  42.9371
 14916,   7.0329,  -9.7461, -10.6616, -68.4515, -56.7635, -30.7363,  19.1489,  -9.3820,  -1.0409,  51.1014,  26.9734,  42.9338
 14928,   7.0186,  -9.7689, -10.6775, -68.4525, -56.7635, -30.7456,  19.1350,  -9.3886,  -1.0333,  51.1005,  26.9725,  42.9305
 14940,   7.0043,  -9.7917, -10.6935, -68.4534, -56.7636, -30.7550,  19.1211,  -9.3951,  -1.0256,  51.0996,  26.9716,  42.9272
 14952,   6.9899,  -9.8145, -10.7095, -68.4543, -56.7636, -30.7643,  19.1072,  -9.4017,  -1.0179,  51.0987,  26.9707,  42.9238
 14964,   6.9756,  -9.8373, -10.7254, -68.4553, -56.7636, -30.7736,  19.0933,  -9.4082,  -1.0103,  51.0978,  26.9698,  42.9205
 14976,   6.9612,  -9.8601, -10.7414, -68.4562, -56.7636, -30.7829,  19.0794,  -9.4148,  -1.0026,  51.0969,  26.9689,  42.9172
 14988,   6.9469,  -9.8829, -10.7573, -68.4571, -56.7637, -30.7923,  19.0655,  -9.4214,   -.9949,  51.0959,  26.9679,  42.9138
 15000,   6.9326,  -9.9057, -10.7733, -68.4580, -56.7637, -30.8016,  19.0515,  -9.4279,   -.9872,  51.0950,  26.9670,  42.9105
 15012,   6.9182,  -9.9285, -10.7892, -68.4590, -56.7637, -30.8109,  19.0376,  -9.4345,   -.9795,  51.0941,  26.9661,  42.9072
 15024,   6.9039,  -9.9513, -10.8052, -68.4599, -56.7637, -30.8202,  19.0237,  -9.4410,   -.9719,  51.0932,  26.9652,  42.9039
 15036,   6.8895,  -9.9741, -10.8211, -68.4608, -56.7638, -30.8296,  19.0098,  -9.4476,   -.9642,  51.0923,  26.9643,  42.9005
 15048,   6.8752,  -9.9969, -10.8371, -68.4618, -56.7638, -30.8389,  18.9959,  -9.4541,   -.9565,  51.0914,  26.9634,  42.8972
 15060,   6.8609, -10.0197, -10.8531, -68.4627, -56.7638, -30.8482,  18.9820,  -9.4607,   -.9489,  51.0905,  26.9624,  42.8939
 15072,   6.8465, -10.0425, -10.8690, -68.4636, -56.7638, -30.8575,  18.9681,  -9.4673,   -.9412,  51.0896,  26.9615,  42.8906
 15084,   6.8322, -10.0653, -10.8850, -68.4645, -56.7639, -30.8669,  18.9542,  -9.4738,   -.9335,  51.0887,  26.9606,  42.8872
 15096,   6.8179, -10.0881, -10.9009, -68.4655, -56.7639, -30.8762,  18.9403,  -9.4804,   -.9259,  51.0878,  26.9597,  42.8839
 15108,   6.8035, -10.1109, -10.9169, -68.4664, -56.7639, -30.8855,  18.9264,  -9.4869,   -.9182,  51.0869,  26.9588,  42.8806
 15120,   6.7892, -10.1337, -10.9328, -68.4673, -56.7639, -30.8948,  18.9124,  -9.4935,   -.9105,  51.0860,  26.9579,  42.8772
 15132,   6.7748, -10.1565, -10.9488, -68.4683, -56.7640, -30.9042,  18.8985,  -9.5000,   -.9029,  51.0851,  26.9570,  42.8739
 15144,   6.7605, -10.1793, -10.9648, -68.4692, -56.7640, -30.9135,  18.8846,  -9.5066,   -.8952,  51.0842,  26.9560,  42.8706
 15156,   6.7462, -10.2021, -10.9807, -68.4701, -56.7640, -30.9228,  18.8707,  -9.5132,   -.8875,  51.0833,  26.9551,  42.8673
 15168,   6.7318, -10.2249, -10.9967, -68.4710, -56.7640, -30.9321,  18.8568,  -9.5197,   -.8799,  51.0824,  26.9542,  42.8639
 15180,   6.7175, -10.2477, -11.0126, -68.4720, -56.7640, -30.9415,  18.8429,  -9.5263,   -.8722,  51.0815,  26.9533,  42.8606
 15192,   6.7031, -10.2705, -11.0286, -68.4729, -56.7641, -30.9508,  18.8290,  -9.5328,   -.8645,  51.0806,  26.9524,  42.8573
 15204,   6.6888, -10.2933, -11.0445, -68.4738, -56.7641, -30.9601,  18.8151,  -9.5394,   -.8569,  51.0796,  26.9515,  42.8539
 15216,   6.6745, -10.3161, -11.0605, -68.4748, -56.7641, -30.9694,  18.8012,  -9.5459,   -.8492,  51.0787,  26.9506,  42.8506
 15228,   6.6601, -10.3389, -11.0765, -68.4757, -56.7641, -30.9788,  18.7873,  -9.5525,   -.8415,  51.0778,  26.9496,  42.8473
 15240,   6.6458, -10.3617, -11.0924, -68.4766, -56.7642, -30.9881,  18.7733,  -9.5591,   -.8339,  51.0769,  26.9487,  42.8440
 15252,   6.6315, -10.3845, -11.1084, -68.4775, -56.7642, -30.9974,  18.7594,  -9.5656,   -.8262,  51.0760,  26.9478,  42.8406
 15264,   6.6171, -10.4073, -11.1243, -68.4785, -56.7642, -31.0067,  18.7455,  -9.5722,   -.8185,  51.0751,  26.9469,  42.8373
 15276,   6.6028, -10.4301, -11.1403, -68.4794, -56.7642, -31.0161,  18.7316,  -9.5787,   -.8109,  51.0742,  26.9460,  42.8340
 15288,   6.5884, -10.4529, -11.1562, -68.4803, -56.7643, -31.0254,  18.7177,  -9.5853,   -.8032,  51.0733,  26.9451,  42.8307
 15300,   6.5741, -10.4757, -11.1722, -68.4813, -56.7643, -31.0347,  18.7038,  -9.5918,   -.7955,  51.0724,  26.9442,  42.8273
 15312,   6.5598, -10.4985, -11.1881, -68.4822, -56.7643, -31.0440,  18.6899,  -9.5984,   -.7879,  51.0715,  26.9432,  42.8240
 15324,   6.5454, -10.5213, -11.2041, -68.4831, -56.7643, -31.0534,  18.6760,  -9.6050,   -.7802,  51.0706,  26.9423,  42.8207
 15336,   6.5311, -10.5441, -11.2201, -68.4841, -56.7644, -31.0627,  18.6621,  -9.6115,   -.7725,  51.0697,  26.9414,  42.8173
 15348,   6.5167, -10.5669, -11.2360, -68.4850, -56.7644, -31.0720,  18.6482,  -9.6181,   -.7649,  51.0688,  26.9405,  42.8140
 15360,   6.5024, -10.5897, -11.2520, -68.4859, -56.7644, -31.0813,  18.6342,  -9.6246,   -.7572,  51.0679,  26.9396,  42.8107
 15372,   6.4881, -10.6125, -11.2679, -68.4868, -56.7644, -31.0907,  18.6203,  -9.6312,   -.7495,  51.0670,  26.9387,  42.8074
 15384,   6.4737, -10.6353, -11.2839, -68.4878, -56.7645, -31.1000,  18.6064,  -9.6377,   -.7419,  51.0661,  26.9377,  42.8040
 15396,   6.4594, -10.6581, -11.2998, -68.4887, -56.7645, -31.1093,  18.5925,  -9.6443,   -.7342,  51.0652,  26.9368,  42.8007
 15408,   6.4451, -10.6809, -11.3158, -68.4896, -56.7645, -31.1186,  18.5786,  -9.6508,   -.7265,  51.0643,  26.9359,  42.7974
 15420,   6.4307, -10.7037, -11.3318, -68.4905, -56.7645, -31.1280,  18.5647,  -9.6574,   -.7189,  51.0633,  26.9350,  42.7940
 15432,   6.4164, -10.7265, -11.3477, -68.4915, -56.7646, -31.1373,  18.5508,  -9.6640,   -.7112,  51.0624,  26.9341,  42.7907
 15444,   6.4020, -10.7493, -11.3637, -68.4924, -56.7646, -31.1466,  18.5369,  -9.6705,   -.7035,  51.0615,  26.9332,  42.7874
 15456,   6.3877, -10.7721, -11.3796, -68.4933, -56.7646, -31.1559,  18.5230,  -9.6771,   -.6959,  51.0606,  26.9323,  42.7841
 15468,   6.3734, -10.7949, -11.3956, -68.4943, -56.7646, -31.1652,  18.5091,  -9.6836,   -.6882,  51.0597,  26.9313,  42.7807
 15480,   6.3590, -10.8177, -11.4115, -68.4952, -56.7646, -31.1746,  18.4952,  -9.6902,   -.6805,  51.0588,  26.9304,  42.7774
 15492,   6.3447, -10.8405, -11.4275, -68.4961, -56.7647, -31.1839,  18.4812,  -9.6967,   -.6729,  51.0579,  26.9295,  42.7741
 15504,   6.3303, -10.8633, -11.4434, -68.4971, -56.7647, -31.1932,  18.4673,  -9.7033,   -.6652,  51.0570,  26.9286,  42.7708
 15516,   6.3160, -10.8861, -11.4594, -68.4980, -56.7647, -31.2025,  18.4534,  -9.7099,   -.6575,  51.0561,  26.9277,  42.7674
 15528,   6.3017, -10.9089, -11.4754, -68.4989, -56.7647, -31.2119,  18.4395,  -9.7164,   -.6499,  51.0552,  26.9268,  42.7641
 15540,   6.2873, -10.9317, -11.4913, -68.4998, -56.7648, -31.2212,  18.4256,  -9.7230,   -.6422,  51.0543,  26.9259,  42.7608
 15552,   6.2730, -10.9545, -11.5073, -68.5008, -56.7648, -31.2305,  18.4117,  -9.7295,   -.6345,  51.0534,  26.9249,  42.7574
 15564,   6.2587, -10.9773, -11.5232, -68.5017, -56.7648, -31.2398,  18.3978,  -9.7361,   -.6269,  51.0525,  26.9240,  42.7541
 15576,   6.2443, -11.0001, -11.5392, -68.5026, -56.7648, -31.2492,  18.3839,  -9.7426,   -.6192,  51.0516,  26.9231,  42.7508
 15588,   6.2300, -11.0229, -11.5551, -68.5036, -56.7649, -31.2585,  18.3700,  -9.7492,   -.6115,  51.0507,  26.9222,  42.7475
 15600,   6.2156, -11.0457, -11.5711, -68.5045, -56.7649, -31.2678,  18.3561,  -9.7558,   -.6039,  51.0498,  26.9213,  42.7441
 15612,   6.2013, -11.0685, -11.5870, -68.5054, -56.7649, -31.2771,  18.3421,  -9.7623,   -.5962,  51.0489,  26.9204,  42.7408
 15624,   6.1870, -11.0913, -11.6030, -68.5063, -56.7649, -31.2865,  18.3282,  -9.7689,   -.5885,  51.0480,  26.9195,  42.7375
 15636,   6.1726, -11.1141, -11.6190, -68.5073, -56.7650, -31.2958,  18.3143,  -9.7754,   -.5809,  51.0471,  26.9185,  42.7341
 15648,   6.1583, -11.1369, -11.6349, -68.5082, -56.7650, -31.3051,  18.3004,  -9.7820,   -.5732,  51.0461,  26.9176,  42.7308
 15660,   6.1439, -11.1597, -11.6509, -68.5091, -56.7650, -31.3144,  18.2865,  -9.7885,   -.5655,  51.0452,  26.9167,  42.7275
 15672,   6.1296, -11.1825, -11.6668, -68.5101, -56.7650, -31.3238,  18.2726,  -9.7951,   -.5579,  51.0443,  26.9158,  42.7242
 15684,   6.1153, -11.2053, -11.6828, -68.5110, -56.7651, -31.3331,  18.2587,  -9.8017,   -.5502,  51.0434,  26.9149,  42.7208
 15696,   6.1009, -11.2281, -11.6987, -68.5119, -56.7651, -31.3424,  18.2448,  -9.8082,   -.5425,  51.0425,  26.9140,  42.7175
 15708,   6.0866, -11.2509, -11.7147, -68.5128, -56.7651, -31.3517,  18.2309,  -9.8148,   -.5348,  51.0416,  26.9131,  42.7142
 15720,   6.0723, -11.2737, -11.7307, -68.5138, -56.7651, -31.3611,  18.2170,  -9.8213,   -.5272,  51.0407,  26.9121,  42.7109
 15732,   6.0579, -11.2965, -11.7466, -68.5147, -56.7652, -31.3704,  18.2031,  -9.8279,   -.5195,  51.0398,  26.9112,  42.7075
 15744,   6.0436, -11.3193, -11.7626, -68.5156, -56.7652, -31.3797,  18.1891,  -9.8344,   -.5119,  51.0389,  26.9103,  42.7042
 15756,   6.0292, -11.3421, -11.7785, -68.5166, -56.7652, -31.3890,  18.1752,  -9.8410,   -.5042,  51.0380,  26.9094,  42.7009
 15768,   6.0149, -11.3649, -11.7945, -68.5175, -56.7652, -31.3984,  18.1613,  -9.8476,   -.4965,  51.0371,  26.9085,  42.6975
 15780,   6.0006, -11.3877, -11.8104, -68.5184, -56.7653, -31.4077,  18.1474,  -9.8541,   -.4888,  51.0362,  26.9076,  42.6942
 15792,   5.9862, -11.4105, -11.8264, -68.5193, -56.7653, -31.4170,  18.1335,  -9.8607,   -.4812,  51.0353,  26.9066,  42.6909
 15804,   5.9719, -11.4333, -11.8424, -68.5203, -56.7653, -31.4263,  18.1196,  -9.8672,   -.4735,  51.0344,  26.9057,  42.6876
 15816,   5.9575, -11.4561, -11.8583, -68.5212, -56.7653, -31.4357,  18.1057,  -9.8738,   -.4658,  51.0335,  26.9048,  42.6842
 15828,   5.9432, -11.4789, -11.8743, -68.5221, -56.7653, -31.4450,  18.0918,  -9.8803,   -.4582,  51.0326,  26.9039,  42.6809
 15840,   5.9289, -11.5017, -11.8902, -68.5231, -56.7654, -31.4543,  18.0779,  -9.8869,   -.4505,  51.0317,  26.9030,  42.6776
 15852,   5.9145, -11.5245, -11.9062, -68.5240, -56.7654, -31.4636,  18.0639,  -9.8935,   -.4428,  51.0308,  26.9021,  42.6742
 15864,   5.9002, -11.5473, -11.9221, -68.5249, -56.7654, -31.4730,  18.0500,  -9.9000,   -.4352,  51.0298,  26.9012,  42.6709
 15876,   5.8859, -11.5701, -11.9381, -68.5258, -56.7654, -31.4823,  18.0361,  -9.9066,   -.4275,  51.0289,  26.9002,  42.6676
 15888,   5.8715, -11.5929, -11.9540, -68.5268, -56.7655, -31.4916,  18.0222,  -9.9131,   -.4198,  51.0280,  26.8993,  42.6643
 15900,   5.8572, -11.6157, -11.9700, -68.5277, -56.7655, -31.5009,  18.0083,  -9.9197,   -.4122,  51.0271,  26.8984,  42.6609
 15912,   5.8428, -11.6385, -11.9860, -68.5286, -56.7655, -31.5103,  17.9944,  -9.9262,   -.4045,  51.0262,  26.8975,  42.6576
 15924,   5.8285, -11.6613, -12.0019, -68.5296, -56.7655, -31.5196,  17.9805,  -9.9328,   -.3968,  51.0253,  26.8966,  42.6543
 15936,   5.8142, -11.6841, -12.0179, -68.5305, -56.7656, -31.5289,  17.9666,  -9.9393,   -.3892,  51.0244,  26.8957,  42.6509
 15948,   5.7998, -11.7069, -12.0338, -68.5314, -56.7656, -31.5382,  17.9527,  -9.9459,   -.3815,  51.0235,  26.8948,  42.6476
 15960,   5.7855, -11.7297, -12.0498, -68.5324, -56.7656, -31.5476,  17.9388,  -9.9525,   -.3738,  51.0226,  26.8938,  42.6443
 15972,   5.7711, -11.7525, -12.0657, -68.5333, -56.7656, -31.5569,  17.9249,  -9.9590,   -.3662,  51.0217,  26.8929,  42.6410
 15984,   5.7568, -11.7753, -12.0817, -68.5342, -56.7657, -31.5662,  17.9109,  -9.9656,   -.3585,  51.0208,  26.8920,  42.6376
 15996,   5.7425, -11.7981, -12.0976, -68.5351, -56.7657, -31.5755,  17.8970,  -9.9721,   -.3508,  51.0199,  26.8911,  42.6343
 16008,   5.7281, -11.8209, -12.1136, -68.5361, -56.7657, -31.5849,  17.8831,  -9.9787,   -.3432,  51.0190,  26.8902,  42.6310
 16020,   5.7138, -11.8437, -12.1296, -68.5370, -56.7657, -31.5942,  17.8692,  -9.9852,   -.3355,  51.0181,  26.8893,  42.6277
 16032,   5.6994, -11.8665, -12.1455, -68.5379, -56.7658, -31.6035,  17.8553,  -9.9918,   -.3278,  51.0172,  26.8883,  42.6243
 16044,   5.6851, -11.8893, -12.1615, -68.5388, -56.7658, -31.6128,  17.8414,  -9.9984,   -.3202,  51.0163,  26.8874,  42.6210
 16056,   5.6708, -11.9121, -12.1774, -68.5398, -56.7658, -31.6222,  17.8275, -10.0049,   -.3125,  51.0154,  26.8865,  42.6177
 16068,   5.6564, -11.9349, -12.1934, -68.5407, -56.7658, -31.6315,  17.8136, -10.0115,   -.3048,  51.0145,  26.8856,  42.6143
 16080,   5.6421, -11.9577, -12.2093, -68.5416, -56.7659, -31.6408,  17.7997, -10.0180,   -.2972,  51.0135,  26.8847,  42.6110
 16092,   5.6278, -11.9805, -12.2253, -68.5426, -56.7659, -31.6501,  17.7858, -10.0246,   -.2895,  51.0126,  26.8838,  42.6077
 16104,   5.6134, -12.0033, -12.2413, -68.5435, -56.7659, -31.6595,  17.7718, -10.0311,   -.2818,  51.0117,  26.8829,  42.6044
 16116,   5.5991, -12.0261, -12.2572, -68.5444, -56.7659, -31.6688,  17.7579, -10.0377,   -.2742,  51.0108,  26.8819,  42.6010
 16128,   5.5847, -12.0489, -12.2732, -68.5454, -56.7659, -31.6781,  17.7440, -10.0443,   -.2665,  51.0099,  26.8810,  42.5977
 16140,   5.5704, -12.0717, -12.2891, -68.5463, -56.7660, -31.6874,  17.7301, -10.0508,   -.2588,  51.0090,  26.8801,  42.5944
 16152,   5.5561, -12.0945, -12.3051, -68.5472, -56.7660, -31.6968,  17.7162, -10.0574,   -.2512,  51.0081,  26.8792,  42.5910
 16164,   5.5417, -12.1173, -12.3210, -68.5481, -56.7660, -31.7061,  17.7023, -10.0639,   -.2435,  51.0072,  26.8783,  42.5877
 16176,   5.5274, -12.1401, -12.3370, -68.5491, -56.7660, -31.7154,  17.6884, -10.0705,   -.2358,  51.0063,  26.8774,  42.5844
 16188,   5.5130, -12.1629, -12.3529, -68.5500, -56.7661, -31.7247,  17.6745, -10.0770,   -.2282,  51.0054,  26.8765,  42.5811
 16200,   5.4987, -12.1857, -12.3689, -68.5509, -56.7661, -31.7341,  17.6606, -10.0836,   -.2205,  51.0045,  26.8755,  42.5777
 16212,   5.4844, -12.2085, -12.3849, -68.5519, -56.7661, -31.7434,  17.6467, -10.0902,   -.2128,  51.0036,  26.8746,  42.5744
 16224,   5.4700, -12.2313, -12.4008, -68.5528, -56.7661, -31.7527,  17.6328, -10.0967,   -.2052,  51.0027,  26.8737,  42.5711
 16236,   5.4557, -12.2541, -12.4168, -68.5537, -56.7662, -31.7620,  17.6188, -10.1033,   -.1975,  51.0018,  26.8728,  42.5677
 16248,   5.4414, -12.2769, -12.4327, -68.5546, -56.7662, -31.7713,  17.6049, -10.1098,   -.1898,  51.0009,  26.8719,  42.5644
 16260,   5.4270, -12.2997, -12.4487, -68.5556, -56.7662, -31.7807,  17.5910, -10.1164,   -.1822,  51.0000,  26.8710,  42.5611
 16272,   5.4127, -12.3225, -12.4646, -68.5565, -56.7662, -31.7900,  17.5771, -10.1229,   -.1745,  50.9991,  26.8701,  42.5578
 16284,   5.3983, -12.3453, -12.4806, -68.5574, -56.7663, -31.7993,  17.5632, -10.1295,   -.1668,  50.9982,  26.8691,  42.5544
 16296,   5.3840, -12.3681, -12.4966, -68.5584, -56.7663, -31.8086,  17.5493, -10.1361,   -.1592,  50.9972,  26.8682,  42.5511
 16308,   5.3697, -12.3909, -12.5125, -68.5593, -56.7663, -31.8180,  17.5354, -10.1426,   -.1515,  50.9963,  26.8673,  42.5478
 16320,   5.3553, -12.4137, -12.5285, -68.5602, -56.7663, -31.8273,  17.5215, -10.1492,   -.1438,  50.9954,  26.8664,  42.5444
 16332,   5.3410, -12.4365, -12.5444, -68.5611, -56.7664, -31.8366,  17.5076, -10.1557,   -.1362,  50.9945,  26.8655,  42.5411
 16344,   5.3266, -12.4593, -12.5604, -68.5621, -56.7664, -31.8459,  17.4936, -10.1623,   -.1285,  50.9936,  26.8646,  42.5378
 16356,   5.3123, -12.4821, -12.5763, -68.5630, -56.7664, -31.8553,  17.4797, -10.1688,   -.1208,  50.9927,  26.8637,  42.5345
 16368,   5.2980, -12.5049, -12.5923, -68.5639, -56.7664, -31.8646,  17.4658, -10.1754,   -.1132,  50.9918,  26.8627,  42.5311
 16380,   5.2836, -12.5277, -12.6082, -68.5649, -56.7664, -31.8739,  17.4519, -10.1820,   -.1055,  50.9909,  26.8618,  42.5278
 16392,   5.2693, -12.5505, -12.6242, -68.5658, -56.7665, -31.8832,  17.4380, -10.1885,   -.0978,  50.9900,  26.8609,  42.5245
 16404,   5.2550, -12.5733, -12.6402, -68.5667, -56.7665, -31.8926,  17.4241, -10.1951,   -.0902,  50.9891,  26.8600,  42.5212
 16416,   5.2406, -12.5961, -12.6561, -68.5676, -56.7665, -31.9019,  17.4102, -10.2016,   -.0825,  50.9882,  26.8591,  42.5178
 16428,   5.2263, -12.6189, -12.6721, -68.5686, -56.7666, -31.9112,  17.3963, -10.2082,   -.0748,  50.9873,  26.8582,  42.5145
 16440,   5.2119, -12.6417, -12.6880, -68.5695, -56.7666, -31.9205,  17.3824, -10.2147,   -.0671,  50.9864,  26.8573,  42.5112
 16452,   5.1976, -12.6645, -12.7040, -68.5704, -56.7666, -31.9299,  17.3685, -10.2213,   -.0595,  50.9855,  26.8563,  42.5078
 16464,   5.1833, -12.6873, -12.7199, -68.5714, -56.7666, -31.9392,  17.3546, -10.2278,   -.0518,  50.9846,  26.8554,  42.5045
 16476,   5.1689, -12.7101, -12.7359, -68.5723, -56.7666, -31.9485,  17.3406, -10.2344,   -.0441,  50.9837,  26.8545,  42.5012
 16488,   5.1546, -12.7329, -12.7519, -68.5732, -56.7667, -31.9578,  17.3267, -10.2410,   -.0365,  50.9828,  26.8536,  42.4979
 16500,   5.1402, -12.7557, -12.7678, -68.5742, -56.7667, -31.9672,  17.3128, -10.2475,   -.0288,  50.9819,  26.8527,  42.4945
 16512,   5.1259, -12.7785, -12.7838, -68.5751, -56.7667, -31.9765,  17.2989, -10.2541,   -.0211,  50.9809,  26.8518,  42.4912
 16524,   5.1116, -12.8013, -12.7997, -68.5760, -56.7667, -31.9858,  17.2850, -10.2606,   -.0135,  50.9800,  26.8509,  42.4879
 16536,   5.0972, -12.8241, -12.8157, -68.5769, -56.7668, -31.9951,  17.2711, -10.2672,   -.0058,  50.9791,  26.8499,  42.4845
 16548,   5.0829, -12.8469, -12.8316, -68.5779, -56.7668, -32.0045,  17.2572, -10.2737,    .0018,  50.9782,  26.8490,  42.4812
 16560,   5.0686, -12.8697, -12.8476, -68.5788, -56.7668, -32.0138,  17.2433, -10.2803,    .0094,  50.9773,  26.8481,  42.4779
 16572,   5.0542, -12.8925, -12.8635, -68.5797, -56.7668, -32.0231,  17.2294, -10.2869,    .0171,  50.9764,  26.8472,  42.4746
 16584,   5.0399, -12.9153, -12.8795, -68.5807, -56.7669, -32.0324,  17.2155, -10.2934,    .0248,  50.9755,  26.8463,  42.4712
 16596,   5.0255, -12.9381, -12.8955, -68.5816, -56.7669, -32.0418,  17.2015, -10.3000,    .0324,  50.9746,  26.8454,  42.4679
 16608,   5.0112, -12.9609, -12.9114, -68.5825, -56.7669, -32.0511,  17.1876, -10.3065,    .0401,  50.9737,  26.8444,  42.4646
 16620,   4.9969, -12.9837, -12.9274, -68.5834, -56.7669, -32.0604,  17.1737, -10.3131,    .0478,  50.9728,  26.8435,  42.4613
 16632,   4.9825, -13.0065, -12.9433, -68.5844, -56.7670, -32.0697,  17.1598, -10.3196,    .0554,  50.9719,  26.8426,  42.4579
 16644,   4.9682, -13.0293, -12.9593, -68.5853, -56.7670, -32.0791,  17.1459, -10.3262,    .0631,  50.9710,  26.8417,  42.4546
 16656,   4.9538, -13.0521, -12.9752, -68.5862, -56.7670, -32.0884,  17.1320, -10.3328,    .0708,  50.9701,  26.8408,  42.4513
 16668,   4.9395, -13.0749, -12.9912, -68.5872, -56.7670, -32.0977,  17.1181, -10.3393,    .0784,  50.9692,  26.8399,  42.4479
 16680,   4.9252, -13.0977, -13.0071, -68.5881, -56.7671, -32.1070,  17.1042, -10.3459,    .0861,  50.9683,  26.8390,  42.4446
 16692,   4.9108, -13.1205, -13.0231, -68.5890, -56.7671, -32.1164,  17.0903, -10.3524,    .0938,  50.9674,  26.8380,  42.4413
 16704,   4.8965, -13.1433, -13.0391, -68.5899, -56.7671, -32.1257,  17.0764, -10.3590,    .1014,  50.9665,  26.8371,  42.4380
 16716,   4.8822, -13.1661, -13.0550, -68.5909, -56.7671, -32.1350,  17.0625, -10.3655,    .1091,  50.9656,  26.8362,  42.4346
 16728,   4.8678, -13.1889, -13.0710, -68.5918, -56.7672, -32.1443,  17.0485, -10.3721,    .1168,  50.9646,  26.8353,  42.4313
