timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 62616,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62628,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62640,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62652,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62664,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62676,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62688,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62700,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62712,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62724,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62736,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62748,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62760,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62772,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62784,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62796,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62808,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62820,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62832,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62844,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62856,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62868,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62880,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62892,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62904,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62916,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62928,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62940,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62952,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62964,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62976,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 62988,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63000,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63012,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63024,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63036,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63048,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63060,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63072,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63084,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63096,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63108,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63120,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63132,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63144,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63156,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63168,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63180,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63192,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63204,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63216,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63228,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63240,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63252,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63264,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63276,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63288,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63300,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63312,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63324,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63336,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63348,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63360,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63372,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63384,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63396,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63408,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63420,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63432,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63444,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63456,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63468,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63480,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63492,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63504,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63516,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63528,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63540,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63552,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63564,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63576,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63588,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63600,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63612,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63624,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63636,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63648,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63660,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63672,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63684,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63696,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63708,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63720,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63732,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63744,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63756,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63768,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63780,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63792,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63804,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63816,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63828,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63840,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63852,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63864,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63876,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63888,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8899,  49.5277
 63900,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63912,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63924,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8899,  49.5277
 63936,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8899,  49.5277
 63948,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8899,  49.5277
 63960,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8899,  49.5277
 63972,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8899,  49.5277
 63984,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 63996,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64008,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64020,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64032,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64044,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64056,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64068,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64080,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64092,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64104,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64116,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64128,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64140,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64152,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64164,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64176,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64188,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64200,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64212,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64224,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64236,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64248,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64260,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64272,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64284,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64296,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64308,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64320,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64332,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64344,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64356,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64368,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64380,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64392,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64404,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64416,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64428,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64440,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8899,  49.5277
 64452,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64464,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64476,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64488,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64500,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64512,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64524,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64536,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64548,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64560,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64572,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64584,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64596,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64608,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64620,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8899,  49.5277
 64632,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8899,  49.5277
 64644,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8899,  49.5277
 64656,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64668,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64680,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
 64692,   3.1989,  -1.1080, -10.2587, -55.6661, -48.2169, -17.5289,  18.2730, -18.7575,   6.8660,  48.3109,  29.8898,  49.5277
