timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 27876,  -7.9862, -34.4966, -28.2276, -69.3549, -55.4696, -41.1499,   6.8810, -17.6115,   6.5794,  47.1669,  23.9554,  44.4605
 27888,  -8.0003, -34.5194, -28.2436, -69.3558, -55.4690, -41.1594,   6.8684, -17.6186,   6.5867,  47.1646,  23.9536,  44.4595
 27900,  -8.0144, -34.5422, -28.2596, -69.3567, -55.4685, -41.1689,   6.8558, -17.6257,   6.5940,  47.1623,  23.9517,  44.4585
 27912,  -8.0285, -34.5650, -28.2757, -69.3575, -55.4679, -41.1784,   6.8431, -17.6328,   6.6014,  47.1600,  23.9498,  44.4575
 27924,  -8.0426, -34.5878, -28.2917, -69.3584, -55.4673, -41.1879,   6.8305, -17.6400,   6.6087,  47.1577,  23.9480,  44.4564
 27936,  -8.0567, -34.6106, -28.3077, -69.3593, -55.4668, -41.1974,   6.8179, -17.6471,   6.6160,  47.1555,  23.9461,  44.4554
 27948,  -8.0708, -34.6334, -28.3238, -69.3602, -55.4662, -41.2069,   6.8053, -17.6542,   6.6233,  47.1532,  23.9443,  44.4544
 27960,  -8.0849, -34.6562, -28.3398, -69.3610, -55.4656, -41.2164,   6.7926, -17.6613,   6.6306,  47.1509,  23.9424,  44.4534
 27972,  -8.0990, -34.6790, -28.3558, -69.3619, -55.4650, -41.2258,   6.7800, -17.6685,   6.6379,  47.1486,  23.9405,  44.4524
 27984,  -8.1131, -34.7018, -28.3719, -69.3628, -55.4645, -41.2354,   6.7674, -17.6756,   6.6452,  47.1464,  23.9387,  44.4513
 27996,  -8.1272, -34.7246, -28.3879, -69.3637, -55.4639, -41.2448,   6.7547, -17.6827,   6.6525,  47.1441,  23.9368,  44.4503
 28008,  -8.1413, -34.7474, -28.4039, -69.3646, -55.4633, -41.2543,   6.7421, -17.6898,   6.6599,  47.1418,  23.9349,  44.4493
 28020,  -8.1554, -34.7702, -28.4200, -69.3654, -55.4628, -41.2638,   6.7295, -17.6970,   6.6672,  47.1395,  23.9331,  44.4483
 28032,  -8.1695, -34.7930, -28.4360, -69.3663, -55.4622, -41.2733,   6.7168, -17.7041,   6.6745,  47.1373,  23.9312,  44.4472
 28044,  -8.1836, -34.8158, -28.4521, -69.3672, -55.4616, -41.2828,   6.7042, -17.7112,   6.6818,  47.1350,  23.9294,  44.4462
 28056,  -8.1977, -34.8386, -28.4681, -69.3681, -55.4611, -41.2923,   6.6916, -17.7183,   6.6891,  47.1327,  23.9275,  44.4452
 28068,  -8.2118, -34.8614, -28.4841, -69.3689, -55.4605, -41.3018,   6.6790, -17.7255,   6.6964,  47.1304,  23.9256,  44.4442
 28080,  -8.2259, -34.8842, -28.5002, -69.3698, -55.4599, -41.3113,   6.6663, -17.7326,   6.7037,  47.1281,  23.9238,  44.4432
 28092,  -8.2400, -34.9070, -28.5162, -69.3707, -55.4593, -41.3208,   6.6537, -17.7397,   6.7110,  47.1259,  23.9219,  44.4422
 28104,  -8.2541, -34.9298, -28.5322, -69.3716, -55.4588, -41.3303,   6.6411, -17.7468,   6.7184,  47.1236,  23.9200,  44.4411
 28116,  -8.2682, -34.9526, -28.5483, -69.3724, -55.4582, -41.3398,   6.6284, -17.7540,   6.7257,  47.1213,  23.9182,  44.4401
 28128,  -8.2823, -34.9754, -28.5643, -69.3733, -55.4576, -41.3493,   6.6158, -17.7611,   6.7330,  47.1190,  23.9163,  44.4391
 28140,  -8.2964, -34.9982, -28.5804, -69.3742, -55.4571, -41.3588,   6.6032, -17.7682,   6.7403,  47.1168,  23.9145,  44.4381
 28152,  -8.3105, -35.0210, -28.5964, -69.3751, -55.4565, -41.3682,   6.5905, -17.7753,   6.7476,  47.1145,  23.9126,  44.4370
 28164,  -8.3246, -35.0438, -28.6124, -69.3760, -55.4559, -41.3777,   6.5779, -17.7825,   6.7549,  47.1122,  23.9107,  44.4360
 28176,  -8.3387, -35.0666, -28.6285, -69.3768, -55.4554, -41.3872,   6.5653, -17.7896,   6.7622,  47.1099,  23.9089,  44.4350
 28188,  -8.3528, -35.0893, -28.6445, -69.3777, -55.4548, -41.3967,   6.5526, -17.7967,   6.7696,  47.1077,  23.9070,  44.4340
 28200,  -8.3669, -35.1121, -28.6605, -69.3786, -55.4542, -41.4062,   6.5400, -17.8038,   6.7769,  47.1054,  23.9052,  44.4330
 28212,  -8.3810, -35.1349, -28.6766, -69.3795, -55.4536, -41.4157,   6.5274, -17.8110,   6.7842,  47.1031,  23.9033,  44.4319
 28224,  -8.3951, -35.1577, -28.6926, -69.3803, -55.4531, -41.4252,   6.5148, -17.8181,   6.7915,  47.1008,  23.9014,  44.4309
 28236,  -8.4092, -35.1805, -28.7087, -69.3812, -55.4525, -41.4347,   6.5021, -17.8252,   6.7988,  47.0985,  23.8996,  44.4299
 28248,  -8.4233, -35.2033, -28.7247, -69.3821, -55.4519, -41.4442,   6.4895, -17.8323,   6.8061,  47.0963,  23.8977,  44.4289
 28260,  -8.4374, -35.2261, -28.7407, -69.3830, -55.4514, -41.4537,   6.4769, -17.8395,   6.8134,  47.0940,  23.8958,  44.4278
 28272,  -8.4515, -35.2489, -28.7568, -69.3838, -55.4508, -41.4632,   6.4642, -17.8466,   6.8207,  47.0917,  23.8940,  44.4268
 28284,  -8.4656, -35.2717, -28.7728, -69.3847, -55.4502, -41.4727,   6.4516, -17.8537,   6.8281,  47.0894,  23.8921,  44.4258
 28296,  -8.4797, -35.2945, -28.7888, -69.3856, -55.4496, -41.4822,   6.4390, -17.8608,   6.8354,  47.0872,  23.8903,  44.4248
 28308,  -8.4938, -35.3173, -28.8049, -69.3865, -55.4491, -41.4916,   6.4263, -17.8680,   6.8427,  47.0849,  23.8884,  44.4238
 28320,  -8.5079, -35.3401, -28.8209, -69.3874, -55.4485, -41.5011,   6.4137, -17.8751,   6.8500,  47.0826,  23.8865,  44.4227
 28332,  -8.5220, -35.3629, -28.8369, -69.3882, -55.4479, -41.5106,   6.4011, -17.8822,   6.8573,  47.0803,  23.8847,  44.4217
 28344,  -8.5361, -35.3857, -28.8530, -69.3891, -55.4474, -41.5201,   6.3885, -17.8893,   6.8646,  47.0781,  23.8828,  44.4207
 28356,  -8.5502, -35.4085, -28.8690, -69.3900, -55.4468, -41.5296,   6.3758, -17.8964,   6.8719,  47.0758,  23.8809,  44.4197
 28368,  -8.5643, -35.4313, -28.8850, -69.3908, -55.4462, -41.5391,   6.3632, -17.9036,   6.8792,  47.0735,  23.8791,  44.4187
 28380,  -8.5784, -35.4541, -28.9011, -69.3917, -55.4457, -41.5486,   6.3506, -17.9107,   6.8866,  47.0712,  23.8772,  44.4176
 28392,  -8.5925, -35.4769, -28.9171, -69.3926, -55.4451, -41.5581,   6.3379, -17.9178,   6.8939,  47.0689,  23.8753,  44.4166
 28404,  -8.6066, -35.4997, -28.9332, -69.3935, -55.4445, -41.5676,   6.3253, -17.9249,   6.9012,  47.0667,  23.8735,  44.4156
 28416,  -8.6207, -35.5225, -28.9492, -69.3943, -55.4439, -41.5771,   6.3127, -17.9321,   6.9085,  47.0644,  23.8716,  44.4146
 28428,  -8.6349, -35.5453, -28.9652, -69.3952, -55.4434, -41.5866,   6.3000, -17.9392,   6.9158,  47.0621,  23.8698,  44.4136
 28440,  -8.6490, -35.5681, -28.9813, -69.3961, -55.4428, -41.5961,   6.2874, -17.9463,   6.9231,  47.0598,  23.8679,  44.4125
 28452,  -8.6630, -35.5909, -28.9973, -69.3970, -55.4422, -41.6056,   6.2748, -17.9534,   6.9304,  47.0576,  23.8660,  44.4115
 28464,  -8.6772, -35.6137, -29.0133, -69.3979, -55.4417, -41.6150,   6.2622, -17.9606,   6.9378,  47.0553,  23.8642,  44.4105
 28476,  -8.6913, -35.6365, -29.0294, -69.3987, -55.4411, -41.6245,   6.2495, -17.9677,   6.9451,  47.0530,  23.8623,  44.4095
 28488,  -8.7054, -35.6593, -29.0454, -69.3996, -55.4405, -41.6340,   6.2369, -17.9748,   6.9524,  47.0507,  23.8605,  44.4084
 28500,  -8.7195, -35.6821, -29.0615, -69.4005, -55.4400, -41.6435,   6.2243, -17.9819,   6.9597,  47.0485,  23.8586,  44.4074
 28512,  -8.7336, -35.7049, -29.0775, -69.4014, -55.4394, -41.6530,   6.2116, -17.9891,   6.9670,  47.0462,  23.8567,  44.4064
 28524,  -8.7477, -35.7277, -29.0935, -69.4023, -55.4388, -41.6625,   6.1990, -17.9962,   6.9743,  47.0439,  23.8549,  44.4054
 28536,  -8.7618, -35.7505, -29.1096, -69.4031, -55.4382, -41.6720,   6.1864, -18.0033,   6.9816,  47.0416,  23.8530,  44.4044
 28548,  -8.7759, -35.7733, -29.1256, -69.4040, -55.4377, -41.6815,   6.1737, -18.0104,   6.9889,  47.0393,  23.8511,  44.4033
 28560,  -8.7900, -35.7961, -29.1416, -69.4049, -55.4371, -41.6910,   6.1611, -18.0176,   6.9963,  47.0371,  23.8493,  44.4023
 28572,  -8.8041, -35.8189, -29.1577, -69.4058, -55.4365, -41.7005,   6.1485, -18.0247,   7.0036,  47.0348,  23.8474,  44.4013
 28584,  -8.8182, -35.8416, -29.1737, -69.4066, -55.4360, -41.7100,   6.1359, -18.0318,   7.0109,  47.0325,  23.8456,  44.4003
 28596,  -8.8323, -35.8644, -29.1898, -69.4075, -55.4354, -41.7195,   6.1232, -18.0389,   7.0182,  47.0302,  23.8437,  44.3993
 28608,  -8.8464, -35.8872, -29.2058, -69.4084, -55.4348, -41.7290,   6.1106, -18.0461,   7.0255,  47.0280,  23.8418,  44.3982
 28620,  -8.8605, -35.9100, -29.2218, -69.4093, -55.4343, -41.7385,   6.0980, -18.0532,   7.0328,  47.0257,  23.8400,  44.3972
 28632,  -8.8746, -35.9328, -29.2379, -69.4101, -55.4337, -41.7479,   6.0853, -18.0603,   7.0401,  47.0234,  23.8381,  44.3962
 28644,  -8.8887, -35.9556, -29.2539, -69.4110, -55.4331, -41.7574,   6.0727, -18.0674,   7.0474,  47.0211,  23.8362,  44.3952
 28656,  -8.9028, -35.9784, -29.2699, -69.4119, -55.4325, -41.7669,   6.0601, -18.0746,   7.0548,  47.0188,  23.8344,  44.3941
 28668,  -8.9169, -36.0012, -29.2860, -69.4128, -55.4320, -41.7764,   6.0474, -18.0817,   7.0621,  47.0166,  23.8325,  44.3931
 28680,  -8.9310, -36.0240, -29.3020, -69.4137, -55.4314, -41.7859,   6.0348, -18.0888,   7.0694,  47.0143,  23.8307,  44.3921
 28692,  -8.9451, -36.0468, -29.3180, -69.4145, -55.4308, -41.7954,   6.0222, -18.0959,   7.0767,  47.0120,  23.8288,  44.3911
 28704,  -8.9592, -36.0696, -29.3341, -69.4154, -55.4303, -41.8049,   6.0095, -18.1031,   7.0840,  47.0097,  23.8269,  44.3901
 28716,  -8.9733, -36.0924, -29.3501, -69.4163, -55.4297, -41.8144,   5.9969, -18.1102,   7.0913,  47.0075,  23.8251,  44.3890
 28728,  -8.9874, -36.1152, -29.3661, -69.4172, -55.4291, -41.8239,   5.9843, -18.1173,   7.0986,  47.0052,  23.8232,  44.3880
 28740,  -9.0015, -36.1380, -29.3822, -69.4180, -55.4286, -41.8334,   5.9717, -18.1244,   7.1059,  47.0029,  23.8213,  44.3870
 28752,  -9.0156, -36.1608, -29.3982, -69.4189, -55.4280, -41.8429,   5.9590, -18.1316,   7.1133,  47.0006,  23.8195,  44.3860
 28764,  -9.0297, -36.1836, -29.4143, -69.4198, -55.4274, -41.8524,   5.9464, -18.1387,   7.1206,  46.9984,  23.8176,  44.3850
 28776,  -9.0438, -36.2064, -29.4303, -69.4207, -55.4268, -41.8619,   5.9338, -18.1458,   7.1279,  46.9961,  23.8158,  44.3839
 28788,  -9.0579, -36.2292, -29.4463, -69.4215, -55.4263, -41.8713,   5.9211, -18.1529,   7.1352,  46.9938,  23.8139,  44.3829
 28800,  -9.0720, -36.2520, -29.4624, -69.4224, -55.4257, -41.8808,   5.9085, -18.1601,   7.1425,  46.9915,  23.8120,  44.3819
 28812,  -9.0861, -36.2748, -29.4784, -69.4233, -55.4251, -41.8903,   5.8959, -18.1672,   7.1498,  46.9892,  23.8102,  44.3809
 28824,  -9.1002, -36.2976, -29.4945, -69.4242, -55.4246, -41.8998,   5.8832, -18.1743,   7.1571,  46.9870,  23.8083,  44.3799
 28836,  -9.1143, -36.3204, -29.5105, -69.4250, -55.4240, -41.9093,   5.8706, -18.1814,   7.1644,  46.9847,  23.8064,  44.3788
 28848,  -9.1284, -36.3432, -29.5265, -69.4259, -55.4234, -41.9188,   5.8580, -18.1886,   7.1718,  46.9824,  23.8046,  44.3778
 28860,  -9.1425, -36.3660, -29.5426, -69.4268, -55.4229, -41.9283,   5.8454, -18.1957,   7.1791,  46.9801,  23.8027,  44.3768
 28872,  -9.1566, -36.3888, -29.5586, -69.4277, -55.4223, -41.9378,   5.8327, -18.2028,   7.1864,  46.9779,  23.8009,  44.3758
 28884,  -9.1707, -36.4116, -29.5746, -69.4286, -55.4217, -41.9473,   5.8201, -18.2099,   7.1937,  46.9756,  23.7990,  44.3747
 28896,  -9.1848, -36.4344, -29.5907, -69.4294, -55.4211, -41.9568,   5.8075, -18.2171,   7.2010,  46.9733,  23.7971,  44.3737
 28908,  -9.1989, -36.4572, -29.6067, -69.4303, -55.4206, -41.9663,   5.7948, -18.2242,   7.2083,  46.9710,  23.7953,  44.3727
 28920,  -9.2130, -36.4800, -29.6227, -69.4312, -55.4200, -41.9758,   5.7822, -18.2313,   7.2156,  46.9688,  23.7934,  44.3717
 28932,  -9.2271, -36.5028, -29.6388, -69.4321, -55.4194, -41.9853,   5.7696, -18.2384,   7.2229,  46.9665,  23.7915,  44.3707
 28944,  -9.2412, -36.5256, -29.6548, -69.4329, -55.4189, -41.9948,   5.7569, -18.2456,   7.2303,  46.9642,  23.7897,  44.3697
 28956,  -9.2553, -36.5484, -29.6709, -69.4338, -55.4183, -42.0042,   5.7443, -18.2527,   7.2376,  46.9619,  23.7878,  44.3686
 28968,  -9.2694, -36.5712, -29.6869, -69.4347, -55.4177, -42.0137,   5.7317, -18.2598,   7.2449,  46.9596,  23.7860,  44.3676
 28980,  -9.2835, -36.5940, -29.7029, -69.4356, -55.4172, -42.0232,   5.7191, -18.2669,   7.2522,  46.9574,  23.7841,  44.3666
 28992,  -9.2976, -36.6168, -29.7190, -69.4364, -55.4166, -42.0327,   5.7064, -18.2740,   7.2595,  46.9551,  23.7822,  44.3656
 29004,  -9.3117, -36.6395, -29.7350, -69.4373, -55.4160, -42.0422,   5.6938, -18.2812,   7.2668,  46.9528,  23.7804,  44.3645
 29016,  -9.3258, -36.6623, -29.7510, -69.4382, -55.4155, -42.0517,   5.6812, -18.2883,   7.2741,  46.9505,  23.7785,  44.3635
 29028,  -9.3399, -36.6851, -29.7671, -69.4391, -55.4149, -42.0612,   5.6685, -18.2954,   7.2815,  46.9483,  23.7766,  44.3625
 29040,  -9.3540, -36.7079, -29.7831, -69.4399, -55.4143, -42.0707,   5.6559, -18.3025,   7.2888,  46.9460,  23.7748,  44.3615
 29052,  -9.3681, -36.7307, -29.7991, -69.4408, -55.4137, -42.0802,   5.6433, -18.3097,   7.2961,  46.9437,  23.7729,  44.3605
 29064,  -9.3822, -36.7535, -29.8152, -69.4417, -55.4132, -42.0897,   5.6306, -18.3168,   7.3034,  46.9414,  23.7711,  44.3594
 29076,  -9.3963, -36.7763, -29.8312, -69.4426, -55.4126, -42.0992,   5.6180, -18.3239,   7.3107,  46.9391,  23.7692,  44.3584
 29088,  -9.4104, -36.7991, -29.8473, -69.4435, -55.4120, -42.1087,   5.6054, -18.3310,   7.3180,  46.9369,  23.7673,  44.3574
 29100,  -9.4245, -36.8219, -29.8633, -69.4443, -55.4115, -42.1182,   5.5928, -18.3382,   7.3253,  46.9346,  23.7655,  44.3564
 29112,  -9.4386, -36.8447, -29.8793, -69.4452, -55.4109, -42.1277,   5.5801, -18.3453,   7.3326,  46.9323,  23.7636,  44.3554
 29124,  -9.4527, -36.8675, -29.8954, -69.4461, -55.4103, -42.1371,   5.5675, -18.3524,   7.3400,  46.9300,  23.7617,  44.3543
 29136,  -9.4668, -36.8903, -29.9114, -69.4470, -55.4097, -42.1466,   5.5549, -18.3595,   7.3473,  46.9278,  23.7599,  44.3533
 29148,  -9.4809, -36.9131, -29.9274, -69.4478, -55.4092, -42.1561,   5.5422, -18.3667,   7.3546,  46.9255,  23.7580,  44.3523
 29160,  -9.4950, -36.9359, -29.9435, -69.4487, -55.4086, -42.1656,   5.5296, -18.3738,   7.3619,  46.9232,  23.7562,  44.3513
 29172,  -9.5091, -36.9587, -29.9595, -69.4496, -55.4080, -42.1751,   5.5170, -18.3809,   7.3692,  46.9209,  23.7543,  44.3502
 29184,  -9.5232, -36.9815, -29.9756, -69.4505, -55.4075, -42.1846,   5.5043, -18.3880,   7.3765,  46.9187,  23.7524,  44.3492
 29196,  -9.5373, -37.0043, -29.9916, -69.4513, -55.4069, -42.1941,   5.4917, -18.3952,   7.3838,  46.9164,  23.7506,  44.3482
 29208,  -9.5514, -37.0271, -30.0076, -69.4522, -55.4063, -42.2036,   5.4791, -18.4023,   7.3912,  46.9141,  23.7487,  44.3472
 29220,  -9.5655, -37.0499, -30.0237, -69.4531, -55.4058, -42.2131,   5.4664, -18.4094,   7.3985,  46.9118,  23.7468,  44.3462
 29232,  -9.5796, -37.0727, -30.0397, -69.4540, -55.4052, -42.2226,   5.4538, -18.4165,   7.4058,  46.9095,  23.7450,  44.3451
 29244,  -9.5937, -37.0955, -30.0557, -69.4548, -55.4046, -42.2321,   5.4412, -18.4237,   7.4131,  46.9073,  23.7431,  44.3441
 29256,  -9.6078, -37.1183, -30.0718, -69.4557, -55.4040, -42.2416,   5.4286, -18.4308,   7.4204,  46.9050,  23.7413,  44.3431
 29268,  -9.6219, -37.1411, -30.0878, -69.4566, -55.4035, -42.2511,   5.4159, -18.4379,   7.4277,  46.9027,  23.7394,  44.3421
 29280,  -9.6360, -37.1639, -30.1038, -69.4575, -55.4029, -42.2606,   5.4033, -18.4450,   7.4350,  46.9004,  23.7375,  44.3411
 29292,  -9.6501, -37.1867, -30.1199, -69.4584, -55.4023, -42.2700,   5.3907, -18.4522,   7.4423,  46.8982,  23.7357,  44.3400
 29304,  -9.6642, -37.2095, -30.1359, -69.4592, -55.4018, -42.2795,   5.3780, -18.4593,   7.4497,  46.8959,  23.7338,  44.3390
 29316,  -9.6783, -37.2323, -30.1520, -69.4601, -55.4012, -42.2890,   5.3654, -18.4664,   7.4570,  46.8936,  23.7319,  44.3380
 29328,  -9.6924, -37.2551, -30.1680, -69.4610, -55.4006, -42.2985,   5.3528, -18.4735,   7.4643,  46.8913,  23.7301,  44.3370
 29340,  -9.7065, -37.2779, -30.1840, -69.4619, -55.4000, -42.3080,   5.3401, -18.4807,   7.4716,  46.8890,  23.7282,  44.3359
 29352,  -9.7206, -37.3007, -30.2001, -69.4627, -55.3995, -42.3175,   5.3275, -18.4878,   7.4789,  46.8868,  23.7264,  44.3349
 29364,  -9.7347, -37.3235, -30.2161, -69.4636, -55.3989, -42.3270,   5.3149, -18.4949,   7.4862,  46.8845,  23.7245,  44.3339
 29376,  -9.7488, -37.3463, -30.2321, -69.4645, -55.3983, -42.3365,   5.3023, -18.5020,   7.4935,  46.8822,  23.7226,  44.3329
 29388,  -9.7629, -37.3691, -30.2482, -69.4654, -55.3978, -42.3460,   5.2896, -18.5092,   7.5008,  46.8799,  23.7208,  44.3319
 29400,  -9.7770, -37.3919, -30.2642, -69.4662, -55.3972, -42.3555,   5.2770, -18.5163,   7.5082,  46.8777,  23.7189,  44.3308
 29412,  -9.7911, -37.4146, -30.2802, -69.4671, -55.3966, -42.3650,   5.2644, -18.5234,   7.5155,  46.8754,  23.7170,  44.3298
 29424,  -9.8052, -37.4374, -30.2963, -69.4680, -55.3961, -42.3745,   5.2517, -18.5305,   7.5228,  46.8731,  23.7152,  44.3288
 29436,  -9.8193, -37.4602, -30.3123, -69.4689, -55.3955, -42.3840,   5.2391, -18.5376,   7.5301,  46.8708,  23.7133,  44.3278
 29448,  -9.8334, -37.4830, -30.3284, -69.4697, -55.3949, -42.3934,   5.2265, -18.5448,   7.5374,  46.8685,  23.7115,  44.3268
 29460,  -9.8475, -37.5058, -30.3444, -69.4706, -55.3943, -42.4029,   5.2138, -18.5519,   7.5447,  46.8663,  23.7096,  44.3257
 29472,  -9.8616, -37.5286, -30.3604, -69.4715, -55.3938, -42.4124,   5.2012, -18.5590,   7.5520,  46.8640,  23.7077,  44.3247
 29484,  -9.8757, -37.5514, -30.3765, -69.4724, -55.3932, -42.4219,   5.1886, -18.5661,   7.5593,  46.8617,  23.7059,  44.3237
 29496,  -9.8898, -37.5742, -30.3925, -69.4733, -55.3926, -42.4314,   5.1760, -18.5733,   7.5667,  46.8594,  23.7040,  44.3227
 29508,  -9.9039, -37.5970, -30.4085, -69.4741, -55.3921, -42.4409,   5.1633, -18.5804,   7.5740,  46.8572,  23.7022,  44.3216
 29520,  -9.9180, -37.6198, -30.4246, -69.4750, -55.3915, -42.4504,   5.1507, -18.5875,   7.5813,  46.8549,  23.7003,  44.3206
 29532,  -9.9321, -37.6426, -30.4406, -69.4759, -55.3909, -42.4599,   5.1381, -18.5946,   7.5886,  46.8526,  23.6984,  44.3196
 29544,  -9.9462, -37.6654, -30.4566, -69.4768, -55.3904, -42.4694,   5.1254, -18.6018,   7.5959,  46.8503,  23.6966,  44.3186
 29556,  -9.9603, -37.6882, -30.4727, -69.4776, -55.3898, -42.4789,   5.1128, -18.6089,   7.6032,  46.8481,  23.6947,  44.3176
 29568,  -9.9744, -37.7110, -30.4887, -69.4785, -55.3892, -42.4884,   5.1002, -18.6160,   7.6105,  46.8458,  23.6928,  44.3165
 29580,  -9.9885, -37.7338, -30.5048, -69.4794, -55.3886, -42.4979,   5.0875, -18.6231,   7.6178,  46.8435,  23.6910,  44.3155
 29592, -10.0026, -37.7566, -30.5208, -69.4803, -55.3881, -42.5074,   5.0749, -18.6303,   7.6252,  46.8412,  23.6891,  44.3145
 29604, -10.0167, -37.7794, -30.5368, -69.4811, -55.3875, -42.5168,   5.0623, -18.6374,   7.6325,  46.8390,  23.6873,  44.3135
 29616, -10.0308, -37.8022, -30.5529, -69.4820, -55.3869, -42.5264,   5.0497, -18.6445,   7.6398,  46.8367,  23.6854,  44.3125
 29628, -10.0449, -37.8250, -30.5689, -69.4829, -55.3864, -42.5358,   5.0370, -18.6516,   7.6471,  46.8344,  23.6835,  44.3114
 29640, -10.0590, -37.8478, -30.5849, -69.4838, -55.3858, -42.5453,   5.0244, -18.6588,   7.6544,  46.8321,  23.6817,  44.3104
 29652, -10.0731, -37.8706, -30.6010, -69.4847, -55.3852, -42.5548,   5.0118, -18.6659,   7.6617,  46.8298,  23.6798,  44.3094
 29664, -10.0872, -37.8934, -30.6170, -69.4855, -55.3847, -42.5643,   4.9991, -18.6730,   7.6690,  46.8276,  23.6779,  44.3084
 29676, -10.1013, -37.9162, -30.6331, -69.4864, -55.3841, -42.5738,   4.9865, -18.6801,   7.6764,  46.8253,  23.6761,  44.3074
 29688, -10.1155, -37.9390, -30.6491, -69.4873, -55.3835, -42.5833,   4.9739, -18.6873,   7.6837,  46.8230,  23.6742,  44.3063
 29700, -10.1295, -37.9618, -30.6651, -69.4882, -55.3829, -42.5928,   4.9612, -18.6944,   7.6910,  46.8207,  23.6724,  44.3053
 29712, -10.1437, -37.9846, -30.6812, -69.4890, -55.3824, -42.6023,   4.9486, -18.7015,   7.6983,  46.8185,  23.6705,  44.3043
 29724, -10.1578, -38.0074, -30.6972, -69.4899, -55.3818, -42.6118,   4.9360, -18.7086,   7.7056,  46.8162,  23.6686,  44.3033
 29736, -10.1719, -38.0302, -30.7132, -69.4908, -55.3812, -42.6213,   4.9233, -18.7158,   7.7129,  46.8139,  23.6668,  44.3022
 29748, -10.1860, -38.0530, -30.7293, -69.4917, -55.3807, -42.6308,   4.9107, -18.7229,   7.7202,  46.8116,  23.6649,  44.3012
 29760, -10.2001, -38.0758, -30.7453, -69.4926, -55.3801, -42.6403,   4.8981, -18.7300,   7.7275,  46.8093,  23.6630,  44.3002
 29772, -10.2142, -38.0986, -30.7613, -69.4934, -55.3795, -42.6498,   4.8855, -18.7371,   7.7349,  46.8071,  23.6612,  44.2992
 29784, -10.2283, -38.1214, -30.7774, -69.4943, -55.3790, -42.6592,   4.8728, -18.7443,   7.7422,  46.8048,  23.6593,  44.2982
 29796, -10.2424, -38.1442, -30.7934, -69.4952, -55.3784, -42.6687,   4.8602, -18.7514,   7.7495,  46.8025,  23.6574,  44.2971
 29808, -10.2565, -38.1670, -30.8095, -69.4961, -55.3778, -42.6782,   4.8476, -18.7585,   7.7568,  46.8002,  23.6556,  44.2961
 29820, -10.2706, -38.1898, -30.8255, -69.4969, -55.3772, -42.6877,   4.8349, -18.7656,   7.7641,  46.7980,  23.6537,  44.2951
 29832, -10.2847, -38.2126, -30.8415, -69.4978, -55.3767, -42.6972,   4.8223, -18.7728,   7.7714,  46.7957,  23.6519,  44.2941
 29844, -10.2988, -38.2353, -30.8576, -69.4987, -55.3761, -42.7067,   4.8097, -18.7799,   7.7787,  46.7934,  23.6500,  44.2931
 29856, -10.3129, -38.2581, -30.8736, -69.4996, -55.3755, -42.7162,   4.7970, -18.7870,   7.7860,  46.7911,  23.6481,  44.2920
 29868, -10.3270, -38.2809, -30.8896, -69.5004, -55.3750, -42.7257,   4.7844, -18.7941,   7.7934,  46.7889,  23.6463,  44.2910
 29880, -10.3411, -38.3037, -30.9057, -69.5013, -55.3744, -42.7352,   4.7718, -18.8012,   7.8007,  46.7866,  23.6444,  44.2900
 29892, -10.3552, -38.3265, -30.9217, -69.5022, -55.3738, -42.7447,   4.7592, -18.8084,   7.8080,  46.7843,  23.6426,  44.2890
 29904, -10.3693, -38.3493, -30.9378, -69.5031, -55.3733, -42.7542,   4.7465, -18.8155,   7.8153,  46.7820,  23.6407,  44.2880
 29916, -10.3834, -38.3721, -30.9538, -69.5040, -55.3727, -42.7637,   4.7339, -18.8226,   7.8226,  46.7797,  23.6388,  44.2869
 29928, -10.3975, -38.3949, -30.9698, -69.5048, -55.3721, -42.7732,   4.7213, -18.8298,   7.8299,  46.7775,  23.6370,  44.2859
 29940, -10.4116, -38.4177, -30.9859, -69.5057, -55.3715, -42.7826,   4.7086, -18.8369,   7.8372,  46.7752,  23.6351,  44.2849
 29952, -10.4257, -38.4405, -31.0019, -69.5066, -55.3710, -42.7921,   4.6960, -18.8440,   7.8445,  46.7729,  23.6332,  44.2839
 29964, -10.4398, -38.4633, -31.0179, -69.5074, -55.3704, -42.8016,   4.6834, -18.8511,   7.8519,  46.7706,  23.6314,  44.2829
 29976, -10.4539, -38.4861, -31.0340, -69.5083, -55.3698, -42.8111,   4.6707, -18.8582,   7.8592,  46.7684,  23.6295,  44.2818
 29988, -10.4680, -38.5089, -31.0500, -69.5092, -55.3693, -42.8206,   4.6581, -18.8654,   7.8665,  46.7661,  23.6277,  44.2808
 30000, -10.4821, -38.5317, -31.0660, -69.5101, -55.3687, -42.8301,   4.6455, -18.8725,   7.8738,  46.7638,  23.6258,  44.2798
 30012, -10.4962, -38.5545, -31.0821, -69.5109, -55.3681, -42.8396,   4.6329, -18.8796,   7.8811,  46.7615,  23.6239,  44.2788
 30024, -10.5103, -38.5773, -31.0981, -69.5118, -55.3675, -42.8491,   4.6202, -18.8867,   7.8884,  46.7593,  23.6221,  44.2777
 30036, -10.5244, -38.6001, -31.1142, -69.5127, -55.3670, -42.8586,   4.6076, -18.8939,   7.8957,  46.7570,  23.6202,  44.2767
