timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 23892,   5.7559,    .8783,  -7.8583, -58.5679, -50.2078, -18.9201,  19.4524, -15.6075,   3.5165,  49.2188,  28.7483,  49.1830
 23904,   5.7715,    .8895,  -7.8456, -58.5904, -50.2225, -18.9323,  19.4588, -15.5855,   3.4933,  49.2255,  28.7391,  49.1813
 23916,   5.7872,    .9007,  -7.8329, -58.6129, -50.2372, -18.9446,  19.4651, -15.5635,   3.4701,  49.2321,  28.7298,  49.1795
 23928,   5.8028,    .9119,  -7.8202, -58.6353, -50.2519, -18.9569,  19.4714, -15.5415,   3.4470,  49.2387,  28.7206,  49.1778
 23940,   5.8185,    .9232,  -7.8074, -58.6577, -50.2666, -18.9693,  19.4777, -15.5195,   3.4238,  49.2453,  28.7114,  49.1761
 23952,   5.8342,    .9345,  -7.7947, -58.6801, -50.2813, -18.9817,  19.4840, -15.4975,   3.4006,  49.2519,  28.7021,  49.1744
 23964,   5.8498,    .9458,  -7.7819, -58.7025, -50.2959, -18.9942,  19.4902, -15.4754,   3.3775,  49.2585,  28.6929,  49.1727
 23976,   5.8655,    .9571,  -7.7691, -58.7248, -50.3105, -19.0067,  19.4965, -15.4534,   3.3543,  49.2650,  28.6837,  49.1710
 23988,   5.8812,    .9685,  -7.7563, -58.7472, -50.3250, -19.0192,  19.5027, -15.4314,   3.3312,  49.2715,  28.6744,  49.1693
 24000,   5.8969,    .9799,  -7.7434, -58.7695, -50.3395, -19.0318,  19.5089, -15.4093,   3.3080,  49.2780,  28.6652,  49.1676
 24012,   5.9126,    .9913,  -7.7306, -58.7917, -50.3540, -19.0445,  19.5151, -15.3873,   3.2849,  49.2844,  28.6559,  49.1659
 24024,   5.9284,   1.0028,  -7.7177, -58.8140, -50.3685, -19.0572,  19.5213, -15.3652,   3.2618,  49.2908,  28.6467,  49.1642
 24036,   5.9441,   1.0143,  -7.7048, -58.8362, -50.3829, -19.0699,  19.5275, -15.3431,   3.2386,  49.2972,  28.6375,  49.1626
 24048,   5.9598,   1.0258,  -7.6919, -58.8584, -50.3973, -19.0827,  19.5336, -15.3210,   3.2155,  49.3036,  28.6282,  49.1609
 24060,   5.9755,   1.0374,  -7.6790, -58.8805, -50.4117, -19.0956,  19.5397, -15.2989,   3.1924,  49.3099,  28.6190,  49.1593
 24072,   5.9913,   1.0489,  -7.6661, -58.9027, -50.4261, -19.1085,  19.5458, -15.2768,   3.1693,  49.3163,  28.6098,  49.1576
 24084,   6.0070,   1.0605,  -7.6531, -58.9248, -50.4404, -19.1214,  19.5519, -15.2547,   3.1462,  49.3225,  28.6006,  49.1560
 24096,   6.0228,   1.0721,  -7.6401, -58.9469, -50.4547, -19.1344,  19.5580, -15.2326,   3.1231,  49.3288,  28.5913,  49.1543
 24108,   6.0385,   1.0838,  -7.6271, -58.9690, -50.4689, -19.1475,  19.5641, -15.2105,   3.1000,  49.3350,  28.5821,  49.1527
 24120,   6.0543,   1.0955,  -7.6141, -58.9911, -50.4831, -19.1606,  19.5701, -15.1883,   3.0769,  49.3413,  28.5729,  49.1511
 24132,   6.0701,   1.1072,  -7.6011, -59.0131, -50.4973, -19.1737,  19.5761, -15.1662,   3.0538,  49.3474,  28.5636,  49.1495
 24144,   6.0858,   1.1189,  -7.5880, -59.0351, -50.5115, -19.1869,  19.5821, -15.1440,   3.0307,  49.3536,  28.5544,  49.1479
 24156,   6.1016,   1.1306,  -7.5749, -59.0571, -50.5256, -19.2001,  19.5881, -15.1218,   3.0076,  49.3597,  28.5452,  49.1463
 24168,   6.1174,   1.1424,  -7.5618, -59.0791, -50.5397, -19.2134,  19.5941, -15.0997,   2.9846,  49.3658,  28.5359,  49.1447
 24180,   6.1332,   1.1542,  -7.5487, -59.1010, -50.5538, -19.2267,  19.6001, -15.0775,   2.9615,  49.3719,  28.5267,  49.1431
 24192,   6.1490,   1.1661,  -7.5356, -59.1230, -50.5679, -19.2400,  19.6060, -15.0553,   2.9384,  49.3780,  28.5175,  49.1416
 24204,   6.1648,   1.1779,  -7.5225, -59.1450, -50.5820, -19.2535,  19.6120, -15.0330,   2.9153,  49.3841,  28.5082,  49.1400
 24216,   6.1806,   1.1898,  -7.5094, -59.1670, -50.5961, -19.2669,  19.6179, -15.0108,   2.8922,  49.3902,  28.4989,  49.1384
 24228,   6.1964,   1.2016,  -7.4963, -59.1890, -50.6102, -19.2803,  19.6239, -14.9885,   2.8690,  49.3963,  28.4896,  49.1368
 24240,   6.2122,   1.2135,  -7.4833, -59.2112, -50.6244, -19.2938,  19.6298, -14.9661,   2.8458,  49.4024,  28.4803,  49.1353
 24252,   6.2280,   1.2254,  -7.4702, -59.2334, -50.6386, -19.3073,  19.6358, -14.9437,   2.8225,  49.4085,  28.4709,  49.1337
 24264,   6.2438,   1.2372,  -7.4572, -59.2557, -50.6529, -19.3209,  19.6418, -14.9213,   2.7992,  49.4147,  28.4615,  49.1322
 24276,   6.2596,   1.2491,  -7.4442, -59.2781, -50.6672, -19.3344,  19.6478, -14.8988,   2.7758,  49.4210,  28.4521,  49.1306
 24288,   6.2753,   1.2609,  -7.4313, -59.3007, -50.6816, -19.3480,  19.6538, -14.8763,   2.7523,  49.4272,  28.4426,  49.1291
 24300,   6.2911,   1.2728,  -7.4184, -59.3234, -50.6962, -19.3616,  19.6598, -14.8537,   2.7287,  49.4336,  28.4330,  49.1275
 24312,   6.3068,   1.2846,  -7.4056, -59.3462, -50.7108, -19.3751,  19.6658, -14.8310,   2.7051,  49.4400,  28.4234,  49.1260
 24324,   6.3226,   1.2964,  -7.3928, -59.3692, -50.7256, -19.3888,  19.6719, -14.8083,   2.6813,  49.4465,  28.4138,  49.1245
 24336,   6.3383,   1.3081,  -7.3801, -59.3923, -50.7404, -19.4023,  19.6780, -14.7855,   2.6575,  49.4530,  28.4040,  49.1229
 24348,   6.3540,   1.3199,  -7.3674, -59.4157, -50.7554, -19.4159,  19.6842, -14.7626,   2.6335,  49.4597,  28.3942,  49.1214
 24360,   6.3697,   1.3316,  -7.3548, -59.4392, -50.7705, -19.4296,  19.6903, -14.7396,   2.6095,  49.4664,  28.3844,  49.1199
 24372,   6.3854,   1.3433,  -7.3423, -59.4628, -50.7857, -19.4432,  19.6965, -14.7166,   2.5853,  49.4731,  28.3745,  49.1183
 24384,   6.4011,   1.3550,  -7.3298, -59.4867, -50.8010, -19.4568,  19.7027, -14.6935,   2.5611,  49.4800,  28.3645,  49.1168
 24396,   6.4167,   1.3666,  -7.3174, -59.5107, -50.8165, -19.4704,  19.7090, -14.6703,   2.5367,  49.4869,  28.3544,  49.1152
 24408,   6.4324,   1.3782,  -7.3051, -59.5348, -50.8320, -19.4841,  19.7153, -14.6470,   2.5123,  49.4940,  28.3443,  49.1137
 24420,   6.4480,   1.3898,  -7.2928, -59.5591, -50.8477, -19.4977,  19.7216, -14.6237,   2.4877,  49.5010,  28.3342,  49.1122
 24432,   6.4636,   1.4014,  -7.2805, -59.5836, -50.8635, -19.5114,  19.7279, -14.6003,   2.4630,  49.5082,  28.3239,  49.1107
 24444,   6.4792,   1.4130,  -7.2684, -59.6083, -50.8794, -19.5251,  19.7343, -14.5768,   2.4383,  49.5154,  28.3136,  49.1091
 24456,   6.4948,   1.4245,  -7.2562, -59.6331, -50.8955, -19.5387,  19.7406, -14.5532,   2.4134,  49.5227,  28.3033,  49.1076
 24468,   6.5104,   1.4361,  -7.2442, -59.6581, -50.9116, -19.5524,  19.7471, -14.5296,   2.3885,  49.5301,  28.2928,  49.1061
 24480,   6.5260,   1.4476,  -7.2322, -59.6832, -50.9279, -19.5661,  19.7535, -14.5059,   2.3634,  49.5376,  28.2824,  49.1045
 24492,   6.5415,   1.4591,  -7.2202, -59.7085, -50.9442, -19.5798,  19.7600, -14.4821,   2.3383,  49.5451,  28.2718,  49.1030
 24504,   6.5571,   1.4705,  -7.2083, -59.7340, -50.9607, -19.5935,  19.7665, -14.4582,   2.3131,  49.5527,  28.2612,  49.1015
 24516,   6.5726,   1.4820,  -7.1965, -59.7595, -50.9772, -19.6073,  19.7730, -14.4343,   2.2878,  49.5603,  28.2506,  49.1000
 24528,   6.5881,   1.4935,  -7.1847, -59.7852, -50.9938, -19.6210,  19.7795, -14.4103,   2.2624,  49.5680,  28.2399,  49.0985
 24540,   6.6036,   1.5049,  -7.1729, -59.8110, -51.0105, -19.6348,  19.7860, -14.3863,   2.2370,  49.5757,  28.2291,  49.0970
 24552,   6.6192,   1.5164,  -7.1611, -59.8368, -51.0272, -19.6487,  19.7925, -14.3622,   2.2115,  49.5834,  28.2184,  49.0955
 24564,   6.6347,   1.5279,  -7.1493, -59.8627, -51.0440, -19.6625,  19.7991, -14.3381,   2.1860,  49.5911,  28.2076,  49.0940
 24576,   6.6502,   1.5394,  -7.1376, -59.8886, -51.0607, -19.6764,  19.8056, -14.3139,   2.1605,  49.5989,  28.1967,  49.0925
 24588,   6.6657,   1.5509,  -7.1258, -59.9146, -51.0775, -19.6903,  19.8121, -14.2897,   2.1350,  49.6066,  28.1859,  49.0910
 24600,   6.6812,   1.5624,  -7.1141, -59.9406, -51.0943, -19.7043,  19.8186, -14.2655,   2.1094,  49.6144,  28.1750,  49.0895
 24612,   6.6967,   1.5739,  -7.1023, -59.9666, -51.1111, -19.7184,  19.8251, -14.2413,   2.0838,  49.6221,  28.1642,  49.0880
 24624,   6.7122,   1.5855,  -7.0905, -59.9925, -51.1278, -19.7324,  19.8316, -14.2170,   2.0583,  49.6298,  28.1533,  49.0865
 24636,   6.7278,   1.5971,  -7.0787, -60.0185, -51.1445, -19.7466,  19.8381, -14.1927,   2.0327,  49.6375,  28.1424,  49.0851
 24648,   6.7433,   1.6087,  -7.0669, -60.0444, -51.1612, -19.7607,  19.8446, -14.1684,   2.0072,  49.6452,  28.1315,  49.0836
 24660,   6.7588,   1.6204,  -7.0550, -60.0703, -51.1779, -19.7750,  19.8510, -14.1441,   1.9816,  49.6528,  28.1206,  49.0822
 24672,   6.7744,   1.6321,  -7.0431, -60.0962, -51.1945, -19.7893,  19.8574, -14.1198,   1.9561,  49.6604,  28.1098,  49.0807
 24684,   6.7899,   1.6439,  -7.0312, -60.1221, -51.2111, -19.8036,  19.8638, -14.0954,   1.9306,  49.6680,  28.0989,  49.0793
 24696,   6.8055,   1.6556,  -7.0193, -60.1479, -51.2276, -19.8180,  19.8702, -14.0711,   1.9051,  49.6755,  28.0880,  49.0779
 24708,   6.8210,   1.6674,  -7.0074, -60.1737, -51.2442, -19.8324,  19.8766, -14.0467,   1.8796,  49.6830,  28.0771,  49.0765
 24720,   6.8366,   1.6793,  -6.9954, -60.1995, -51.2606, -19.8469,  19.8829, -14.0223,   1.8541,  49.6905,  28.0662,  49.0750
 24732,   6.8522,   1.6911,  -6.9834, -60.2253, -51.2771, -19.8615,  19.8893, -13.9979,   1.8287,  49.6979,  28.0553,  49.0736
 24744,   6.8677,   1.7031,  -6.9714, -60.2510, -51.2935, -19.8761,  19.8956, -13.9735,   1.8032,  49.7054,  28.0444,  49.0722
 24756,   6.8833,   1.7150,  -6.9594, -60.2767, -51.3099, -19.8907,  19.9019, -13.9491,   1.7778,  49.7127,  28.0335,  49.0708
 24768,   6.8989,   1.7270,  -6.9473, -60.3024, -51.3262, -19.9054,  19.9081, -13.9246,   1.7524,  49.7201,  28.0226,  49.0695
 24780,   6.9145,   1.7390,  -6.9352, -60.3281, -51.3425, -19.9202,  19.9144, -13.9002,   1.7270,  49.7274,  28.0117,  49.0681
 24792,   6.9301,   1.7510,  -6.9231, -60.3537, -51.3588, -19.9350,  19.9206, -13.8757,   1.7015,  49.7347,  28.0008,  49.0667
 24804,   6.9457,   1.7631,  -6.9110, -60.3793, -51.3751, -19.9499,  19.9269, -13.8512,   1.6762,  49.7420,  27.9899,  49.0654
 24816,   6.9612,   1.7752,  -6.8988, -60.4049, -51.3913, -19.9648,  19.9331, -13.8267,   1.6508,  49.7493,  27.9790,  49.0640
 24828,   6.9769,   1.7873,  -6.8866, -60.4305, -51.4074, -19.9797,  19.9393, -13.8022,   1.6254,  49.7565,  27.9681,  49.0626
 24840,   6.9925,   1.7995,  -6.8744, -60.4560, -51.4236, -19.9947,  19.9454, -13.7776,   1.6001,  49.7637,  27.9572,  49.0613
 24852,   7.0081,   1.8117,  -6.8622, -60.4816, -51.4397, -20.0098,  19.9516, -13.7531,   1.5747,  49.7708,  27.9463,  49.0600
 24864,   7.0237,   1.8239,  -6.8500, -60.5071, -51.4558, -20.0249,  19.9577, -13.7285,   1.5494,  49.7780,  27.9354,  49.0587
 24876,   7.0393,   1.8362,  -6.8377, -60.5325, -51.4718, -20.0401,  19.9638, -13.7039,   1.5241,  49.7851,  27.9244,  49.0573
 24888,   7.0550,   1.8485,  -6.8254, -60.5580, -51.4878, -20.0553,  19.9699, -13.6794,   1.4988,  49.7921,  27.9135,  49.0560
 24900,   7.0706,   1.8608,  -6.8131, -60.5834, -51.5038, -20.0706,  19.9760, -13.6547,   1.4735,  49.7992,  27.9026,  49.0547
 24912,   7.0862,   1.8732,  -6.8007, -60.6088, -51.5197, -20.0859,  19.9821, -13.6301,   1.4482,  49.8062,  27.8917,  49.0534
 24924,   7.1019,   1.8856,  -6.7884, -60.6342, -51.5356, -20.1012,  19.9882, -13.6055,   1.4229,  49.8132,  27.8808,  49.0521
 24936,   7.1175,   1.8980,  -6.7760, -60.6596, -51.5514, -20.1166,  19.9942, -13.5808,   1.3977,  49.8202,  27.8698,  49.0508
 24948,   7.1332,   1.9105,  -6.7636, -60.6849, -51.5673, -20.1321,  20.0002, -13.5562,   1.3724,  49.8271,  27.8589,  49.0496
 24960,   7.1488,   1.9230,  -6.7512, -60.7103, -51.5831, -20.1476,  20.0062, -13.5315,   1.3472,  49.8340,  27.8480,  49.0483
 24972,   7.1645,   1.9355,  -6.7387, -60.7355, -51.5988, -20.1632,  20.0122, -13.5068,   1.3220,  49.8409,  27.8370,  49.0471
 24984,   7.1801,   1.9481,  -6.7262, -60.7608, -51.6145, -20.1788,  20.0182, -13.4821,   1.2968,  49.8477,  27.8261,  49.0458
 24996,   7.1958,   1.9607,  -6.7137, -60.7861, -51.6302, -20.1945,  20.0241, -13.4573,   1.2716,  49.8545,  27.8151,  49.0445
 25008,   7.2115,   1.9733,  -6.7012, -60.8113, -51.6459, -20.2102,  20.0300, -13.4326,   1.2464,  49.8613,  27.8042,  49.0433
 25020,   7.2271,   1.9860,  -6.6887, -60.8366, -51.6615, -20.2259,  20.0360, -13.4078,   1.2212,  49.8681,  27.7933,  49.0421
 25032,   7.2428,   1.9987,  -6.6761, -60.8618, -51.6772, -20.2417,  20.0419, -13.3831,   1.1960,  49.8749,  27.7823,  49.0408
 25044,   7.2585,   2.0114,  -6.6636, -60.8871, -51.6928, -20.2575,  20.0478, -13.3583,   1.1708,  49.8817,  27.7713,  49.0396
 25056,   7.2741,   2.0241,  -6.6511, -60.9124, -51.7084, -20.2732,  20.0538, -13.3335,   1.1456,  49.8884,  27.7603,  49.0384
 25068,   7.2897,   2.0368,  -6.6386, -60.9377, -51.7241, -20.2890,  20.0597, -13.3086,   1.1203,  49.8952,  27.7493,  49.0372
 25080,   7.3053,   2.0496,  -6.6261, -60.9631, -51.7398, -20.3048,  20.0657, -13.2838,   1.0951,  49.9020,  27.7383,  49.0360
 25092,   7.3209,   2.0623,  -6.6136, -60.9885, -51.7556, -20.3206,  20.0716, -13.2589,   1.0698,  49.9089,  27.7273,  49.0348
 25104,   7.3364,   2.0750,  -6.6012, -61.0140, -51.7713, -20.3363,  20.0776, -13.2340,   1.0444,  49.9157,  27.7162,  49.0336
 25116,   7.3519,   2.0878,  -6.5888, -61.0396, -51.7872, -20.3520,  20.0836, -13.2091,   1.0190,  49.9226,  27.7051,  49.0324
 25128,   7.3674,   2.1005,  -6.5765, -61.0652, -51.8031, -20.3677,  20.0897, -13.1842,    .9935,  49.9296,  27.6940,  49.0312
 25140,   7.3828,   2.1132,  -6.5642, -61.0910, -51.8191, -20.3833,  20.0958, -13.1592,    .9680,  49.9366,  27.6828,  49.0300
 25152,   7.3982,   2.1259,  -6.5520, -61.1168, -51.8352, -20.3989,  20.1019, -13.1342,    .9425,  49.9437,  27.6717,  49.0288
 25164,   7.4135,   2.1386,  -6.5399, -61.1428, -51.8514, -20.4144,  20.1081, -13.1092,    .9169,  49.9508,  27.6604,  49.0276
 25176,   7.4288,   2.1512,  -6.5278, -61.1688, -51.8676, -20.4298,  20.1143, -13.0841,    .8912,  49.9580,  27.6492,  49.0264
 25188,   7.4441,   2.1639,  -6.5158, -61.1949, -51.8839, -20.4452,  20.1205, -13.0591,    .8654,  49.9652,  27.6379,  49.0252
 25200,   7.4593,   2.1765,  -6.5038, -61.2212, -51.9004, -20.4606,  20.1268, -13.0340,    .8396,  49.9725,  27.6266,  49.0240
 25212,   7.4744,   2.1891,  -6.4919, -61.2476, -51.9169, -20.4759,  20.1331, -13.0089,    .8138,  49.9799,  27.6152,  49.0228
 25224,   7.4896,   2.2017,  -6.4801, -61.2740, -51.9335, -20.4911,  20.1394, -12.9837,    .7878,  49.9873,  27.6039,  49.0216
 25236,   7.5046,   2.2143,  -6.4683, -61.3006, -51.9502, -20.5063,  20.1458, -12.9585,    .7618,  49.9947,  27.5925,  49.0204
 25260,   7.5346,   2.2394,  -6.4449, -61.3540, -51.9838, -20.5365,  20.1587, -12.9081,    .7097,  50.0099,  27.5695,  49.0181
 25272,   7.5496,   2.2519,  -6.4333, -61.3808, -52.0007, -20.5515,  20.1652, -12.8828,    .6835,  50.0175,  27.5580,  49.0169
 25284,   7.5645,   2.2645,  -6.4218, -61.4078, -52.0178, -20.5664,  20.1717, -12.8575,    .6573,  50.0252,  27.5465,  49.0157
 25296,   7.5793,   2.2770,  -6.4103, -61.4348, -52.0349, -20.5813,  20.1783, -12.8322,    .6310,  50.0330,  27.5349,  49.0145
 25308,   7.5941,   2.2894,  -6.3989, -61.4620, -52.0521, -20.5962,  20.1849, -12.8069,    .6046,  50.0408,  27.5233,  49.0134
 25320,   7.6089,   2.3019,  -6.3876, -61.4892, -52.0694, -20.6110,  20.1916, -12.7815,    .5782,  50.0487,  27.5117,  49.0122
 25332,   7.6236,   2.3144,  -6.3763, -61.5166, -52.0868, -20.6258,  20.1983, -12.7561,    .5517,  50.0566,  27.5000,  49.0110
 25344,   7.6383,   2.3268,  -6.3650, -61.5440, -52.1042, -20.6405,  20.2050, -12.7307,    .5252,  50.0645,  27.4883,  49.0098
 25356,   7.6530,   2.3393,  -6.3538, -61.5714, -52.1216, -20.6552,  20.2117, -12.7052,    .4987,  50.0725,  27.4766,  49.0087
 25368,   7.6676,   2.3518,  -6.3426, -61.5989, -52.1391, -20.6699,  20.2184, -12.6798,    .4721,  50.0805,  27.4648,  49.0075
 25380,   7.6823,   2.3643,  -6.3314, -61.6265, -52.1567, -20.6846,  20.2252, -12.6543,    .4455,  50.0885,  27.4531,  49.0064
 25392,   7.6969,   2.3767,  -6.3203, -61.6541, -52.1742, -20.6993,  20.2319, -12.6287,    .4189,  50.0965,  27.4413,  49.0052
 25404,   7.7114,   2.3892,  -6.3091, -61.6817, -52.1918, -20.7140,  20.2387, -12.6032,    .3923,  50.1046,  27.4295,  49.0041
 25416,   7.7260,   2.4018,  -6.2979, -61.7093, -52.2094, -20.7288,  20.2455, -12.5776,    .3656,  50.1126,  27.4177,  49.0029
 25428,   7.7406,   2.4143,  -6.2868, -61.7369, -52.2269, -20.7435,  20.2522, -12.5520,    .3390,  50.1206,  27.4059,  49.0018
 25440,   7.7552,   2.4269,  -6.2756, -61.7646, -52.2445, -20.7583,  20.2590, -12.5264,    .3124,  50.1286,  27.3941,  49.0007
 25452,   7.7697,   2.4395,  -6.2644, -61.7922, -52.2620, -20.7732,  20.2657, -12.5008,    .2857,  50.1366,  27.3823,  48.9996
 25464,   7.7843,   2.4521,  -6.2532, -61.8198, -52.2795, -20.7880,  20.2724, -12.4751,    .2591,  50.1445,  27.3704,  48.9985
 25476,   7.7989,   2.4648,  -6.2420, -61.8473, -52.2969, -20.8030,  20.2791, -12.4495,    .2326,  50.1524,  27.3586,  48.9974
 25488,   7.8134,   2.4775,  -6.2307, -61.8749, -52.3144, -20.8180,  20.2858, -12.4238,    .2060,  50.1603,  27.3468,  48.9963
 25500,   7.8280,   2.4903,  -6.2194, -61.9024, -52.3317, -20.8330,  20.2925, -12.3980,    .1794,  50.1682,  27.3349,  48.9952
 25512,   7.8426,   2.5030,  -6.2081, -61.9299, -52.3491, -20.8481,  20.2991, -12.3723,    .1529,  50.1760,  27.3231,  48.9941
 25524,   7.8572,   2.5158,  -6.1968, -61.9574, -52.3664, -20.8633,  20.3057, -12.3466,    .1264,  50.1838,  27.3113,  48.9931
 25536,   7.8718,   2.5287,  -6.1854, -61.9848, -52.3837, -20.8785,  20.3123, -12.3208,    .0999,  50.1915,  27.2994,  48.9920
 25548,   7.8864,   2.5416,  -6.1740, -62.0122, -52.4009, -20.8937,  20.3189, -12.2950,    .0734,  50.1992,  27.2876,  48.9910
 25560,   7.9010,   2.5545,  -6.1626, -62.0396, -52.4181, -20.9091,  20.3255, -12.2692,    .0469,  50.2069,  27.2757,  48.9900
 25572,   7.9156,   2.5675,  -6.1511, -62.0670, -52.4353, -20.9244,  20.3321, -12.2434,    .0204,  50.2146,  27.2639,  48.9889
 25584,   7.9302,   2.5805,  -6.1397, -62.0944, -52.4524, -20.9398,  20.3386, -12.2175,   -.0059,  50.2222,  27.2520,  48.9879
 25596,   7.9448,   2.5935,  -6.1282, -62.1217, -52.4695, -20.9553,  20.3451, -12.1917,   -.0323,  50.2298,  27.2401,  48.9869
 25608,   7.9594,   2.6066,  -6.1166, -62.1490, -52.4866, -20.9708,  20.3516, -12.1658,   -.0587,  50.2374,  27.2283,  48.9859
 25620,   7.9740,   2.6197,  -6.1051, -62.1763, -52.5036, -20.9863,  20.3581, -12.1399,   -.0851,  50.2449,  27.2164,  48.9849
 25632,   7.9886,   2.6328,  -6.0935, -62.2036, -52.5206, -21.0019,  20.3646, -12.1140,   -.1115,  50.2524,  27.2045,  48.9839
 25644,   8.0032,   2.6460,  -6.0819, -62.2309, -52.5375, -21.0176,  20.3711, -12.0880,   -.1378,  50.2599,  27.1927,  48.9829
 25656,   8.0179,   2.6592,  -6.0703, -62.2581, -52.5544, -21.0333,  20.3775, -12.0621,   -.1642,  50.2673,  27.1808,  48.9820
 25668,   8.0325,   2.6724,  -6.0587, -62.2853, -52.5713, -21.0491,  20.3839, -12.0361,   -.1905,  50.2748,  27.1689,  48.9810
 25680,   8.0471,   2.6857,  -6.0470, -62.3125, -52.5882, -21.0649,  20.3903, -12.0101,   -.2168,  50.2822,  27.1570,  48.9800
 25692,   8.0617,   2.6990,  -6.0353, -62.3396, -52.6050, -21.0807,  20.3967, -11.9841,   -.2431,  50.2895,  27.1451,  48.9791
 25704,   8.0764,   2.7123,  -6.0235, -62.3668, -52.6217, -21.0966,  20.4031, -11.9580,   -.2694,  50.2968,  27.1332,  48.9781
 25716,   8.0910,   2.7257,  -6.0118, -62.3939, -52.6385, -21.1126,  20.4095, -11.9320,   -.2956,  50.3041,  27.1213,  48.9772
 25728,   8.1057,   2.7392,  -6.0000, -62.4210, -52.6552, -21.1286,  20.4158, -11.9059,   -.3219,  50.3114,  27.1094,  48.9763
 25740,   8.1203,   2.7526,  -5.9882, -62.4481, -52.6718, -21.1447,  20.4221, -11.8798,   -.3481,  50.3186,  27.0975,  48.9754
 25752,   8.1350,   2.7661,  -5.9764, -62.4752, -52.6885, -21.1608,  20.4284, -11.8537,   -.3743,  50.3258,  27.0856,  48.9745
 25764,   8.1496,   2.7796,  -5.9645, -62.5022, -52.7051, -21.1769,  20.4347, -11.8276,   -.4005,  50.3330,  27.0737,  48.9736
 25776,   8.1643,   2.7932,  -5.9526, -62.5292, -52.7216, -21.1931,  20.4410, -11.8014,   -.4266,  50.3402,  27.0618,  48.9727
 25788,   8.1789,   2.8068,  -5.9407, -62.5562, -52.7381, -21.2094,  20.4473, -11.7752,   -.4528,  50.3473,  27.0499,  48.9718
 25800,   8.1936,   2.8204,  -5.9288, -62.5832, -52.7546, -21.2257,  20.4535, -11.7491,   -.4789,  50.3543,  27.0380,  48.9709
 25812,   8.2082,   2.8341,  -5.9168, -62.6102, -52.7710, -21.2420,  20.4597, -11.7228,   -.5050,  50.3614,  27.0261,  48.9701
 25824,   8.2229,   2.8478,  -5.9048, -62.6371, -52.7874, -21.2584,  20.4660, -11.6966,   -.5311,  50.3684,  27.0141,  48.9692
 25836,   8.2376,   2.8616,  -5.8928, -62.6640, -52.8038, -21.2748,  20.4721, -11.6704,   -.5572,  50.3754,  27.0022,  48.9684
 25848,   8.2522,   2.8753,  -5.8808, -62.6910, -52.8201, -21.2913,  20.4783, -11.6441,   -.5833,  50.3824,  26.9903,  48.9675
 25860,   8.2669,   2.8891,  -5.8688, -62.7179, -52.8365, -21.3077,  20.4845, -11.6179,   -.6093,  50.3894,  26.9783,  48.9667
 25872,   8.2815,   2.9029,  -5.8567, -62.7448, -52.8528, -21.3242,  20.4907, -11.5916,   -.6354,  50.3963,  26.9664,  48.9659
 25884,   8.2961,   2.9168,  -5.8447, -62.7716, -52.8691, -21.3406,  20.4969, -11.5653,   -.6614,  50.4033,  26.9544,  48.9650
 25896,   8.3106,   2.9306,  -5.8327, -62.7985, -52.8854, -21.3570,  20.5031, -11.5391,   -.6875,  50.4102,  26.9425,  48.9642
 25908,   8.3252,   2.9445,  -5.8207, -62.8254, -52.9017, -21.3734,  20.5094, -11.5128,   -.7135,  50.4172,  26.9306,  48.9634
 25920,   8.3397,   2.9583,  -5.8087, -62.8523, -52.9180, -21.3897,  20.5156, -11.4866,   -.7395,  50.4241,  26.9187,  48.9626
 25932,   8.3541,   2.9722,  -5.7968, -62.8792, -52.9344, -21.4060,  20.5219, -11.4604,   -.7655,  50.4311,  26.9067,  48.9617
 25944,   8.3685,   2.9860,  -5.7849, -62.9061, -52.9507, -21.4221,  20.5282, -11.4342,   -.7915,  50.4381,  26.8948,  48.9609
 25956,   8.3828,   2.9999,  -5.7730, -62.9330, -52.9671, -21.4382,  20.5345, -11.4081,   -.8176,  50.4452,  26.8829,  48.9601
 25968,   8.3971,   3.0137,  -5.7612, -62.9600, -52.9836, -21.4542,  20.5409, -11.3819,   -.8436,  50.4522,  26.8710,  48.9593
