timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 18324,   3.5275, -17.0853, -18.0288, -65.8591, -52.4239, -30.6701,  16.0128, -15.4352,   3.1659,  48.4568,  25.9918,  47.6075
 18336,   3.5144, -17.1081, -18.0467, -65.8621, -52.4235, -30.6808,  15.9993, -15.4415,   3.1725,  48.4542,  25.9884,  47.6077
 18348,   3.5014, -17.1309, -18.0646, -65.8651, -52.4230, -30.6915,  15.9857, -15.4477,   3.1790,  48.4516,  25.9851,  47.6078
 18360,   3.4884, -17.1537, -18.0825, -65.8680, -52.4226, -30.7022,  15.9722, -15.4540,   3.1855,  48.4490,  25.9817,  47.6079
 18372,   3.4754, -17.1765, -18.1004, -65.8710, -52.4221, -30.7129,  15.9587, -15.4603,   3.1921,  48.4464,  25.9784,  47.6080
 18384,   3.4623, -17.1993, -18.1183, -65.8739, -52.4217, -30.7236,  15.9451, -15.4666,   3.1986,  48.4438,  25.9750,  47.6082
 18396,   3.4493, -17.2221, -18.1361, -65.8769, -52.4212, -30.7343,  15.9316, -15.4728,   3.2051,  48.4412,  25.9716,  47.6083
 18408,   3.4363, -17.2449, -18.1540, -65.8798, -52.4208, -30.7451,  15.9181, -15.4791,   3.2117,  48.4386,  25.9683,  47.6084
 18420,   3.4232, -17.2677, -18.1719, -65.8828, -52.4203, -30.7558,  15.9045, -15.4854,   3.2182,  48.4360,  25.9649,  47.6086
 18432,   3.4102, -17.2904, -18.1898, -65.8857, -52.4199, -30.7665,  15.8910, -15.4917,   3.2247,  48.4334,  25.9616,  47.6087
 18444,   3.3972, -17.3132, -18.2077, -65.8887, -52.4194, -30.7772,  15.8775, -15.4979,   3.2313,  48.4308,  25.9582,  47.6088
 18456,   3.3842, -17.3360, -18.2255, -65.8916, -52.4190, -30.7879,  15.8640, -15.5042,   3.2378,  48.4282,  25.9549,  47.6089
 18468,   3.3711, -17.3588, -18.2434, -65.8946, -52.4185, -30.7986,  15.8504, -15.5105,   3.2443,  48.4255,  25.9515,  47.6091
 18480,   3.3581, -17.3816, -18.2613, -65.8975, -52.4181, -30.8093,  15.8369, -15.5167,   3.2508,  48.4229,  25.9482,  47.6092
 18492,   3.3451, -17.4044, -18.2792, -65.9005, -52.4176, -30.8200,  15.8234, -15.5230,   3.2574,  48.4203,  25.9448,  47.6093
 18504,   3.3321, -17.4272, -18.2971, -65.9034, -52.4172, -30.8307,  15.8098, -15.5293,   3.2639,  48.4177,  25.9414,  47.6095
 18516,   3.3190, -17.4500, -18.3150, -65.9064, -52.4167, -30.8414,  15.7963, -15.5356,   3.2704,  48.4151,  25.9381,  47.6096
 18528,   3.3060, -17.4728, -18.3328, -65.9093, -52.4163, -30.8521,  15.7828, -15.5418,   3.2770,  48.4125,  25.9347,  47.6097
 18540,   3.2930, -17.4956, -18.3507, -65.9123, -52.4158, -30.8628,  15.7692, -15.5481,   3.2835,  48.4099,  25.9314,  47.6098
 18552,   3.2800, -17.5184, -18.3686, -65.9153, -52.4154, -30.8735,  15.7557, -15.5544,   3.2900,  48.4073,  25.9280,  47.6100
 18564,   3.2669, -17.5412, -18.3865, -65.9182, -52.4149, -30.8842,  15.7422, -15.5607,   3.2966,  48.4047,  25.9247,  47.6101
 18576,   3.2539, -17.5640, -18.4044, -65.9212, -52.4145, -30.8949,  15.7286, -15.5669,   3.3031,  48.4021,  25.9213,  47.6102
 18588,   3.2409, -17.5868, -18.4223, -65.9241, -52.4140, -30.9057,  15.7151, -15.5732,   3.3096,  48.3995,  25.9180,  47.6103
 18600,   3.2279, -17.6096, -18.4401, -65.9271, -52.4136, -30.9164,  15.7016, -15.5795,   3.3162,  48.3969,  25.9146,  47.6105
 18612,   3.2148, -17.6324, -18.4580, -65.9300, -52.4131, -30.9271,  15.6880, -15.5858,   3.3227,  48.3943,  25.9113,  47.6106
 18624,   3.2018, -17.6552, -18.4759, -65.9330, -52.4127, -30.9378,  15.6745, -15.5920,   3.3292,  48.3917,  25.9079,  47.6107
 18636,   3.1888, -17.6780, -18.4938, -65.9359, -52.4122, -30.9485,  15.6610, -15.5983,   3.3358,  48.3891,  25.9045,  47.6108
 18648,   3.1758, -17.7008, -18.5117, -65.9389, -52.4118, -30.9592,  15.6475, -15.6046,   3.3423,  48.3864,  25.9012,  47.6110
 18660,   3.1627, -17.7236, -18.5295, -65.9418, -52.4114, -30.9699,  15.6339, -15.6108,   3.3488,  48.3838,  25.8978,  47.6111
 18672,   3.1497, -17.7464, -18.5474, -65.9448, -52.4109, -30.9806,  15.6204, -15.6171,   3.3554,  48.3812,  25.8945,  47.6112
 18684,   3.1367, -17.7692, -18.5653, -65.9477, -52.4105, -30.9913,  15.6069, -15.6234,   3.3619,  48.3786,  25.8911,  47.6114
 18696,   3.1237, -17.7920, -18.5832, -65.9507, -52.4100, -31.0020,  15.5933, -15.6297,   3.3684,  48.3760,  25.8878,  47.6115
 18708,   3.1106, -17.8148, -18.6011, -65.9536, -52.4096, -31.0127,  15.5798, -15.6359,   3.3750,  48.3734,  25.8844,  47.6116
 18720,   3.0976, -17.8376, -18.6190, -65.9566, -52.4091, -31.0234,  15.5663, -15.6422,   3.3815,  48.3708,  25.8811,  47.6117
 18732,   3.0846, -17.8604, -18.6368, -65.9595, -52.4087, -31.0341,  15.5528, -15.6485,   3.3880,  48.3682,  25.8777,  47.6119
 18744,   3.0715, -17.8832, -18.6547, -65.9625, -52.4082, -31.0449,  15.5392, -15.6548,   3.3946,  48.3656,  25.8744,  47.6120
 18756,   3.0585, -17.9060, -18.6726, -65.9654, -52.4078, -31.0555,  15.5257, -15.6610,   3.4011,  48.3630,  25.8710,  47.6121
 18768,   3.0455, -17.9288, -18.6905, -65.9684, -52.4073, -31.0663,  15.5122, -15.6673,   3.4076,  48.3604,  25.8676,  47.6123
 18780,   3.0325, -17.9516, -18.7084, -65.9714, -52.4069, -31.0770,  15.4986, -15.6736,   3.4142,  48.3578,  25.8643,  47.6124
 18792,   3.0194, -17.9744, -18.7262, -65.9743, -52.4064, -31.0877,  15.4851, -15.6798,   3.4207,  48.3552,  25.8609,  47.6125
 18804,   3.0064, -17.9972, -18.7441, -65.9773, -52.4060, -31.0984,  15.4716, -15.6861,   3.4272,  48.3526,  25.8576,  47.6126
 18816,   2.9934, -18.0200, -18.7620, -65.9802, -52.4055, -31.1091,  15.4580, -15.6924,   3.4337,  48.3500,  25.8542,  47.6128
 18828,   2.9804, -18.0428, -18.7799, -65.9832, -52.4051, -31.1198,  15.4445, -15.6987,   3.4403,  48.3473,  25.8509,  47.6129
 18840,   2.9673, -18.0656, -18.7978, -65.9861, -52.4046, -31.1305,  15.4310, -15.7049,   3.4468,  48.3447,  25.8475,  47.6130
 18852,   2.9543, -18.0884, -18.8157, -65.9891, -52.4042, -31.1412,  15.4174, -15.7112,   3.4534,  48.3421,  25.8442,  47.6132
 18864,   2.9413, -18.1112, -18.8335, -65.9920, -52.4037, -31.1519,  15.4039, -15.7175,   3.4599,  48.3395,  25.8408,  47.6133
 18876,   2.9283, -18.1340, -18.8514, -65.9950, -52.4033, -31.1626,  15.3904, -15.7238,   3.4664,  48.3369,  25.8374,  47.6134
 18888,   2.9152, -18.1568, -18.8693, -65.9979, -52.4028, -31.1733,  15.3768, -15.7300,   3.4729,  48.3343,  25.8341,  47.6135
 18900,   2.9022, -18.1796, -18.8872, -66.0009, -52.4024, -31.1840,  15.3633, -15.7363,   3.4795,  48.3317,  25.8307,  47.6137
 18912,   2.8892, -18.2024, -18.9051, -66.0038, -52.4019, -31.1947,  15.3498, -15.7426,   3.4860,  48.3291,  25.8274,  47.6138
 18924,   2.8762, -18.2252, -18.9230, -66.0068, -52.4015, -31.2055,  15.3363, -15.7489,   3.4925,  48.3265,  25.8240,  47.6139
 18936,   2.8631, -18.2480, -18.9408, -66.0097, -52.4010, -31.2162,  15.3227, -15.7551,   3.4991,  48.3239,  25.8207,  47.6140
 18948,   2.8501, -18.2708, -18.9587, -66.0127, -52.4006, -31.2269,  15.3092, -15.7614,   3.5056,  48.3213,  25.8173,  47.6142
 18960,   2.8371, -18.2936, -18.9766, -66.0156, -52.4001, -31.2376,  15.2957, -15.7677,   3.5121,  48.3187,  25.8140,  47.6143
 18972,   2.8241, -18.3164, -18.9945, -66.0186, -52.3997, -31.2483,  15.2821, -15.7740,   3.5187,  48.3161,  25.8106,  47.6144
 18984,   2.8110, -18.3392, -19.0124, -66.0215, -52.3992, -31.2590,  15.2686, -15.7802,   3.5252,  48.3135,  25.8073,  47.6145
 18996,   2.7980, -18.3620, -19.0303, -66.0245, -52.3988, -31.2697,  15.2551, -15.7865,   3.5317,  48.3109,  25.8039,  47.6147
 19008,   2.7850, -18.3848, -19.0481, -66.0275, -52.3983, -31.2804,  15.2415, -15.7928,   3.5383,  48.3082,  25.8005,  47.6148
 19020,   2.7719, -18.4076, -19.0660, -66.0304, -52.3979, -31.2911,  15.2280, -15.7990,   3.5448,  48.3056,  25.7972,  47.6149
 19032,   2.7589, -18.4304, -19.0839, -66.0334, -52.3974, -31.3018,  15.2145, -15.8053,   3.5513,  48.3030,  25.7938,  47.6151
 19044,   2.7459, -18.4532, -19.1018, -66.0363, -52.3970, -31.3125,  15.2010, -15.8116,   3.5579,  48.3004,  25.7905,  47.6152
 19056,   2.7329, -18.4760, -19.1197, -66.0393, -52.3965, -31.3232,  15.1874, -15.8179,   3.5644,  48.2978,  25.7871,  47.6153
 19068,   2.7198, -18.4988, -19.1375, -66.0422, -52.3961, -31.3339,  15.1739, -15.8241,   3.5709,  48.2952,  25.7838,  47.6154
 19080,   2.7068, -18.5216, -19.1554, -66.0452, -52.3957, -31.3446,  15.1604, -15.8304,   3.5775,  48.2926,  25.7804,  47.6156
 19092,   2.6938, -18.5444, -19.1733, -66.0481, -52.3952, -31.3554,  15.1468, -15.8367,   3.5840,  48.2900,  25.7771,  47.6157
 19104,   2.6808, -18.5672, -19.1912, -66.0511, -52.3947, -31.3661,  15.1333, -15.8430,   3.5905,  48.2874,  25.7737,  47.6158
 19116,   2.6677, -18.5900, -19.2091, -66.0540, -52.3943, -31.3768,  15.1198, -15.8492,   3.5971,  48.2848,  25.7703,  47.6159
 19128,   2.6547, -18.6128, -19.2270, -66.0570, -52.3939, -31.3875,  15.1062, -15.8555,   3.6036,  48.2822,  25.7670,  47.6161
 19140,   2.6417, -18.6356, -19.2448, -66.0599, -52.3934, -31.3982,  15.0927, -15.8618,   3.6101,  48.2796,  25.7636,  47.6162
 19152,   2.6287, -18.6584, -19.2627, -66.0629, -52.3930, -31.4089,  15.0792, -15.8681,   3.6167,  48.2770,  25.7603,  47.6163
 19164,   2.6156, -18.6812, -19.2806, -66.0658, -52.3925, -31.4196,  15.0657, -15.8743,   3.6232,  48.2744,  25.7569,  47.6165
 19176,   2.6026, -18.7040, -19.2985, -66.0688, -52.3921, -31.4303,  15.0521, -15.8806,   3.6297,  48.2718,  25.7536,  47.6166
 19188,   2.5896, -18.7268, -19.3164, -66.0717, -52.3916, -31.4410,  15.0386, -15.8869,   3.6363,  48.2691,  25.7502,  47.6167
 19200,   2.5766, -18.7496, -19.3343, -66.0747, -52.3912, -31.4517,  15.0251, -15.8931,   3.6428,  48.2665,  25.7469,  47.6168
 19212,   2.5635, -18.7724, -19.3521, -66.0777, -52.3907, -31.4624,  15.0115, -15.8994,   3.6493,  48.2639,  25.7435,  47.6170
 19224,   2.5505, -18.7951, -19.3700, -66.0806, -52.3903, -31.4731,  14.9980, -15.9057,   3.6559,  48.2613,  25.7402,  47.6171
 19236,   2.5375, -18.8179, -19.3879, -66.0836, -52.3898, -31.4838,  14.9845, -15.9120,   3.6624,  48.2587,  25.7368,  47.6172
 19248,   2.5245, -18.8407, -19.4058, -66.0865, -52.3894, -31.4945,  14.9709, -15.9182,   3.6689,  48.2561,  25.7334,  47.6173
 19260,   2.5114, -18.8635, -19.4237, -66.0895, -52.3889, -31.5052,  14.9574, -15.9245,   3.6755,  48.2535,  25.7301,  47.6175
 19272,   2.4984, -18.8863, -19.4415, -66.0924, -52.3885, -31.5160,  14.9439, -15.9308,   3.6820,  48.2509,  25.7267,  47.6176
 19284,   2.4854, -18.9091, -19.4594, -66.0954, -52.3880, -31.5267,  14.9303, -15.9371,   3.6885,  48.2483,  25.7234,  47.6177
 19296,   2.4723, -18.9319, -19.4773, -66.0983, -52.3876, -31.5374,  14.9168, -15.9433,   3.6951,  48.2457,  25.7200,  47.6179
 19308,   2.4593, -18.9547, -19.4952, -66.1013, -52.3871, -31.5481,  14.9033, -15.9496,   3.7016,  48.2431,  25.7167,  47.6180
 19320,   2.4463, -18.9775, -19.5131, -66.1042, -52.3867, -31.5588,  14.8898, -15.9559,   3.7081,  48.2405,  25.7133,  47.6181
 19332,   2.4333, -19.0003, -19.5310, -66.1072, -52.3862, -31.5695,  14.8762, -15.9621,   3.7147,  48.2379,  25.7100,  47.6182
 19344,   2.4202, -19.0231, -19.5488, -66.1101, -52.3858, -31.5802,  14.8627, -15.9684,   3.7212,  48.2353,  25.7066,  47.6184
 19356,   2.4072, -19.0459, -19.5667, -66.1131, -52.3853, -31.5909,  14.8492, -15.9747,   3.7277,  48.2327,  25.7033,  47.6185
 19368,   2.3942, -19.0687, -19.5846, -66.1160, -52.3849, -31.6016,  14.8356, -15.9810,   3.7342,  48.2301,  25.6999,  47.6186
 19380,   2.3812, -19.0915, -19.6025, -66.1190, -52.3844, -31.6123,  14.8221, -15.9872,   3.7408,  48.2275,  25.6965,  47.6187
 19392,   2.3681, -19.1143, -19.6204, -66.1219, -52.3840, -31.6230,  14.8086, -15.9935,   3.7473,  48.2248,  25.6932,  47.6189
 19404,   2.3551, -19.1371, -19.6383, -66.1249, -52.3835, -31.6337,  14.7950, -15.9998,   3.7538,  48.2222,  25.6898,  47.6190
 19416,   2.3421, -19.1599, -19.6561, -66.1278, -52.3831, -31.6444,  14.7815, -16.0061,   3.7604,  48.2196,  25.6865,  47.6191
 19428,   2.3291, -19.1827, -19.6740, -66.1308, -52.3826, -31.6551,  14.7680, -16.0123,   3.7669,  48.2170,  25.6831,  47.6193
 19440,   2.3160, -19.2055, -19.6919, -66.1338, -52.3822, -31.6658,  14.7545, -16.0186,   3.7734,  48.2144,  25.6798,  47.6194
 19452,   2.3030, -19.2283, -19.7098, -66.1367, -52.3817, -31.6766,  14.7409, -16.0249,   3.7800,  48.2118,  25.6764,  47.6195
 19464,   2.2900, -19.2511, -19.7277, -66.1397, -52.3813, -31.6873,  14.7274, -16.0312,   3.7865,  48.2092,  25.6731,  47.6196
 19476,   2.2770, -19.2739, -19.7455, -66.1426, -52.3808, -31.6980,  14.7139, -16.0374,   3.7930,  48.2066,  25.6697,  47.6198
 19488,   2.2639, -19.2967, -19.7634, -66.1456, -52.3804, -31.7087,  14.7003, -16.0437,   3.7996,  48.2040,  25.6663,  47.6199
 19500,   2.2509, -19.3195, -19.7813, -66.1485, -52.3800, -31.7194,  14.6868, -16.0500,   3.8061,  48.2014,  25.6630,  47.6200
 19512,   2.2379, -19.3423, -19.7992, -66.1515, -52.3795, -31.7301,  14.6733, -16.0563,   3.8126,  48.1988,  25.6596,  47.6202
 19524,   2.2248, -19.3651, -19.8171, -66.1544, -52.3791, -31.7408,  14.6597, -16.0625,   3.8192,  48.1962,  25.6563,  47.6203
 19536,   2.2118, -19.3879, -19.8350, -66.1574, -52.3786, -31.7515,  14.6462, -16.0688,   3.8257,  48.1936,  25.6529,  47.6204
 19548,   2.1988, -19.4107, -19.8528, -66.1603, -52.3782, -31.7622,  14.6327, -16.0751,   3.8322,  48.1910,  25.6496,  47.6205
 19560,   2.1858, -19.4335, -19.8707, -66.1633, -52.3777, -31.7729,  14.6191, -16.0813,   3.8388,  48.1884,  25.6462,  47.6207
 19572,   2.1727, -19.4563, -19.8886, -66.1662, -52.3773, -31.7836,  14.6056, -16.0876,   3.8453,  48.1857,  25.6429,  47.6208
 19584,   2.1597, -19.4791, -19.9065, -66.1692, -52.3768, -31.7943,  14.5921, -16.0939,   3.8518,  48.1831,  25.6395,  47.6209
 19596,   2.1467, -19.5019, -19.9244, -66.1721, -52.3764, -31.8050,  14.5786, -16.1002,   3.8584,  48.1805,  25.6361,  47.6210
 19608,   2.1337, -19.5247, -19.9423, -66.1751, -52.3759, -31.8157,  14.5650, -16.1064,   3.8649,  48.1779,  25.6328,  47.6212
 19620,   2.1206, -19.5475, -19.9601, -66.1780, -52.3755, -31.8265,  14.5515, -16.1127,   3.8714,  48.1753,  25.6294,  47.6213
 19632,   2.1076, -19.5703, -19.9780, -66.1810, -52.3750, -31.8372,  14.5380, -16.1190,   3.8780,  48.1727,  25.6261,  47.6214
 19644,   2.0946, -19.5931, -19.9959, -66.1840, -52.3746, -31.8479,  14.5244, -16.1253,   3.8845,  48.1701,  25.6227,  47.6215
 19656,   2.0816, -19.6159, -20.0138, -66.1869, -52.3741, -31.8586,  14.5109, -16.1315,   3.8910,  48.1675,  25.6194,  47.6217
 19668,   2.0685, -19.6387, -20.0317, -66.1898, -52.3737, -31.8693,  14.4974, -16.1378,   3.8976,  48.1649,  25.6160,  47.6218
 19680,   2.0555, -19.6615, -20.0495, -66.1928, -52.3732, -31.8800,  14.4838, -16.1441,   3.9041,  48.1623,  25.6127,  47.6219
 19692,   2.0425, -19.6843, -20.0674, -66.1958, -52.3728, -31.8907,  14.4703, -16.1504,   3.9106,  48.1597,  25.6093,  47.6221
 19704,   2.0295, -19.7071, -20.0853, -66.1987, -52.3723, -31.9014,  14.4568, -16.1566,   3.9172,  48.1571,  25.6060,  47.6222
 19716,   2.0164, -19.7299, -20.1032, -66.2017, -52.3719, -31.9121,  14.4433, -16.1629,   3.9237,  48.1545,  25.6026,  47.6223
 19728,   2.0034, -19.7527, -20.1211, -66.2046, -52.3714, -31.9228,  14.4297, -16.1692,   3.9302,  48.1519,  25.5993,  47.6224
 19740,   1.9904, -19.7755, -20.1390, -66.2076, -52.3710, -31.9335,  14.4162, -16.1754,   3.9368,  48.1493,  25.5959,  47.6226
 19752,   1.9774, -19.7983, -20.1568, -66.2105, -52.3705, -31.9442,  14.4027, -16.1817,   3.9433,  48.1467,  25.5925,  47.6227
 19764,   1.9643, -19.8211, -20.1747, -66.2135, -52.3701, -31.9549,  14.3891, -16.1880,   3.9498,  48.1440,  25.5892,  47.6228
 19776,   1.9513, -19.8439, -20.1926, -66.2164, -52.3696, -31.9656,  14.3756, -16.1943,   3.9564,  48.1414,  25.5858,  47.6230
 19788,   1.9383, -19.8667, -20.2105, -66.2194, -52.3692, -31.9763,  14.3621, -16.2005,   3.9629,  48.1388,  25.5825,  47.6231
 19800,   1.9253, -19.8895, -20.2284, -66.2223, -52.3687, -31.9871,  14.3485, -16.2068,   3.9694,  48.1362,  25.5791,  47.6232
 19812,   1.9122, -19.9123, -20.2462, -66.2253, -52.3683, -31.9978,  14.3350, -16.2131,   3.9760,  48.1336,  25.5758,  47.6233
 19824,   1.8992, -19.9351, -20.2641, -66.2282, -52.3678, -32.0085,  14.3215, -16.2194,   3.9825,  48.1310,  25.5724,  47.6235
 19836,   1.8862, -19.9579, -20.2820, -66.2312, -52.3674, -32.0192,  14.3079, -16.2256,   3.9890,  48.1284,  25.5691,  47.6236
 19848,   1.8732, -19.9807, -20.2999, -66.2342, -52.3669, -32.0299,  14.2944, -16.2319,   3.9956,  48.1258,  25.5657,  47.6237
 19860,   1.8601, -20.0035, -20.3178, -66.2371, -52.3665, -32.0406,  14.2809, -16.2382,   4.0021,  48.1232,  25.5623,  47.6238
 19872,   1.8471, -20.0263, -20.3357, -66.2401, -52.3661, -32.0513,  14.2674, -16.2444,   4.0086,  48.1206,  25.5590,  47.6240
 19884,   1.8341, -20.0491, -20.3535, -66.2430, -52.3656, -32.0620,  14.2538, -16.2507,   4.0152,  48.1180,  25.5556,  47.6241
 19896,   1.8210, -20.0719, -20.3714, -66.2460, -52.3651, -32.0727,  14.2403, -16.2570,   4.0217,  48.1154,  25.5523,  47.6242
 19908,   1.8080, -20.0947, -20.3893, -66.2489, -52.3647, -32.0834,  14.2268, -16.2633,   4.0282,  48.1128,  25.5489,  47.6244
 19920,   1.7950, -20.1175, -20.4072, -66.2519, -52.3643, -32.0941,  14.2132, -16.2695,   4.0348,  48.1102,  25.5456,  47.6245
 19932,   1.7820, -20.1403, -20.4251, -66.2548, -52.3638, -32.1048,  14.1997, -16.2758,   4.0413,  48.1076,  25.5422,  47.6246
 19944,   1.7689, -20.1631, -20.4430, -66.2578, -52.3633, -32.1155,  14.1862, -16.2821,   4.0478,  48.1050,  25.5389,  47.6247
 19956,   1.7559, -20.1859, -20.4608, -66.2607, -52.3629, -32.1262,  14.1726, -16.2884,   4.0543,  48.1023,  25.5355,  47.6249
 19968,   1.7429, -20.2087, -20.4787, -66.2637, -52.3625, -32.1369,  14.1591, -16.2946,   4.0609,  48.0997,  25.5321,  47.6250
 19980,   1.7299, -20.2315, -20.4966, -66.2666, -52.3620, -32.1477,  14.1456, -16.3009,   4.0674,  48.0971,  25.5288,  47.6251
 19992,   1.7168, -20.2543, -20.5145, -66.2696, -52.3616, -32.1584,  14.1321, -16.3072,   4.0739,  48.0945,  25.5254,  47.6253
 20004,   1.7038, -20.2771, -20.5324, -66.2725, -52.3611, -32.1691,  14.1185, -16.3135,   4.0805,  48.0919,  25.5221,  47.6254
 20016,   1.6908, -20.2999, -20.5502, -66.2755, -52.3607, -32.1798,  14.1050, -16.3197,   4.0870,  48.0893,  25.5187,  47.6255
 20028,   1.6778, -20.3226, -20.5681, -66.2784, -52.3602, -32.1905,  14.0915, -16.3260,   4.0935,  48.0867,  25.5154,  47.6256
 20040,   1.6647, -20.3454, -20.5860, -66.2814, -52.3598, -32.2012,  14.0779, -16.3323,   4.1001,  48.0841,  25.5120,  47.6258
 20052,   1.6517, -20.3682, -20.6039, -66.2843, -52.3593, -32.2119,  14.0644, -16.3386,   4.1066,  48.0815,  25.5087,  47.6259
 20064,   1.6387, -20.3910, -20.6218, -66.2873, -52.3589, -32.2226,  14.0509, -16.3448,   4.1131,  48.0789,  25.5053,  47.6260
 20076,   1.6257, -20.4138, -20.6397, -66.2903, -52.3584, -32.2333,  14.0373, -16.3511,   4.1197,  48.0763,  25.5020,  47.6261
 20088,   1.6126, -20.4366, -20.6575, -66.2932, -52.3580, -32.2440,  14.0238, -16.3574,   4.1262,  48.0737,  25.4986,  47.6263
 20100,   1.5996, -20.4594, -20.6754, -66.2962, -52.3575, -32.2547,  14.0103, -16.3636,   4.1327,  48.0711,  25.4952,  47.6264
 20112,   1.5866, -20.4822, -20.6933, -66.2991, -52.3571, -32.2654,  13.9967, -16.3699,   4.1393,  48.0685,  25.4919,  47.6265
 20124,   1.5736, -20.5050, -20.7112, -66.3021, -52.3566, -32.2761,  13.9832, -16.3762,   4.1458,  48.0659,  25.4885,  47.6266
 20136,   1.5605, -20.5278, -20.7291, -66.3050, -52.3562, -32.2868,  13.9697, -16.3825,   4.1523,  48.0633,  25.4852,  47.6268
 20148,   1.5475, -20.5506, -20.7470, -66.3080, -52.3557, -32.2976,  13.9562, -16.3887,   4.1589,  48.0606,  25.4818,  47.6269
 20160,   1.5345, -20.5734, -20.7648, -66.3109, -52.3553, -32.3083,  13.9426, -16.3950,   4.1654,  48.0580,  25.4785,  47.6270
 20172,   1.5214, -20.5962, -20.7827, -66.3139, -52.3548, -32.3190,  13.9291, -16.4013,   4.1719,  48.0554,  25.4751,  47.6272
 20184,   1.5084, -20.6190, -20.8006, -66.3168, -52.3544, -32.3297,  13.9156, -16.4076,   4.1785,  48.0528,  25.4718,  47.6273
 20196,   1.4954, -20.6418, -20.8185, -66.3198, -52.3539, -32.3404,  13.9020, -16.4138,   4.1850,  48.0502,  25.4684,  47.6274
 20208,   1.4824, -20.6646, -20.8364, -66.3227, -52.3535, -32.3511,  13.8885, -16.4201,   4.1915,  48.0476,  25.4650,  47.6275
 20220,   1.4693, -20.6874, -20.8543, -66.3257, -52.3530, -32.3618,  13.8750, -16.4264,   4.1981,  48.0450,  25.4617,  47.6277
 20232,   1.4563, -20.7102, -20.8721, -66.3286, -52.3526, -32.3725,  13.8614, -16.4326,   4.2046,  48.0424,  25.4583,  47.6278
 20244,   1.4433, -20.7330, -20.8900, -66.3316, -52.3521, -32.3832,  13.8479, -16.4389,   4.2111,  48.0398,  25.4550,  47.6279
 20256,   1.4303, -20.7558, -20.9079, -66.3345, -52.3517, -32.3939,  13.8344, -16.4452,   4.2177,  48.0372,  25.4516,  47.6281
 20268,   1.4172, -20.7786, -20.9258, -66.3375, -52.3512, -32.4046,  13.8209, -16.4515,   4.2242,  48.0346,  25.4483,  47.6282
 20280,   1.4042, -20.8014, -20.9437, -66.3404, -52.3508, -32.4153,  13.8073, -16.4577,   4.2307,  48.0320,  25.4449,  47.6283
 20292,   1.3912, -20.8242, -20.9615, -66.3434, -52.3503, -32.4260,  13.7938, -16.4640,   4.2373,  48.0294,  25.4416,  47.6284
 20304,   1.3782, -20.8470, -20.9794, -66.3464, -52.3499, -32.4367,  13.7803, -16.4703,   4.2438,  48.0268,  25.4382,  47.6285
 20316,   1.3651, -20.8698, -20.9973, -66.3493, -52.3494, -32.4474,  13.7667, -16.4766,   4.2503,  48.0242,  25.4349,  47.6287
 20328,   1.3521, -20.8926, -21.0152, -66.3523, -52.3490, -32.4581,  13.7532, -16.4828,   4.2569,  48.0215,  25.4315,  47.6288
 20340,   1.3391, -20.9154, -21.0331, -66.3552, -52.3486, -32.4689,  13.7397, -16.4891,   4.2634,  48.0189,  25.4281,  47.6289
 20352,   1.3261, -20.9382, -21.0510, -66.3582, -52.3481, -32.4796,  13.7261, -16.4954,   4.2699,  48.0163,  25.4248,  47.6291
 20364,   1.3130, -20.9610, -21.0688, -66.3611, -52.3477, -32.4903,  13.7126, -16.5017,   4.2765,  48.0137,  25.4214,  47.6292
 20376,   1.3000, -20.9838, -21.0867, -66.3641, -52.3472, -32.5010,  13.6991, -16.5079,   4.2830,  48.0111,  25.4181,  47.6293
