x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
804.2557682272329,220.75528603664804,1087.1448765327757,0.13920423695339637,0.27400409769695794,0.9516007223933254,-0.034735594492843865,0.9617166143177226,-0.2718355977801392,-0.9896542926140681,0.0047862501536028315,0.14339272268848147
804.1674098995286,220.54180795057735,1087.374284447144,0.13950344765598882,0.2742520224087744,0.9514854787629656,-0.03469726591479833,0.9616451451065224,-0.2720932094542113,-0.9896135042682727,0.00494399613193782,0.143668608513192
804.0790515718243,220.32832986450666,1087.603692361512,0.13980265554734725,0.27449987945523013,0.9513700823974728,-0.03465901800387031,0.9615735997174345,-0.27235081200074046,-0.9895726198581473,0.005101813944022342,0.1439444390088183
803.9906932441199,220.11485177843596,1087.8331002758803,0.14010186057663518,0.2747476687942003,0.9512545333164607,-0.03462085076656125,0.9615019781625941,-0.27260840537594966,-0.9895316393906587,0.0052597035630361924,0.14422021412847927
803.9023349164156,219.90137369236527,1088.0625081902483,0.14040106269301664,0.2749953903835716,0.9511388315395701,-0.034582764209358866,0.9614302804541498,-0.2728659895360631,-0.9894905628727904,0.005417664962146883,0.1444959338253033
803.8139765887112,219.68789560629457,1088.2919161046166,0.14070026184565618,0.2752430441812422,0.951022977086467,-0.03454475833873713,0.9613585066042629,-0.27312356443730673,-0.989449390311542,0.00557569811450973,0.14477159805242812
803.7256182610068,219.47441752022388,1088.5213240189846,0.14099945798371874,0.2754906301451218,0.9509069699768434,-0.03450683316115641,0.961286656625108,-0.27338113003590797,-0.9894081217139293,0.005733802993267938,0.14504720676300092
803.6372599333025,219.2609394341532,1088.7507319333529,0.14129865105636996,0.2757381482331317,0.9507908102304176,-0.03446898868306323,0.961214730528872,-0.27363868628809584,-0.989366757086985,0.005891979571552401,0.1453227599101784
803.5489016055982,219.0474613480825,1088.9801398477211,0.14159784101277587,0.27598559840320447,0.9506744978669335,-0.0344312249108905,0.9611427283277554,-0.273896233150101,-0.9893252964377574,0.00605022782248194,0.1455982574471266
803.4605432778939,218.8339832620118,1089.2095477620892,0.1418970278021031,0.27623298061328455,0.9505580329061609,-0.034393541851057405,0.9610706500339712,-0.27415377057815554,-0.9892837397733113,0.006208547719163157,0.145873699327021
803.3721849501895,218.6205051759411,1089.4389556764575,0.14219621137351873,0.27648029482132774,0.950441415367896,-0.034355939509969326,0.9609984956597454,-0.2744112985284934,-0.9892420871007283,0.006366939234690384,0.14614908550304667
803.2838266224852,218.40702708987038,1089.6683635908255,0.14249539167619052,0.2767275409853015,0.9503246452719605,-0.03431841789401802,0.960926265217317,-0.2746688169573499,-0.9892003384271058,0.0065254023421459,0.1464244159283981
803.1954682947808,218.1935490037997,1089.8977715051938,0.1427945686592867,0.2769747190631848,0.950207722638202,-0.03428097700958157,0.9608539587189381,-0.2749263258209621,-0.9891584937595577,0.006683937014599815,0.14669969055627916
803.1071099670764,217.980070917729,1090.1271794195618,0.14309374227197605,0.27722182901296805,0.9500906474864944,-0.03424361686302417,0.9607815761768735,-0.2751838250755687,-0.9891165531052141,0.006842543225109966,0.14697490933990331
803.0187516393721,217.7665928316583,1090.35658733393,0.14339291246342803,0.27746887079265337,0.9499734198367371,-0.034206337460696484,0.9607091176034008,-0.27544131467740995,-0.9890745164712216,0.00700122094672216,0.1472500722324935
802.9303933116678,217.5531147455876,1090.585995248298,0.1436920791828126,0.27771584436025454,0.9498560397088557,-0.03416913880893531,0.960636583010811,-0.2756987945827277,-0.9890323838647428,0.007159970152469949,0.14752517918728214
802.8420349839635,217.3396366595169,1090.8154031626664,0.1439912423793003,0.27796274967379675,0.9497385071228017,-0.03413202091406377,0.9605639724114075,-0.2759562647477656,-0.9889901552929572,0.007318790815374749,0.1478002301575112
802.7536766562591,217.12615857344622,1091.0448110770346,0.14429040200206233,0.27820958669131685,0.9496208220985523,-0.03409498378239137,0.9604912858175069,-0.2762137251287689,-0.9889478307630599,0.007477682908445942,0.1480752250964321
802.6653183285548,216.91268048737552,1091.2742189914027,0.1445895580002705,0.27845635537086333,0.9495029846561105,-0.03405802742021381,0.9604185232414386,-0.2764711756819843,-0.9889054102822628,0.007636646404680693,0.14835016395730577
802.5769600008504,216.69920240130483,1091.503626905771,0.14488871032309722,0.27870305567049636,0.9493849948155059,-0.03402115183381293,0.9603456846955448,-0.27672861636366053,-0.9888628938577938,0.007795681277063918,0.14862504669340282
802.488601673146,216.48572431523414,1091.733034820139,0.14518785891971547,0.2789496875482875,0.9492668525967931,-0.03398435702945713,0.9602727701921812,-0.2769860471300477,-0.9888202814968974,0.00795478749856863,0.14889987325800325
802.4002433454417,216.27224622916344,1091.9624427345072,0.14548700373929896,0.27919625096232015,0.9491485580200534,-0.03394764301340083,0.9601997797437156,-0.2772434679373977,-0.988777573206834,0.008113965042155525,0.1491746436043967
802.3118850177374,216.05876814309275,1092.1918506488753,0.14578614473102197,0.2794427458706892,0.9490301111053934,-0.03391100979188487,0.9601267133625293,-0.27750087874196416,-0.9887347689948808,0.008273213880773277,0.14944935768588227
802.223526690033,215.84529005702205,1092.4212585632436,0.1460852818440595,0.27968917223150125,0.9489115118729455,-0.0338744573711363,0.9600535710610163,-0.2777582795000023,-0.9886918688683309,0.008432533987358406,0.14972401545576874
802.1351683623287,215.63181197095133,1092.6506664776116,0.1463844150275872,0.27993553000287463,0.9487927603428691,-0.033837985757368426,0.9599803528515835,-0.2780156701677693,-0.9886488728344939,0.008591925334835288,0.14999861686737442
802.0468100346244,215.41833388488067,1092.8800743919799,0.14668354423078134,0.2801818191429392,0.948673856535348,-0.03380159495678093,0.9599070587466504,-0.2782730507015235,-0.9886057809006956,0.008751387896116326,0.15027316187402714
801.95845170692,215.20485579880994,1093.1094823063481,0.14698266940281887,0.28042803960983637,0.9485548004705926,-0.03376528497555964,0.9598336887586499,-0.2785304210575256,-0.9885625930742782,0.008910921644101656,0.15054765042906443
801.8700933792156,214.99137771273925,1093.3388902207162,0.14728179049287754,0.28067419136171956,0.9484355921688394,-0.03372905581987671,0.9597602429000278,-0.27878778119203773,-0.9885193093626001,0.009070526551679396,0.15082208248583334
801.7817350515113,214.77789962666856,1093.5682981350844,0.1475809074501357,0.28092027435675343,0.9483162316503503,-0.033692907495890524,0.9596867211832423,-0.27904513106132367,-0.988475929773036,0.009230202591725556,0.1510964579976905
801.693376723807,214.56442154059786,1093.7977060494525,0.14788002022377233,0.2811662885531148,0.9481967189354134,-0.03365684000974577,0.9596131236207649,-0.2793024706216491,-0.9884324543129769,0.009389949737104032,0.15137077691800224
801.6050183961027,214.35094345452717,1094.0271139638207,0.14817912876296732,0.2814122339089918,0.9480770540443425,-0.033620853367573415,0.9595394502250799,-0.27955979982928125,-0.9883888829898301,0.009549767960666719,0.15164503920014444
801.5166600683983,214.13746536845647,1094.2565218781888,0.14847823301690113,0.28165811038258437,0.947957236997477,-0.03358494757549062,0.9594657010086843,-0.27981711864048947,-0.9883452158110193,0.009709657235253324,0.15191924479750268
801.428301740694,213.92398728238578,1094.485929792557,0.14877733293475506,0.28190391793210423,0.947837267815183,-0.03354912263960088,0.9593918759840884,-0.2800744270115444,-0.9883014527839844,0.009869617533691538,0.1521933936634721
801.3399434129897,213.7105091963151,1094.7153377069253,0.14907642846571098,0.28214965651577467,0.9477171465178511,-0.033513378565993956,0.9593179751638148,-0.2803317248987189,-0.9882575939161815,0.010029648828797028,0.15246748575145747
801.2515850852852,213.4970311102444,1094.9447456212934,0.14937551955895176,0.2823953260918309,0.9475968731258996,-0.03347771536074572,0.9592439985603995,-0.28058901225828725,-0.988213639215083,0.01018975109337323,0.15274152101487334
801.1632267575809,213.2835530241737,1095.1741535356616,0.1496746061636608,0.28264092661851953,0.9474764476597706,-0.03344213302991856,0.9591699461863913,-0.28084628904652575,-0.9881695886881777,0.010349924300211729,0.1530154994071438
801.0748684298766,213.070074938103,1095.4035614500297,0.14997368822902235,0.28288645805409934,0.9473558701399335,-0.03340663157956091,0.9590958180543515,-0.2811035552197125,-0.9881254423429707,0.010510168422091895,0.15328942088170264
800.9865101021722,212.85659685203228,1095.632969364398,0.15027276570422143,0.2831319203568404,0.9472351405868832,-0.033371211015707496,0.9590216141768548,-0.2813608107341271,-0.9880812001869833,0.010670483431781067,0.15356328539199338
800.8981517744679,212.64311876596162,1095.862377278766,0.15057183853844394,0.2833773134850249,0.9471142590211398,-0.03333587134437946,0.9589473345664883,-0.2816180555460513,-0.988036862227753,0.010830869302034687,0.1538370928914691
800.8097934467636,212.4296406798909,1096.0917851931342,0.15087090668087638,0.2836226373969465,0.9469932254632503,-0.03330061257158393,0.9588729792358522,-0.2818752896117685,-0.9879924284728339,0.0109913260055959,0.1541108433335927
800.7214351190593,212.2161625938202,1096.3211931075023,0.15116997008070623,0.28386789205091084,0.946872039933787,-0.03326543470331452,0.9587985481975597,-0.282132512887564,-0.9879478989297958,0.011151853515196016,0.15438453667183677
800.6330767913548,212.0026845077495,1096.5506010218705,0.15146902868712167,0.2841130774052351,0.9467507024533475,-0.03323033774555098,0.9587240414642365,-0.2823897253297249,-0.9879032736062253,0.011312451803554233,0.15465817285968347
800.5447184636505,211.7892064216788,1096.7800089362388,0.1517680824493117,0.2843581934182485,0.9466292130425561,-0.03319532170425933,0.9586494590485218,-0.28264692689454,-0.9878585525097253,0.011473120843377682,0.15493175185062488
800.4563601359462,211.57572833560812,1097.0094168506068,0.15206713131646624,0.2846032400482917,0.9465075717220625,-0.03316038658539194,0.9585748009630668,-0.2829041175383003,-0.9878137356479145,0.011633860607361619,0.1552052735981626
800.3680018082418,211.36225024953742,1097.238824764975,0.15236617523777596,0.28484821725371756,0.9463857785125422,-0.03312553239488727,0.9585000672205363,-0.28316129721729827,-0.9877688230284284,0.011794671068189095,0.1554787380558081
800.2796434805375,211.14877216346673,1097.4682326793431,0.15266521416243237,0.2850931249928904,0.9462638334346964,-0.03309075913867009,0.9584252578336072,-0.2834184658878284,-0.9877238146589183,0.011955552198531222,0.1557521451770826
800.1912851528332,210.93529407739604,1097.6976405937114,0.15296424803962788,0.2853379632241864,0.9461417365092526,-0.03305606682265151,0.9583503728149704,-0.283675623506187,-0.9876787105470521,0.012116503971047186,0.15602549491551693
800.1029268251289,210.72181599132534,1097.9270485080795,0.15326327681855573,0.2855827319059938,0.9460194877569639,-0.033021455452728714,0.9582754121773285,-0.28393277002867245,-0.987633510700514,0.012277526358383972,0.1562987872246518
800.0145684974244,210.50833790525465,1098.1564564224477,0.15356230044841004,0.2858274309967123,0.9458970871986084,-0.03298692503478531,0.9582003759333975,-0.28418990541158473,-0.9875882151270041,0.012438619333176769,0.15657202205803766
799.9262101697201,210.29485981918396,1098.3858643368158,0.15386131887838586,0.28607206045475364,0.9457745348549916,-0.03295247557469105,0.9581252640959061,-0.28444702961122587,-0.9875428238342392,0.01259978286804867,0.15684519936923466
799.8378518420158,210.08138173311323,1098.615272251184,0.15416033205767898,0.2863166202385414,0.9456518307469433,-0.032918107078301895,0.9580500766775963,-0.2847041425838998,-0.987497336829952,0.01276101693561071,0.15711831911181287
799.7494935143114,209.86790364704257,1098.8446801655523,0.15445933993548625,0.2865611103065108,0.9455289748953196,-0.03288381955146019,0.9579748136912223,-0.28496124428591224,-0.9874517541218918,0.012922321508462115,0.15739138123935195
799.6611351866071,209.65442556097184,1099.0740880799203,0.1547583424610053,0.28680553061710923,0.9454059673210026,-0.03284961299999435,0.9578994751495512,-0.28521833467357094,-0.9874060757178239,0.013083696559189941,0.15766438570544156
799.5727768589028,209.44094747490115,1099.3034959942886,0.15505733958343484,0.2870498811287956,0.9452828080449004,-0.0328154874297192,0.9578240610653634,-0.28547541370318563,-0.9873603016255298,0.013245142060369402,0.15793733246368102
799.4844185311985,209.22746938883046,1099.5329039086566,0.15535633125197426,0.2872941618000408,0.945159497087946,-0.03278144284643567,0.957748571451452,-0.28573248133106777,-0.9873144318528079,0.013406657984563648,0.15821022146767955
799.396060203494,209.01399130275976,1099.762311823025,0.15565531741582406,0.2875383725893278,0.945036034471099,-0.03274747925593097,0.9576730063206226,-0.2859895375135309,-0.9872684664074719,0.013568244304323896,0.1584830526710561
799.3077018757897,208.80051321668907,1099.991719737393,0.15595429802418562,0.287782513455151,0.9449124202153444,-0.032713596663978585,0.9575973656856939,-0.2862465822068903,-0.9872224052973525,0.013729900992189414,0.15875582602743954
799.2193435480854,208.58703513061837,1100.2211276517612,0.15625327302626127,0.28802658435601713,0.9447886543416929,-0.03267979507633821,0.9575216495594975,-0.2865036153674636,-0.9871762485302962,0.013891628020687477,0.15902854149046847
799.130985220381,208.37355704454768,1100.4505355661295,0.15655224237125434,0.28827058525044447,0.9446647368711814,-0.03264607449875577,0.9574458579548776,-0.28676063695157,-0.9871299961141662,0.014053425362333453,0.15930119901379147
799.0426268926767,208.160078958477,1100.6799434804975,0.15685120600836905,0.2885145160969634,0.9445406678248721,-0.03261243493696342,0.9573699908846914,-0.28701764691553083,-0.9870836480568415,0.014215292989630693,0.15957379855106682
798.9542685649724,207.9466008724063,1100.9093513948658,0.15715016388681063,0.2887583768541161,0.9444164472238531,-0.03257887639667963,0.957294048361809,-0.28727464521566937,-0.9870372043662177,0.0143772308750707,0.15984634005596274
798.865910237268,207.7331227863356,1101.1387593092338,0.15744911595578528,0.28900216748045676,0.9442920750892384,-0.03254539888360895,0.9572180303991129,-0.2875316318083108,-0.9869906650502063,0.014539238991132897,0.1601188234821573
798.7775519095636,207.5196447002649,1101.368167223602,0.1577480621645002,0.2892458879345513,0.9441675514421675,-0.0325120024034423,0.9571419370094988,-0.2877886066497825,-0.9869440301167355,0.014701317310284895,0.1603912487833385
798.6891935818593,207.30616661419418,1101.5975751379701,0.15804700246216366,0.28948953817497775,0.9440428763038061,-0.03247868696185673,0.9570657682058754,-0.28804556969641365,-0.9868972995737493,0.014863465804982297,0.1606636159132041
798.600835254155,207.09268852812352,1101.8269830523384,0.15834593679798478,0.289733118160326,0.9439180496953448,-0.03244545256451567,0.9569895240011637,-0.28830252090453545,-0.9868504734292082,0.015025684447668887,0.16093592482546185
