x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
229.83096886975648,476.2354725751139,1065.3558531508734,-0.09490358001252275,0.028962627136053784,0.995065061556371,0.9075427899096818,0.413293897089961,0.07452676774920336,-0.40909582616271917,0.9101369791726795,-0.06550789386533255
229.83267328978133,476.2102814733201,1065.3903772765045,-0.094829765764182,0.028853791339508963,0.9950752605961252,0.9074672236322439,0.4134661121919309,0.07449169149695052,-0.40928053161407235,0.9100622136943306,-0.06539276448871606
229.8343777098062,476.18509037152637,1065.4249014021357,-0.0947559292399538,0.028744969178577256,0.9950854438794667,0.9073916205923925,0.41363831556431957,0.074456636882309,-0.4094652131165535,0.9099874013655546,-0.06527762712737392
229.83608212983108,476.1598992697326,1065.459425527767,-0.09468207044378686,0.028636160659078327,0.9950956114058512,0.9073159807941711,0.4138105071979178,0.07442160390715344,-0.409649870660286,0.9099125421903522,-0.06516248178746352
229.83778654985593,476.13470816793887,1065.4939496533982,-0.09460818937963102,0.028527365786831092,0.9951057631747352,0.9072403042416249,0.4139826870835171,0.07438659257335739,-0.4098345042353948,0.9098376361727267,-0.06504732847514266
229.8394909698808,476.10951706614514,1065.5284737790296,-0.09453428605143727,0.028418584567653796,0.9951158991855753,0.9071645909388008,0.4141548552119094,0.07435160288279322,-0.4100191138320058,0.9097626833166841,-0.06493216719656958
229.84119538990566,476.08432596435136,1065.5629979046607,-0.09446036046315796,0.02830981700736384,0.9951260194378296,0.9070888408897478,0.41432701157388757,0.07431663483733209,-0.4102036994402465,0.9096876836262328,-0.06481699795790295
229.84289980993054,476.05913486255764,1065.5975220302919,-0.09438641261874653,0.028201063111777988,0.9951361239309571,0.9070130540985171,0.41449915616024485,0.07428168843884402,-0.4103882610502454,0.9096126371053836,-0.06470182076530188
229.8446042299554,476.0339437607639,1065.6320461559233,-0.09431244252215752,0.028092322886712245,0.9951462126644173,0.9069372305691615,0.41467128896177513,0.07424676368919797,-0.41057279865213236,0.90953754375815,-0.06458663562492585
229.84630864998027,476.00875265897014,1065.6665702815544,-0.09423845017734675,0.027983596337981923,0.9951562856376704,0.906861370305736,0.4148434099692731,0.07421186059026166,-0.4107573122360387,0.9094624035885477,-0.06447144254293481
229.84801307000512,475.9835615571764,1065.7010944071858,-0.09416443558827134,0.027874883471401487,0.9951663428501779,0.9067854733122974,0.4150155191735338,0.07417697914390156,-0.41094180179209683,0.9093872166005952,-0.06435624152548913
229.84971749003,475.9583704553827,1065.735618532817,-0.09409039875888937,0.027766184292784813,0.9951763843014022,0.9067095395929048,0.4151876165653533,0.0741421193519832,-0.41112626731044055,0.9093119827983134,-0.06424103257874961
229.85142191005488,475.9331793535889,1065.7701426584483,-0.09401633969316026,0.027657498807944984,0.995186409990806,0.9066335691516189,0.4153597021355278,0.07410728121637078,-0.4113107087812048,0.9092367021857256,-0.06412581570887743
229.85312633007973,475.9079882517952,1065.8046667840795,-0.0939422583950446,0.027548827022694296,0.9951964199178532,0.9065575619925024,0.41553177587485474,0.0740724647389274,-0.41149512619452594,0.9091613747668579,-0.06401059092203425
229.8548307501046,475.8827971500014,1065.8391909097106,-0.09386815486850418,0.02744016894284439,0.9952064140820086,0.9064815181196202,0.41570383777413156,0.07403766992151496,-0.4116795195405417,0.9090860005457385,-0.06389535822438214
229.85653517012946,475.8576060482077,1065.873715035342,-0.0937940291175019,0.02733152457420615,0.9952163924827376,0.9064054375370388,0.4158758878241568,0.07400289676599428,-0.4118638888093909,0.9090105795263984,-0.06378011762208355
229.85823959015434,475.83241494641396,1065.9082391609732,-0.09371988114600192,0.027222893922589735,0.9952263551195067,0.9063293202488273,0.4160479260157294,0.07396814527422499,-0.4120482339912137,0.9089351117128711,-0.06366486912130143
229.8599440101792,475.8072238446202,1065.9427632866045,-0.09364571095796959,0.027114276993804528,0.9952363019917829,0.9062531662590559,0.416219952339649,0.0739334154480655,-0.41223255507615164,0.9088595971091924,-0.06354961272819906
229.86164843020407,475.78203274282646,1065.9772874122357,-0.09357151855737139,0.027005673793659254,0.9952462330990345,0.9061769755717974,0.41639196678671586,0.07389870728937319,-0.4124168520543474,0.9087840357194007,-0.06343434844894022
229.86335285022892,475.75684164103274,1066.0118115378668,-0.09349730394817506,0.026897084327961816,0.9952561484407302,0.9061007481911265,0.4165639693477309,0.07386402080000411,-0.41260112491594514,0.9087084275475369,-0.06331907628968908
229.8650572702538,475.73165053923896,1066.0463356634982,-0.09342306713434945,0.026788508602519467,0.99526604801634,0.9060244841211196,0.4167359600134957,0.07382935598181334,-0.41278537365109014,0.9086327725976445,-0.06320379625661023
229.86676169027868,475.70645943744523,1066.0808597891294,-0.09334880811986468,0.026679946623138644,0.9952759318253341,0.905948183365855,0.4169079387748124,0.07379471283665462,-0.41296959824992907,0.9085570708737695,-0.06308850835586868
229.86846611030353,475.6812683356515,1066.1153839147607,-0.09327452690869201,0.02657139839562512,0.9952857998671841,0.9058718459294136,0.41707990562248387,0.07376009136638068,-0.4131537987026098,0.90848132237996,-0.06297321259362987
229.8701705303284,475.65607723385773,1066.149908040392,-0.09320022350480389,0.026462863925783894,0.9952956521413625,0.9057954718158774,0.4172518605473135,0.07372549157284299,-0.4133379749992816,0.9084055271202672,-0.06285790897605965
229.87187495035326,475.630886132064,1066.1844321660233,-0.09312589791217395,0.026354343219419245,0.995305488647342,0.905719061029331,0.4174238035401054,0.07369091345789194,-0.41352212713009495,0.9083296850987446,-0.0627425975093243
229.87357937037814,475.6056950302702,1066.2189562916544,-0.09305155013477703,0.02624583628233467,0.9953153093845968,0.9056426135738607,0.41759573459166427,0.07365635702337664,-0.41370625508520176,0.9082537963194479,-0.06262727819959052
229.875283790403,475.5805039284765,1066.2534804172856,-0.0929771801765892,0.026137343120332994,0.9953251143526017,0.9055661294535547,0.4177676536927956,0.07362182227114518,-0.41389035885475495,0.9081778607864356,-0.06251195105302543
229.87698821042787,475.5553128266828,1066.288004542917,-0.09290278804158754,0.02602886373921632,0.9953349035508325,0.9054896086725035,0.4179395608343053,0.07358730920304446,-0.414074438428909,0.9081018785037686,-0.06239661607579653
229.87869263045272,475.530121724889,1066.322528668548,-0.09282837373375055,0.025920398144785917,0.9953446769787654,0.9054130512347992,0.418111456007,0.07355281782092012,-0.41425849379781965,0.9080258494755103,-0.06228127327407182
229.8803970504776,475.5049306230953,1066.3570527941795,-0.09275393725705773,0.025811946342842382,0.9953544346358777,0.9053364571445358,0.418283339201687,0.07351834812661674,-0.41444252495164374,0.9079497737057268,-0.062165922654019636
229.88210147050248,475.47973952130155,1066.3915769198106,-0.09267947861548985,0.025703508339185586,0.9953641765216479,0.9052598264058097,0.4184552104091742,0.07348390012197777,-0.4146265318805396,0.9078736511984864,-0.062050564221808775
229.88380589052733,475.4545484195078,1066.4261010454418,-0.0926049978130289,0.025595084139614612,0.9953739026355547,0.905183159022719,0.41862706962027035,0.0734494738088453,-0.4148105145746669,0.90779748195786,-0.06193519798360847
229.8855103105522,475.42935731771405,1066.4606251710732,-0.09253049485365798,0.02548667374992786,0.9953836129770782,0.9051064549993636,0.41879891682578446,0.07341506918906053,-0.41499447302418635,0.9077212659879211,-0.06181982394558831
229.88721473057706,475.4041662159203,1066.4951492967043,-0.09245596974136139,0.025378277175922948,0.995393307545699,0.9050297143398456,0.41897075201652645,0.07338068626446331,-0.4151784072192602,0.9076450032927456,-0.06170444211391835
229.88891915060194,475.37897511412655,1066.5296734223357,-0.09238142248012464,0.025269894423396794,0.9954029863408984,0.9049529370482691,0.41914257518330683,0.07334632503689242,-0.4153623171500519,0.9075686938764118,-0.061589052494769064
229.8906235706268,475.3537840123328,1066.5641975479668,-0.09230685307393444,0.025161525498145532,0.9954126493621592,0.9048761231287399,0.41931438631693674,0.07331198550818543,-0.41554620280672616,0.9074923377430009,-0.061473655094311304
229.89232799065167,475.32859291053904,1066.598721673598,-0.0922322615267786,0.02505317040596458,0.9954222966089645,0.9047992725853659,0.4194861854082279,0.07327766768017874,-0.4157300641794491,0.907415934896596,-0.061358249918716384
229.89403241067654,475.3034018087453,1066.6332457992294,-0.0921576478426462,0.024944829152648666,0.9954319280807985,0.9047223854222568,0.4196579724479928,0.07324337155470771,-0.41591390125838795,0.9073394853412832,-0.06124283697415597
229.8957368307014,475.2782107069516,1066.6677699248605,-0.09208301202552749,0.02483650174399166,0.9954415437771458,0.9046454616435249,0.4198297474270445,0.07320909713360636,-0.41609771403371154,0.907262989081151,-0.06112741626680224
229.89744125072627,475.2530196051578,1066.702294050492,-0.09200835407941389,0.0247281881857868,0.9954511436974922,0.9045685012532836,0.42000151033619665,0.0731748444187077,-0.4162815024955897,0.9071864461202901,-0.06101198780282769
229.89914567075112,475.2278285033641,1066.736818176123,-0.09193367400829798,0.024619888483826513,0.9954607278413247,0.9044915042556486,0.4201732611662637,0.07314061341184346,-0.4164652666341937,0.907109856462794,-0.06089655158840529
229.900850090776,475.20263740157037,1066.7713423017544,-0.09185897181617354,0.02451160264390257,0.9954702962081303,0.9044144706547378,0.42034499990806057,0.07310640411484433,-0.41664900643969605,0.9070332201127586,-0.0607811076297084
229.90255451080085,475.1774462997766,1066.8058664273856,-0.09178424750703557,0.024403330671805872,0.9954798487973977,0.9043374004546708,0.420516726552403,0.07307221652953969,-0.4168327219022707,0.9069565370742823,-0.0606656559329108
229.90425893082573,475.15225519798287,1066.8403905530167,-0.09170950108488019,0.024295072573326724,0.9954893856086157,0.9042602936595692,0.4206884410901073,0.07303805065775795,-0.41701641301209275,0.9068798073514659,-0.06055019650418669
229.90596335085058,475.12706409618914,1066.874914678648,-0.09163473255370472,0.02418682835425457,0.9954989066412744,0.9041831502735563,0.4208601435119903,0.07300390650132618,-0.41720007975933865,0.9068030309484131,-0.06043472934971068
229.90766777087546,475.10187299439536,1066.9094388042793,-0.09155994191750777,0.024078598020378168,0.9955084118948647,0.904105970300758,0.4210318338088697,0.07296978406207036,-0.41738372213418623,0.9067262078692296,-0.060319254475657794
229.90937219090034,475.07668189260164,1066.9439629299106,-0.09148512918028893,0.023970381577485534,0.9955179013688782,0.9040287537453016,0.4212035119715637,0.07293568334181533,-0.4175673401268144,0.9066493381180236,-0.06020377188820345
229.9110766109252,475.05149079080786,1066.9784870555418,-0.09141029434604912,0.02386217903136394,0.9955273750628074,0.9039515006113166,0.4213751779908912,0.07290160434238478,-0.41775093372740363,0.9065724216989064,-0.06008828159352351
229.91278103095007,475.02629968901414,1067.013011181173,-0.09133543741879041,0.023753990387799878,0.9955368329761458,0.9038742109029344,0.4215468318576718,0.07286754706560115,-0.41793450292613565,0.9064954586159911,-0.05997278359779423
229.91448545097492,475.0011085872204,1067.0475353068043,-0.09126055840251603,0.023645815652579148,0.9955462751083874,0.9037968846242881,0.42171847356272557,0.0728335115132858,-0.41811804771319333,0.9064184488733936,-0.05985727790719227
229.9161898709998,474.97591748542663,1067.0820594324355,-0.09118565730123043,0.02353765483148677,0.9955557014590275,0.9037195217795134,0.4218901030968734,0.07279949768725891,-0.418301568078761,0.9063413924752325,-0.059741764527894745
229.91789429102465,474.9507263836329,1067.1165835580668,-0.09111073411893919,0.023429507930307052,0.9955651120275617,0.9036421223727472,0.4220617204509368,0.0727655055893395,-0.4184850640130242,0.9062642894256282,-0.0596262434660791
229.91959871104953,474.9255352818392,1067.151107683698,-0.09103578885964907,0.02332137495482353,0.9955745068134869,0.9035646864081288,0.42223332561573795,0.07273153522134541,-0.41866853550616995,0.9061871397287045,-0.05951071472792327
229.92130313107438,474.9003441800454,1067.1856318093294,-0.09096082152736815,0.023213255910818974,0.9955838858163008,0.9034872138897996,0.42240491858209966,0.07269758658509329,-0.41885198254838635,0.9061099433885871,-0.05939517831960558
229.92300755109926,474.8751530782517,1067.2201559349605,-0.09088583212610546,0.02310515080407547,0.9955932490355016,0.9034097048219026,0.4225764993408453,0.0726636596823987,-0.41903540512986287,0.9060327004094043,-0.05927963424730473
229.92471197112414,474.8499619764579,1067.2546800605917,-0.09081082065987137,0.022997059640374327,0.9956025964705886,0.9033321592085828,0.42274806788279895,0.07262975451507601,-0.4192188032407904,0.9059554107952871,-0.059164082517199866
229.926416391149,474.8247708746642,1067.289204186223,-0.09073578713267738,0.0228889824254961,0.9956119281210619,0.9032545770539872,0.4229196241987854,0.07259587108493842,-0.4194021768713611,0.9058780745503687,-0.05904852313547053
229.92812081117387,474.79957977287046,1067.3237283118542,-0.09066073154853614,0.02278091916522064,0.9956212439864227,0.9031769583622647,0.42309116827963017,0.07256200939379799,-0.4195855260117683,0.9058006916787849,-0.05893295610829666
229.92982523119872,474.7743886710767,1067.3582524374856,-0.09058565391146164,0.022672869865326944,0.9956305440661725,0.9030993031375666,0.4232627001161592,0.0725281694434655,-0.4197688506522068,0.9057232621846742,-0.05881738144185866
229.9315296512236,474.74919756928296,1067.3927765631167,-0.0905105542254688,0.02256483453159342,0.995639828359814,0.9030216113840454,0.4234342196991992,0.0724943512357508,-0.4199521507828727,0.9056457860721773,-0.05870179914233726
229.93323407124845,474.72400646748923,1067.427300688748,-0.09043543249457393,0.022456813169797574,0.995649096866851,0.9029438831058562,0.4236057270195776,0.07246055477246231,-0.4201354263939633,0.9055682633454376,-0.05858620921591367
229.93493849127333,474.69881536569545,1067.4618248143793,-0.09036028872279439,0.022348805785716297,0.9956583495867876,0.9028661183071557,0.42377722206812246,0.07242678005540751,-0.4203186774756773,0.9054906940086007,-0.058470611668769455
229.93664291129818,474.67362426390173,1067.4963489400104,-0.09028512291414874,0.022240812385125645,0.9956675865191286,0.9027883169921026,0.4239487048356623,0.07239302708639261,-0.4205019040182147,0.9054130780658152,-0.05835500650708662
229.93834733132306,474.648433162108,1067.5308730656418,-0.0902099350726568,0.022132832973800944,0.9956768076633806,0.9027104791648579,0.4241201753130267,0.07235929586722262,-0.4206851060117768,0.9053354155212316,-0.058239393737047555
