x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
1417.2096627449455,308.34675905462984,1430.2229790178176,-0.8177700006910775,-0.3328409903322772,-0.46954137317636285,-0.575430958393256,0.4890779767030347,0.6555012927727027,0.011464645320905676,0.8062379350158954,-0.591480307405894
1417.2795862682906,308.0662444105292,1430.1229373382102,-0.8178550551966013,-0.33281356644743204,-0.46941265287367934,-0.5753091018543959,0.489257410624931,0.6554743499726562,0.011512862930343985,0.8061403824006889,-0.5916123205698293
1417.349509791636,307.78572976642846,1430.022895658603,-0.8179400944728501,-0.3327861108688327,-0.46928392926515444,-0.5751872250277746,0.4894368247153455,0.655447366900965,0.011561056119288938,0.8060428022291108,-0.5917443222845905
1417.419433314981,307.5052151223278,1429.9228539789956,-0.8180251185155041,-0.332758623597874,-0.4691552023573269,-0.5750653279195838,0.4896162189651646,0.655420343559,0.01160922488529244,0.8059451945061181,-0.5918763125434723
1417.4893568383263,307.2247004782271,1429.8228122993883,-0.8181101273202441,-0.33273110463595224,-0.46902647215673576,-0.5749434105360152,0.48979559336527534,0.6553932799481338,0.011657369225907625,0.8058475592366693,-0.5920082913397698
1417.5592803616714,306.9441858341264,1429.7227706197812,-0.8181951208827523,-0.3327035539844652,-0.46889773866992024,-0.574821472883262,0.48997494790656587,0.6553661760697413,0.011705489138688857,0.8057498964257236,-0.5921402586667789
1417.6292038850168,306.6636711900257,1429.6227289401738,-0.8182800991987106,-0.3326759716448126,-0.46876900190341986,-0.5746995149675185,0.4901542825799255,0.6553390319251995,0.011753584621191776,0.8056522060782424,-0.5922722145177958
1417.6991274083618,306.38315654592503,1429.5226872605665,-0.8183650622638028,-0.33264835761839545,-0.46864026186377405,-0.5745775367949797,0.4903335973762442,0.655311847515887,0.011801655670973204,0.805554488199188,-0.5924041588861174
1417.769050931707,306.1026419018243,1429.4226455809592,-0.8184500100737125,-0.3326207119066164,-0.46851151855752254,-0.5744555383718419,0.4905128922864134,0.6552846228431846,0.011849702285591238,0.8054567427935242,-0.5925360917650413
1417.8389744550523,305.82212725772365,1429.3226039013518,-0.8185349426241251,-0.33259303451087985,-0.46838277199120515,-0.5743335197043026,0.49069216730132514,0.6552573579084755,0.011897724462605208,0.8053589698662165,-0.5926680131478657
1417.9088979783974,305.541612613623,1429.2225622217445,-0.8186198599107258,-0.3325653254325919,-0.4682540221713621,-0.5742114807985597,0.4908714224118728,0.6552300527131447,0.011945722199575775,0.8052611694222312,-0.5927999230278891
1417.9788215017427,305.26109796952227,1429.1225205421372,-0.8187047619292009,-0.3325375846731599,-0.46812526910453334,-0.5740894216608126,0.4910506576089504,0.655202707258579,0.01199369549406462,0.8051633414665367,-0.5929318213984109
1418.0487450250878,304.9805833254216,1429.02247886253,-0.8187896486752378,-0.33250981223399306,-0.4679965127972595,-0.5739673422972618,0.4912298728834534,0.6551753215461678,0.012041644343634915,0.8050654860041022,-0.5930637082527308
1418.118668548433,304.7000686813209,1428.9224371829227,-0.8188745201445246,-0.33248200811650225,-0.467867753256081,-0.5738452427141085,0.49140906822627783,0.655147895577302,0.012089568745850904,0.8049676030398987,-0.5931955835841495
1418.1885920717782,304.4195540372202,1428.8223955033154,-0.8189593763327496,-0.3324541723220998,-0.4677389904875384,-0.5737231229175551,0.4915882436283211,0.6551204293533748,0.012137468698278111,0.8048696925788983,-0.5933274473859675
1418.2585155951235,304.1390393931195,1428.722353823708,-0.8190442172356027,-0.33242630485219965,-0.4676102244981729,-0.5736009829138053,0.49176739908048156,0.6550929228757816,0.012185344198483397,0.8047717546260748,-0.593459299651487
1418.3284391184686,303.85852474901884,1428.6223121441008,-0.8191290428487739,-0.3323984057082176,-0.46748145529452534,-0.5734788227090634,0.49194653457365844,0.6550653761459195,0.0122331952440348,0.8046737891864031,-0.59359114037401
1418.398362641814,303.5780101049181,1428.5222704644934,-0.8192138531679541,-0.3323704748915706,-0.4673526828831369,-0.5733566423095345,0.4921256500987519,0.6550377891651881,0.012281021832501477,0.8045757962648596,-0.593722969546839
1418.468286165159,303.29749546081746,1428.422228784886,-0.8192986481888354,-0.3323425124036777,-0.46722390727054897,-0.5732344417214257,0.49230474564666343,0.6550101619349882,0.012328823961454032,0.8044777758664223,-0.5938547871632778
1418.5382096885044,303.0169808167168,1428.322187105279,-0.8193834279071105,-0.33231451824595926,-0.4670951284633031,-0.573112220950944,0.49248382120829537,0.6549824944567239,0.012376601628464243,0.8043797279960704,-0.59398659321663
1418.6081332118495,302.7364661726161,1428.2221454256717,-0.8194681923184723,-0.33228649241983726,-0.4669663464679409,-0.5729899800042983,0.492662876774551,0.6549547867318,0.012424354831105013,0.8042816526587844,-0.5941183877002003
1418.6780567351948,302.4559515285154,1428.1221037460643,-0.8195529414186155,-0.3322584349267354,-0.4668375612910042,-0.572867718887698,0.4928419123363346,0.6549270387616242,0.01247208356695063,0.8041835498595462,-0.5942501706072938
1418.7479802585399,302.1754368844147,1428.022062066457,-0.8196376752032347,-0.33223034576807897,-0.4667087729390352,-0.5727454376073539,0.49302092788455176,0.6548992505476063,0.012519787833576618,0.8040854196033395,-0.5943819419312162
1418.8179037818852,301.89492224031403,1427.9220203868497,-0.8197223936680257,-0.33220222494529483,-0.4665799814185758,-0.5726231361694774,0.4931999234101088,0.6548714220911577,0.012567467628559675,0.803987261895149,-0.5945137016652738
1418.8878273052303,301.6144075962133,1427.8219787072424,-0.8198070968086849,-0.33217407245981134,-0.46645118673616853,-0.5725008145802811,0.49337889890391307,0.6548435533936919,0.01261512294947773,0.8038890767399608,-0.5946454498027737
1418.9577508285756,301.33389295211265,1427.7219370276352,-0.8198917846209097,-0.3321458883130587,-0.4663223888983558,-0.5723784728459788,0.49355785435687305,0.6548156444566247,0.012662753793910048,0.8037908641427626,-0.594777186337023
1419.0276743519207,301.05337830801193,1427.621895348028,-0.8199764571003981,-0.3321176725064687,-0.46619358791168025,-0.5722561109727854,0.4937367897598982,0.6547876952813739,0.012710360159437122,0.8036926241085434,-0.59490891126133
1419.097597875266,300.77286366391127,1427.5218536684206,-0.8200611142428488,-0.3320894250414744,-0.4660647837826848,-0.5721337289669162,0.493915705103899,0.6547597058693589,0.012757942043640523,0.8035943566422934,-0.5950406245690034
1419.1675213986111,300.4923490198106,1427.4218119888133,-0.8201457560439616,-0.33206114591951086,-0.4659359765179122,-0.5720113268345881,0.4940946003797869,0.6547316762220021,0.012805499444103315,0.8034960617490047,-0.5951723262533524
1419.2374449219565,300.2118343757099,1427.321770309206,-0.8202303824994366,-0.33203283514201454,-0.46580716612390577,-0.5718889045820191,0.4942734755784745,0.6547036063407269,0.012853032358409627,0.80339773943367,-0.5953040163076867
1419.3073684453016,299.9313197316092,1427.2217286295986,-0.8203149936049754,-0.33200449271042365,-0.46567835260720863,-0.5717664622154277,0.49445233069087524,0.6546754962269593,0.012900540784144938,0.8032993897012843,-0.5954356947253169
1419.377291968647,299.6508050875085,1427.1216869499913,-0.8203995893562797,-0.33197611862617793,-0.46554953597436444,-0.5716439997410336,0.49463116570790366,0.6546473458821273,0.012948024718895895,0.8032010125568434,-0.595567361499554
1419.447215491992,299.37029044340784,1427.0216452703842,-0.820484169749052,-0.33194771289071856,-0.4654207162319167,-0.5715215171650582,0.4948099806204754,0.6546191553076606,0.012995484160250379,0.8031026080053446,-0.5956990166237096
1419.517139015337,299.0897757993071,1426.9216035907768,-0.8205687347789961,-0.33191927550548866,-0.4652918933864092,-0.5713990144937227,0.49498877541950703,0.6545909245049916,0.013042919105797612,0.8030041760517865,-0.5958306600910959
1419.5870625386824,298.80926115520646,1426.8215619111695,-0.8206532844418162,-0.3318908064719327,-0.4651630674443857,-0.5712764917332502,0.4951675500959161,0.654562653475554,0.013090329553127989,0.8029057167011697,-0.5959622918950256
1419.6569860620275,298.52874651110574,1426.7215202315622,-0.8207378187332173,-0.3318623057914969,-0.46503423841239044,-0.5711539488898648,0.49534630464062135,0.6545343422207842,0.013137715499833141,0.8028072299584952,-0.5960939120288122
1419.7269095853728,298.2482318670051,1426.6214785519549,-0.8208223376489054,-0.33183377346562887,-0.46490540629696764,-0.5710313859697911,0.49552503904454237,0.6545059907421202,0.013185076943505984,0.8027087158287661,-0.5962255204857698
1419.796833108718,297.96771722290435,1426.5214368723475,-0.8209068411845869,-0.3318052094957782,-0.46477657110466175,-0.5709088029792553,0.4957037532985998,0.6544775990410022,0.013232413881740608,0.8026101743169868,-0.5963571172592128
1419.8667566320632,297.6872025788037,1426.4213951927402,-0.8209913293359693,-0.3317766138833958,-0.46464773284201705,-0.570786199924484,0.49588244739371545,0.6544491671188726,0.013279726312132499,0.8025116054281629,-0.5964887023424563
1419.9366801554083,297.40668793470303,1426.321353513133,-0.8210758020987609,-0.33174798662993427,-0.4645188915155786,-0.5706635768117055,0.49606112132081204,0.6544206949771755,0.013327014232278214,0.8024130091673015,-0.5966202757288164
1420.0066036787537,297.1261732906023,1426.2213118335258,-0.8211602594686704,-0.3317193277368477,-0.464390047131891,-0.5705409336471488,0.49623977507081324,0.6543921826173572,0.013374277639775648,0.8023143855394111,-0.5967518374116091
1420.0765272020988,296.84565864650165,1426.1212701539184,-0.8212447014414078,-0.33169063720559205,-0.4642611996974994,-0.5704182704370436,0.49641840863464387,0.6543636300408662,0.013421516532223931,0.8022157345495015,-0.5968833873841514
1420.146450725444,296.5651440024009,1426.021228474311,-0.8213291280126837,-0.3316619150376247,-0.46413234921894886,-0.5702955871876211,0.49659702200322975,0.6543350372491528,0.013468730907223423,0.8021170562025841,-0.5970149256397611
1420.2163742487892,296.28462935830026,1425.9211867947038,-0.8214135391782093,-0.3316331612344047,-0.4640034957027848,-0.5701728839051134,0.49677561516749774,0.6543064042436695,0.013515920762375773,0.8020183505036713,-0.5971464521717561
1420.2862977721345,296.00411471419955,1425.8211451150964,-0.8214979349336964,-0.3316043757973926,-0.4638746391555526,-0.5700501605957535,0.49695418811837555,0.6542777310258708,0.013563086095283752,0.8019196174577774,-0.5972779669734553
1420.3562212954796,295.7236000700989,1425.721103435489,-0.8215823152748584,-0.3315755587280508,-0.4637457795837981,-0.5699274172657756,0.49713274084679226,0.6542490175972133,0.013610226903551575,0.8018208570699177,-0.5974094700381779
1420.426144818825,295.44308542599816,1425.621061755882,-0.8216666801974086,-0.3315467100278429,-0.4636169169940668,-0.5698046539214143,0.4973112733436777,0.6542202639591556,0.013657343184784489,0.8017220693451089,-0.597540961359244
1420.49606834217,295.1625707818975,1425.5210200762747,-0.8217510296970615,-0.33151782969823446,-0.4634880513929049,-0.5696818705689064,0.4974897855999627,0.6541914701131579,0.013704434936589124,0.8016232542883694,-0.5976724409299738
1420.5659918655153,294.8820561377968,1425.4209783966674,-0.8218353637695324,-0.33148891774069256,-0.4633591827868583,-0.5695590672144886,0.49766827760657945,0.6541626360606836,0.01375150215657339,0.8015244119047188,-0.5978039087436888
1420.6359153888604,294.6015414936961,1425.32093671706,-0.8219196824105374,-0.3314599741566859,-0.4632303111824732,-0.5694362438643993,0.4978467493544607,0.6541337618031967,0.013798544842346232,0.8014255421991778,-0.5979353647937105
1420.7058389122058,294.32102684959546,1425.2208950374527,-0.822003985615793,-0.3314309989476847,-0.4631014365862963,-0.5693134005248772,0.49802520083454066,0.6541048473421643,0.013845562991518148,0.8013266451767691,-0.5980668090733613
1420.7757624355509,294.04051220549474,1425.1208533578454,-0.8220882733810171,-0.3314019921151608,-0.46297255900487394,-0.5691905372021631,0.4982036320377543,0.6540758926790552,0.013892556601700584,0.8012277208425163,-0.5981982415759641
1420.8456859588962,293.7599975613941,1425.020811678238,-0.8221725457019278,-0.3313729536605878,-0.4628436784447527,-0.5690676539024977,0.49838204295503774,0.6540468978153402,0.013939525670506454,0.8011287692014444,-0.5983296622948424
1420.9156094822413,293.47948291729335,1424.920769998631,-0.8222568025742445,-0.3313438835854407,-0.46271479491247974,-0.5689447506321234,0.498560433577328,0.6540178627524922,0.013986470195549794,0.8010297902585802,-0.5984610712233204
1420.9855330055866,293.1989682731927,1424.8207283190236,-0.822341043993687,-0.3313147818911962,-0.4625859084146018,-0.5688218273972834,0.4987388038955634,0.653988787491986,0.01403339017444592,0.8009307840189515,-0.5985924683547227
1421.0554565289317,292.91845362909197,1424.7206866394163,-0.8224252699559762,-0.33128564857933257,-0.46245701895766617,-0.568698884204222,0.4989171539006829,0.6539596720352986,0.014080285604811385,0.8008317504875875,-0.5987238536823746
1421.125380052277,292.6379389849913,1424.620644959809,-0.8225094804568333,-0.33125648365132976,-0.46232812654822003,-0.5685759210591842,0.49909548358362693,0.6539305163839091,0.014127156484264035,0.800732689669519,-0.598855227199602
1421.1953035756221,292.3574243408906,1424.5206032802016,-0.8225936754919807,-0.3312272871086694,-0.462199231192811,-0.5684529379684164,0.4992737929353365,0.6539013205392984,0.014174002810422946,0.800633601569778,-0.5989865888997317
1421.2652270989674,292.0769096967899,1424.4205616005943,-0.8226778550571414,-0.33119805895283444,-0.46207033289798655,-0.5683299349381662,0.4994520819467541,0.6538720845029498,0.014220824580908427,0.8005344861933982,-0.5991179387760903
1421.3351506223125,291.79639505268926,1424.320519920987,-0.8227620191480396,-0.3311687991853096,-0.4619414316702945,-0.5682069119746813,0.49963035060882294,0.6538428082763481,0.014267621793341975,0.800435343545414,-0.599249276822006
1421.4050741456576,291.51588040858854,1424.2204782413799,-0.8228461677603996,-0.3311395078075814,-0.46181252751628277,-0.5680838690842116,0.4998085989124874,0.6538134918609808,0.014314394445346422,0.8003361736308621,-0.5993806030308069
1421.474997669003,291.2353657644879,1424.1204365617725,-0.822930300889947,-0.3311101848211375,-0.4616836204424993,-0.5679608062730068,0.4999868268486928,0.653784135258337,0.014361142534545837,0.8002369764547799,-0.5995119173958219
1421.544921192348,290.95485112038716,1424.0203948821652,-0.823014418532408,-0.3310808302274678,-0.46155471045549246,-0.5678377235473187,0.5001650344083854,0.6537547384699078,0.01440786605856552,0.8001377520222062,-0.5996432199103805
1421.6148447156934,290.6743364762865,1423.9203532025579,-0.8230985206835095,-0.33105144402806314,-0.4614257975618104,-0.5677146209133993,0.500343221582513,0.6537253014971867,0.014454565015031963,0.8000385003381817,-0.599774510567813
1421.6847682390385,290.3938218321858,1423.8203115229505,-0.8231826073389794,-0.33102202622441645,-0.4612968817680017,-0.5675914983775022,0.5005213883620239,0.653695824341669,0.014501239401573041,0.7999392214077481,-0.5999057893614498
1421.7546917623838,290.1133071880851,1423.7202698433432,-0.8232666784945463,-0.330992576818022,-0.46116796308061514,-0.5674683559458817,0.5006995347378674,0.6536663070048518,0.01454788921581777,0.7998399152359484,-0.6000370562846224
1421.824615285729,289.8327925439844,1423.6202281637359,-0.8233507341459394,-0.33096309581037575,-0.46103904150619923,-0.5673451936247931,0.5008776607009944,0.6536367494882349,0.014594514455396444,0.7997405818278274,-0.6001683113306628
